,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
8273,0.5,0.5545624134889057,0.13016152601017503,0.29945051033618914,0.8096743166416223,0.05456241348890567,0.0029770569657343155,1,0.95,0.5102238063054332,1.790531860822223,1.161503594457891,1.1516814161644298,1.0679625079272028,0.0042016787983405295,0.07106696202060928,82,2023-02-23,0.6,0.2,0.2,2a
8274,0.5,0.4730422598599201,0.12001235991766199,0.23782235672164423,0.708262162998196,0.0269577401400799,0.0007267197534600751,1,0.95,0.4704398062765518,1.790531860822223,1.2807565001928323,1.1516814161644298,1.0679625079272028,0.0042016787983405295,0.03537019446220675,82,2023-02-23,0.6,0.2,0.2,2a
8275,0.5,0.4330150313940616,0.10502194972408883,0.22717579234867122,0.638854270439452,0.06698496860593839,0.004486986019138551,1,0.95,0.41167847809078073,1.790531860822223,1.4184833406518822,1.1516814161644298,1.0679625079272028,0.0042016787983405295,0.017603829131341217,82,2023-02-23,0.6,0.2,0.2,2a
8276,0.5,0.3968609468783509,0.10186272666993003,0.1972136712382404,0.5965082225184614,0.10313905312164912,0.010637664278830358,1,0.95,0.39929455128022096,1.790531860822223,1.5079260959034724,1.1516814161644298,1.0679625079272028,0.0042016787983405295,0.008761467240916128,82,2023-02-23,0.6,0.2,0.2,2a
8277,0.5,0.374625712450402,0.1002942881400701,0.1780525198407819,0.5711989050600221,0.125374287549598,0.015718711978569284,1,0.95,0.3931463852192402,1.790531860822223,1.56690875239382,1.1516814161644298,1.0679625079272028,0.0042016787983405295,0.004360602891616344,82,2023-02-23,0.6,0.2,0.2,2a
8278,0.5,0.3589819667839781,0.09869724207755336,0.16553892693854233,0.5524250066294139,0.1410180332160219,0.019886085692115057,1,0.95,0.3868860796908715,1.790531860822223,1.60510264229377,1.1516814161644298,1.0679625079272028,0.0042016787983405295,0.0021702823346269277,82,2023-02-23,0.6,0.2,0.2,2a
8279,0.5,0.3376730494209548,0.09361748991073186,0.15418614087287844,0.5211599579690311,0.16232695057904523,0.026350038884291792,1,0.95,0.36697381709615273,1.790531860822223,1.6382130359940676,1.1516814161644298,1.0679625079272028,0.0042016787983405295,0.0010801546320691922,82,2023-02-23,0.6,0.2,0.2,2a
8280,0.5,0.4624304069693777,0.15198474028000983,0.1645457898208844,0.760315024117871,0.037569593030622295,0.0014114743204865833,1,0.95,0.5957692342969866,1.8172705480745817,1.1581794189059123,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.5764460394547593,82,2023-02-23,0.6,0.2,0.2,2a
8281,0.5,0.4907199176128632,0.15491053673812072,0.1871008447803777,0.7943389904453487,0.00928008238713679,8.611992911204646e-05,1,0.95,0.607238145664971,1.8172705480745817,1.1250485065242035,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.28689855219322574,82,2023-02-23,0.6,0.2,0.2,2a
8282,0.5,0.5054471064272972,0.14662090702186983,0.2180754092838364,0.792818803570758,0.005447106427297177,2.9670968430302214e-05,1,0.95,0.5747433942869216,1.8172705480745817,1.1365185153596837,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.142790085483845,82,2023-02-23,0.6,0.2,0.2,2a
8283,0.5,0.5575870834485551,0.13066026731524846,0.30149766530029215,0.8136765015968181,0.05758708344855512,0.003316272180110851,1,0.95,0.512178836296526,1.8172705480745817,1.161503594457891,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.07106696202060928,82,2023-02-23,0.6,0.2,0.2,2a
8284,0.5,0.4756788530854101,0.1203797987680702,0.23973878303381332,0.7116189231370068,0.02432114691458992,0.0005915181872410668,1,0.95,0.47188014010319346,1.8172705480745817,1.2807565001928323,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.03537019446220675,82,2023-02-23,0.6,0.2,0.2,2a
8285,0.5,0.43509426698698883,0.1056833331590874,0.22795874022902987,0.6422297937449478,0.06490573301301117,0.004212754177956288,1,0.95,0.414271053515918,1.8172705480745817,1.4184833406518822,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.017603829131341217,82,2023-02-23,0.6,0.2,0.2,2a
8286,0.5,0.3966342896198308,0.10269839430747676,0.19534913550708305,0.5979194437325785,0.10336571038016917,0.010684470082397013,1,0.95,0.4025703082254955,1.8172705480745817,1.5079260959034724,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.008761467240916128,82,2023-02-23,0.6,0.2,0.2,2a
8287,0.5,0.3738299982731718,0.10108894764977526,0.17569930164455735,0.5719606949017862,0.12617000172682818,0.015918869335747828,1,0.95,0.39626139325722887,1.8172705480745817,1.56690875239382,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.004360602891616344,82,2023-02-23,0.6,0.2,0.2,2a
8288,0.5,0.3576145347886592,0.09948898447153721,0.16261970836598152,0.5526093612113369,0.14238546521134082,0.020273620703449947,1,0.95,0.38998965284535536,1.8172705480745817,1.60510264229377,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.0021702823346269277,82,2023-02-23,0.6,0.2,0.2,2a
8289,0.5,0.33564326803037636,0.09444640762579593,0.15053171061462722,0.5207548254461255,0.16435673196962364,0.027013135343734705,1,0.95,0.3702231148314983,1.8172705480745817,1.6382130359940676,1.1516814161644298,1.0679625079272028,0.002091185438909543,0.0010801546320691922,82,2023-02-23,0.6,0.2,0.2,2a
8290,0.5,0.47480732395793257,0.15352570698403406,0.17390246756817634,0.7757121803476887,0.02519267604206743,0.0006346709261605582,1,0.95,0.6018097127795123,1.8598624911349442,1.1581794189059123,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.5764460394547593,82,2023-02-23,0.6,0.2,0.2,2a
8291,0.5,0.503833019670781,0.15651386479865373,0.1970714815842483,0.8105945577573137,0.0038330196707809794,1.4692039796593927e-05,1,0.95,0.6135230761730655,1.8598624911349442,1.1250485065242035,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.28689855219322574,82,2023-02-23,0.6,0.2,0.2,2a
8292,0.5,0.5184374386078793,0.14793893611896664,0.2284824519035329,0.8083924253122257,0.018437438607879275,0.00033993914241931726,1,0.95,0.5799099734086928,1.8598624911349442,1.1365185153596837,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.142790085483845,82,2023-02-23,0.6,0.2,0.2,2a
8293,0.5,0.5734162217044959,0.13264164639306944,0.31344337192398264,0.8333890714850092,0.07341622170449591,0.005389941609363696,1,0.95,0.5199456995610265,1.8598624911349442,1.161503594457891,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.07106696202060928,82,2023-02-23,0.6,0.2,0.2,2a
8294,0.5,0.49055279379179734,0.1218744926615386,0.2516831775410906,0.7294224100425041,0.009447206208202663,8.924970514030294e-05,1,0.95,0.4777392325014135,1.8598624911349442,1.2807565001928323,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.03537019446220675,82,2023-02-23,0.6,0.2,0.2,2a
8295,0.5,0.44870535715267074,0.10709214432611541,0.23880861124631902,0.6586021030590224,0.051294642847329264,0.002631140384835067,1,0.95,0.4197934918127034,1.8598624911349442,1.4184833406518822,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.017603829131341217,82,2023-02-23,0.6,0.2,0.2,2a
8296,0.5,0.41055453573246925,0.10400269004561083,0.20671300894778963,0.6143960625171488,0.08944546426753075,0.008000491078034121,1,0.95,0.4076830535693592,1.8598624911349442,1.5079260959034724,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.008761467240916128,82,2023-02-23,0.6,0.2,0.2,2a
8297,0.5,0.38690637499748876,0.10240190321984549,0.1862023327382354,0.5876104172567421,0.11309362500251124,0.012790168016208636,1,0.95,0.40140808451850674,1.8598624911349442,1.56690875239382,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.004360602891616344,82,2023-02-23,0.6,0.2,0.2,2a
8298,0.5,0.37035542884833417,0.10078568393198772,0.17281911818440102,0.5678917395122673,0.12964457115166583,0.016807714829099346,1,0.95,0.39507262132786636,1.8598624911349442,1.60510264229377,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.0021702823346269277,82,2023-02-23,0.6,0.2,0.2,2a
8299,0.5,0.34754370170751225,0.09582131727234285,0.15973737090253445,0.53535003251249,0.15245629829248775,0.023242922889048,1,0.95,0.37561266160995554,1.8598624911349442,1.6382130359940676,1.1516814161644298,1.0679625079272028,0.001040787920684098,0.0010801546320691922,82,2023-02-23,0.6,0.2,0.2,2a
8300,0.5,0.7190531298853102,0.10694908470795282,0.5094367756781992,0.9286694840924212,0.21905312988531023,0.047984273712550596,0,0.95,0.419232708414222,1.3613612973961087,1.0320442164734034,1.1913809513935034,0.929041256161969,0.555437209616364,0.5764460394547593,83,2023-02-23,0.6,0.2,0.2,2a
8301,0.5,0.7115148301406464,0.11661875796864316,0.4829462646003124,0.9400833956809804,0.21151483014064643,0.04473852336942651,1,0.95,0.457137131080668,1.3613612973961087,0.9985175311243237,1.1913809513935034,0.929041256161969,0.555437209616364,0.28689855219322574,83,2023-02-23,0.6,0.2,0.2,2a
8302,0.5,0.653659142456929,0.12304484358085699,0.4124956805550849,0.8948226043587731,0.15365914245692902,0.023611132060598807,1,0.95,0.48232692380368825,1.3613612973961087,1.0275463440479633,1.1913809513935034,0.929041256161969,0.555437209616364,0.142790085483845,83,2023-02-23,0.6,0.2,0.2,2a
8303,0.5,0.561796973565591,0.10704537472446088,0.35199189439405343,0.7716020527371286,0.061796973565590996,0.003818865941866352,1,0.95,0.41961015834307513,1.3613612973961087,1.137991159102382,1.1913809513935034,0.929041256161969,0.555437209616364,0.07106696202060928,83,2023-02-23,0.6,0.2,0.2,2a
8304,0.5,0.48394412798492137,0.09994521848935616,0.2880550993187966,0.6798331566510462,0.01605587201507863,0.00025779102616458515,1,0.95,0.3917780573322496,1.3613612973961087,1.2075595844238625,1.1913809513935034,0.929041256161969,0.555437209616364,0.03537019446220675,83,2023-02-23,0.6,0.2,0.2,2a
8305,0.5,0.39902967983005694,0.08664354868283157,0.22921144491896422,0.5688479147411496,0.10097032016994306,0.01019500555522081,1,0.95,0.33963646982218537,1.3613612973961087,1.3886332016334941,1.1913809513935034,0.929041256161969,0.555437209616364,0.017603829131341217,83,2023-02-23,0.6,0.2,0.2,2a
8306,0.5,0.3538399778683652,0.07655097190361733,0.20380282995573765,0.5038771257809928,0.14616002213163481,0.02136275206951998,1,0.95,0.30007429582525513,1.3613612973961087,1.523612024622936,1.1913809513935034,0.929041256161969,0.555437209616364,0.008761467240916128,83,2023-02-23,0.6,0.2,0.2,2a
8307,0.5,0.32291298370585436,0.07395798901266454,0.17795798887202283,0.46786797853968587,0.17708701629414564,0.031359811339963004,0,0.95,0.289909989667663,1.3613612973961087,1.6091329458608006,1.1913809513935034,0.929041256161969,0.555437209616364,0.004360602891616344,83,2023-02-23,0.6,0.2,0.2,2a
8308,0.5,0.3254431194696609,0.07101856363201417,0.18624929251714706,0.4646369464221748,0.17455688053033908,0.03047010454048307,0,0.95,0.27838765390502773,1.3613612973961087,1.6505868579818337,1.1913809513935034,0.929041256161969,0.555437209616364,0.0021702823346269277,83,2023-02-23,0.6,0.2,0.2,2a
8309,0.5,0.32374778959797473,0.07200853311865237,0.1826136581058564,0.4648819210900931,0.17625221040202527,0.031064841671599782,0,0.95,0.2822682629842367,1.3613612973961087,1.6595994176707038,1.1913809513935034,0.929041256161969,0.555437209616364,0.0010801546320691922,83,2023-02-23,0.6,0.2,0.2,2a
8310,0.5,0.6059300221533798,0.10241766862727622,0.4051950802633606,0.8066649640433989,0.10593002215337977,0.011221169593415528,1,0.95,0.40146988378003834,1.2636219411404161,1.0320442164734034,1.1913809513935034,0.929041256161969,0.2764424080767521,0.5764460394547593,83,2023-02-23,0.6,0.2,0.2,2a
8311,0.5,0.6201943100212327,0.10966771165156497,0.40524954491724174,0.8351390751252237,0.12019431002123271,0.014446672161480201,1,0.95,0.42988953020798193,1.2636219411404161,0.9985175311243237,1.1913809513935034,0.929041256161969,0.2764424080767521,0.28689855219322574,83,2023-02-23,0.6,0.2,0.2,2a
8312,0.5,0.5978818694733018,0.11442633775156318,0.373610368597422,0.8221533703491816,0.0978818694733018,0.009580860371588491,1,0.95,0.44854300175175954,1.2636219411404161,1.0275463440479633,1.1913809513935034,0.929041256161969,0.2764424080767521,0.142790085483845,83,2023-02-23,0.6,0.2,0.2,2a
8313,0.5,0.530469249548216,0.10108457480947144,0.3323471235291071,0.7285913755673248,0.03046924954821595,0.0009283751680314578,1,0.95,0.39624425203821767,1.2636219411404161,1.137991159102382,1.1913809513935034,0.929041256161969,0.2764424080767521,0.07106696202060928,83,2023-02-23,0.6,0.2,0.2,2a
8314,0.5,0.4667123031350339,0.09474593204632702,0.2810136886425536,0.6524109176275142,0.033287696864966076,0.0011080707625738724,1,0.95,0.37139722898496064,1.2636219411404161,1.2075595844238625,1.1913809513935034,0.929041256161969,0.2764424080767521,0.03537019446220675,83,2023-02-23,0.6,0.2,0.2,2a
8315,0.5,0.3919428827523948,0.08221859999660348,0.23079738789974696,0.5530883776050426,0.1080571172476052,0.011676340587862696,1,0.95,0.3222909897052956,1.2636219411404161,1.3886332016334941,1.1913809513935034,0.929041256161969,0.2764424080767521,0.017603829131341217,83,2023-02-23,0.6,0.2,0.2,2a
8316,0.5,0.35200679458255046,0.07237869207864826,0.21014716486028537,0.49386642430481553,0.14799320541744954,0.021901988849731414,0,0.95,0.28371925944453014,1.2636219411404161,1.523612024622936,1.1913809513935034,0.929041256161969,0.2764424080767521,0.008761467240916128,83,2023-02-23,0.6,0.2,0.2,2a
8317,0.5,0.32334774074884737,0.07000874241902319,0.18613312700462037,0.46056235449307437,0.17665225925115263,0.03120602069853644,0,0.95,0.274429227488454,1.2636219411404161,1.6091329458608006,1.1913809513935034,0.929041256161969,0.2764424080767521,0.004360602891616344,83,2023-02-23,0.6,0.2,0.2,2a
8318,0.5,0.32349448985633084,0.06740494355382762,0.19138322811087344,0.45560575160178823,0.17650551014366916,0.031154195111076897,0,0.95,0.2642225234909148,1.2636219411404161,1.6505868579818337,1.1913809513935034,0.929041256161969,0.2764424080767521,0.0021702823346269277,83,2023-02-23,0.6,0.2,0.2,2a
8319,0.5,0.32196571011953184,0.06835233838571841,0.18799758862442909,0.45593383161463463,0.17803428988046816,0.031696208373242565,0,0.95,0.2679362429902056,1.2636219411404161,1.6595994176707038,1.1913809513935034,0.929041256161969,0.2764424080767521,0.0010801546320691922,83,2023-02-23,0.6,0.2,0.2,2a
8320,0.5,0.6079225289509219,0.1114414624429137,0.38950127617833796,0.8263437817235059,0.10792252895092191,0.011647272255162579,1,0.95,0.4368425055451679,1.3485969722082751,1.0320442164734034,1.1913809513935034,0.929041256161969,0.1375860379178708,0.5764460394547593,83,2023-02-23,0.6,0.2,0.2,2a
8321,0.5,0.6394573694016044,0.11776486121014453,0.4086424827853631,0.8702722560178456,0.13945736940160436,0.019448357880415535,1,0.95,0.46162977323248255,1.3485969722082751,0.9985175311243237,1.1913809513935034,0.929041256161969,0.1375860379178708,0.28689855219322574,83,2023-02-23,0.6,0.2,0.2,2a
8322,0.5,0.6361622781502515,0.11925317298503273,0.4024303540574624,0.8698942022430406,0.1361622781502515,0.01854016599106646,1,0.95,0.4674638481855782,1.3485969722082751,1.0275463440479633,1.1913809513935034,0.929041256161969,0.1375860379178708,0.142790085483845,83,2023-02-23,0.6,0.2,0.2,2a
8323,0.5,0.585747799799069,0.10418738872704882,0.38154427025077886,0.7899513293473591,0.08574779979906899,0.007352685170381216,1,0.95,0.40840705909658026,1.3485969722082751,1.137991159102382,1.1913809513935034,0.929041256161969,0.1375860379178708,0.07106696202060928,83,2023-02-23,0.6,0.2,0.2,2a
8324,0.5,0.534588450471238,0.0950704676429526,0.3482537578976704,0.7209231430448058,0.03458845047123804,0.001196360906001287,1,0.95,0.3726693851471354,1.3485969722082751,1.2075595844238625,1.1913809513935034,0.929041256161969,0.1375860379178708,0.03537019446220675,83,2023-02-23,0.6,0.2,0.2,2a
8325,0.5,0.4571277308655385,0.08312757657647966,0.29420067465354294,0.620054787077534,0.042872269134461516,0.0018380314607377016,1,0.95,0.3258541124239911,1.3485969722082751,1.3886332016334941,1.1913809513935034,0.929041256161969,0.1375860379178708,0.017603829131341217,83,2023-02-23,0.6,0.2,0.2,2a
8326,0.5,0.41611739361437955,0.07266870294626301,0.27368935303646436,0.5585454341922947,0.08388260638562045,0.007036291654044933,1,0.95,0.2848560811558304,1.3485969722082751,1.523612024622936,1.1913809513935034,0.929041256161969,0.1375860379178708,0.008761467240916128,83,2023-02-23,0.6,0.2,0.2,2a
8327,0.5,0.38521233718898423,0.06982514447250791,0.24835756880756268,0.5220671055704058,0.11478766281101577,0.013176207533615453,1,0.95,0.27370953676284315,1.3485969722082751,1.6091329458608006,1.1913809513935034,0.929041256161969,0.1375860379178708,0.004360602891616344,83,2023-02-23,0.6,0.2,0.2,2a
8328,0.5,0.38256892064129355,0.06733427597351867,0.2505961648081163,0.5145416764744708,0.11743107935870645,0.013790058399350812,1,0.95,0.2639455116663545,1.3485969722082751,1.6505868579818337,1.1913809513935034,0.929041256161969,0.1375860379178708,0.0021702823346269277,83,2023-02-23,0.6,0.2,0.2,2a
8329,0.5,0.37796891022157236,0.06868390503204706,0.24335093004119074,0.5125868904019539,0.12203108977842764,0.014891586872510666,1,0.95,0.2692359603607632,1.3485969722082751,1.6595994176707038,1.1913809513935034,0.929041256161969,0.1375860379178708,0.0010801546320691922,83,2023-02-23,0.6,0.2,0.2,2a
8330,0.5,0.6301585634741891,0.13219023351747078,0.3710704666720068,0.8892466602763713,0.13015856347418908,0.01694125164566451,1,0.95,0.5181761936043645,1.549137711130695,1.0320442164734034,1.1913809513935034,0.929041256161969,0.06847689528403339,0.5764460394547593,83,2023-02-23,0.6,0.2,0.2,2a
8331,0.5,0.6652403771810944,0.13972869104004912,0.3913771751356736,0.9391035792265152,0.1652403771810944,0.027304382250950346,1,0.95,0.5477264040908416,1.549137711130695,0.9985175311243237,1.1913809513935034,0.929041256161969,0.06847689528403339,0.28689855219322574,83,2023-02-23,0.6,0.2,0.2,2a
8332,0.5,0.666947810234267,0.13856144983930987,0.39537235890356637,0.9385232615649676,0.16694781023426697,0.027871571342016815,1,0.95,0.5431509026614012,1.549137711130695,1.0275463440479633,1.1913809513935034,0.929041256161969,0.06847689528403339,0.142790085483845,83,2023-02-23,0.6,0.2,0.2,2a
8333,0.5,0.6358484735556541,0.11802715157122892,0.40451950727819536,0.8671774398331129,0.1358484735556541,0.018454807767401254,1,0.95,0.46265793255491755,1.549137711130695,1.137991159102382,1.1913809513935034,0.929041256161969,0.06847689528403339,0.07106696202060928,83,2023-02-23,0.6,0.2,0.2,2a
8334,0.5,0.6038703413186439,0.10271589327166934,0.40255088986631193,0.8051897927709759,0.10387034131864392,0.010789047805651587,1,0.95,0.402638902904664,1.549137711130695,1.2075595844238625,1.1913809513935034,0.929041256161969,0.06847689528403339,0.03537019446220675,83,2023-02-23,0.6,0.2,0.2,2a
8335,0.5,0.5330043632476195,0.08808852281508035,0.3603540310787271,0.7056546954165118,0.03300436324761946,0.0010892879933808142,1,0.95,0.3453006643377847,1.549137711130695,1.3886332016334941,1.1913809513935034,0.929041256161969,0.06847689528403339,0.017603829131341217,83,2023-02-23,0.6,0.2,0.2,2a
8336,0.5,0.4961711277728948,0.07525836202743766,0.3486674486636402,0.6436748068821494,0.0038288722271052067,1.4660262531497586e-05,1,0.95,0.2950073582185092,1.549137711130695,1.523612024622936,1.1913809513935034,0.929041256161969,0.06847689528403339,0.008761467240916128,83,2023-02-23,0.6,0.2,0.2,2a
8337,0.5,0.46400060120630465,0.07116342554774253,0.3245228501162317,0.6034783522963776,0.03599939879369535,0.001295956713507514,1,0.95,0.27895550218014586,1.549137711130695,1.6091329458608006,1.1913809513935034,0.929041256161969,0.06847689528403339,0.004360602891616344,83,2023-02-23,0.6,0.2,0.2,2a
8338,0.5,0.461684349315466,0.06810637994518175,0.3281982975055088,0.5951704011254232,0.03831565068453402,0.0014680890873792322,1,0.95,0.2669721036199144,1.549137711130695,1.6505868579818337,1.1913809513935034,0.929041256161969,0.06847689528403339,0.0021702823346269277,83,2023-02-23,0.6,0.2,0.2,2a
8339,0.5,0.45417100814592865,0.07016768028118252,0.3166448819160896,0.5916971343757678,0.045828991854071355,0.0021002964943605384,1,0.95,0.2750522524596782,1.549137711130695,1.6595994176707038,1.1913809513935034,0.929041256161969,0.06847689528403339,0.0010801546320691922,83,2023-02-23,0.6,0.2,0.2,2a
8340,0.5,0.6396695048020429,0.15682244257644026,0.3323031653846192,0.9470358442194666,0.13966950480204288,0.019507570571647877,1,0.95,0.6147326788348475,1.7807900204085307,1.0320442164734034,1.1913809513935034,0.929041256161969,0.034081112144093664,0.5764460394547593,83,2023-02-23,0.6,0.2,0.2,2a
8341,0.5,0.6775836276454336,0.1648946579787739,0.35439603676398646,1.0007712185268807,0.17758362764543356,0.031535944807712,1,0.95,0.6463751817628942,1.7807900204085307,0.9985175311243237,1.1913809513935034,0.929041256161969,0.034081112144093664,0.28689855219322574,83,2023-02-23,0.6,0.2,0.2,2a
8342,0.5,0.6853461428065927,0.163949339511742,0.3640113420744487,1.0066809435387367,0.18534614280659267,0.03435319265328184,1,0.95,0.6426696014642881,1.7807900204085307,1.0275463440479633,1.1913809513935034,0.929041256161969,0.034081112144093664,0.142790085483845,83,2023-02-23,0.6,0.2,0.2,2a
8343,0.5,0.694514380099534,0.13763036433413364,0.4247638228255061,0.9642649373735619,0.19451438009953403,0.037835844065506004,1,0.95,0.5395011145480557,1.7807900204085307,1.137991159102382,1.1913809513935034,0.929041256161969,0.034081112144093664,0.07106696202060928,83,2023-02-23,0.6,0.2,0.2,2a
8344,0.5,0.69057350163462,0.11665740121097058,0.46192919673107835,0.9192178065381615,0.19057350163461995,0.03631825952528049,1,0.95,0.4572886098070832,1.7807900204085307,1.2075595844238625,1.1913809513935034,0.929041256161969,0.034081112144093664,0.03537019446220675,83,2023-02-23,0.6,0.2,0.2,2a
8345,0.5,0.6301478717110813,0.0976303657480555,0.4387958710474197,0.821499872374743,0.13014787171108133,0.016938468510924082,1,0.95,0.3827040013273233,1.7807900204085307,1.3886332016334941,1.1913809513935034,0.929041256161969,0.034081112144093664,0.017603829131341217,83,2023-02-23,0.6,0.2,0.2,2a
8346,0.5,0.6024289281528953,0.08139467584317972,0.44289829496695066,0.7619595613388399,0.10242892815289528,0.010491685322550983,1,0.95,0.31906126637188925,1.7807900204085307,1.523612024622936,1.1913809513935034,0.929041256161969,0.034081112144093664,0.008761467240916128,83,2023-02-23,0.6,0.2,0.2,2a
8347,0.5,0.5740952929842862,0.07560104102250657,0.4259199753864381,0.7222706105821343,0.07409529298428619,0.00549011244242721,1,0.95,0.29635063519569615,1.7807900204085307,1.6091329458608006,1.1913809513935034,0.929041256161969,0.034081112144093664,0.004360602891616344,83,2023-02-23,0.6,0.2,0.2,2a
8348,0.5,0.5705570318605426,0.0719647184321399,0.42950877557598266,0.7116052881451026,0.07055703186054263,0.004978294744969628,1,0.95,0.28209651256911994,1.7807900204085307,1.6505868579818337,1.1913809513935034,0.929041256161969,0.034081112144093664,0.0021702823346269277,83,2023-02-23,0.6,0.2,0.2,2a
8349,0.5,0.559230407142828,0.07461465360048249,0.4129883733669505,0.7054724409187055,0.05923040714282801,0.0035082411303051717,1,0.95,0.29248406755175504,1.7807900204085307,1.6595994176707038,1.1913809513935034,0.929041256161969,0.034081112144093664,0.0010801546320691922,83,2023-02-23,0.6,0.2,0.2,2a
8350,0.5,0.73457420854222,0.19499731674765028,0.35238649063487637,1.1167619264495636,0.23457420854222,0.05502505931320892,1,0.95,0.7643754358146873,2.0972739004501704,1.0320442164734034,1.1913809513935034,0.929041256161969,0.016962249823979945,0.5764460394547593,83,2023-02-23,0.6,0.2,0.2,2a
8351,0.5,0.779585193026311,0.20228013195946284,0.3831234195977543,1.1760469664548676,0.279585193026311,0.0781678801595596,1,0.95,0.7929235468571133,2.0972739004501704,0.9985175311243237,1.1913809513935034,0.929041256161969,0.016962249823979945,0.28689855219322574,83,2023-02-23,0.6,0.2,0.2,2a
8352,0.5,0.7892957423158853,0.1992949737109477,0.3986847715425709,1.1799067130891996,0.2892957423158853,0.0836920265220991,1,0.95,0.7812219415466286,2.0972739004501704,1.0275463440479633,1.1913809513935034,0.929041256161969,0.016962249823979945,0.142790085483845,83,2023-02-23,0.6,0.2,0.2,2a
8353,0.5,0.821603575695013,0.16788936875037083,0.49254645955712173,1.150660691832904,0.32160357569501297,0.10342885989981794,1,0.95,0.6581142322757824,2.0972739004501704,1.137991159102382,1.1913809513935034,0.929041256161969,0.016962249823979945,0.07106696202060928,83,2023-02-23,0.6,0.2,0.2,2a
8354,0.5,0.8197165239175025,0.14152572302997382,0.5423312038927629,1.0971018439422422,0.3197165239175025,0.10221865566589095,0,0.95,0.5547706400494793,2.0972739004501704,1.2075595844238625,1.1913809513935034,0.929041256161969,0.016962249823979945,0.03537019446220675,83,2023-02-23,0.6,0.2,0.2,2a
8355,0.5,0.7464539908099772,0.11835147299902798,0.5144893662146177,0.9784186154053367,0.2464539908099772,0.06073956958616433,0,0.95,0.463929249190719,2.0972739004501704,1.3886332016334941,1.1913809513935034,0.929041256161969,0.016962249823979945,0.017603829131341217,83,2023-02-23,0.6,0.2,0.2,2a
8356,0.5,0.7123992170665429,0.09956056758340844,0.5172640903226964,0.9075343438103893,0.21239921706654286,0.04511342741048039,0,0.95,0.39027025348769295,2.0972739004501704,1.523612024622936,1.1913809513935034,0.929041256161969,0.016962249823979945,0.008761467240916128,83,2023-02-23,0.6,0.2,0.2,2a
8357,0.5,0.6862911699298532,0.09238661041968406,0.5052167408535395,0.8673655990061668,0.18629116992985317,0.03470439999383343,0,0.95,0.3621488581526273,2.0972739004501704,1.6091329458608006,1.1913809513935034,0.929041256161969,0.016962249823979945,0.004360602891616344,83,2023-02-23,0.6,0.2,0.2,2a
8358,0.5,0.6825520493088556,0.08810347234679536,0.5098724165962161,0.8552316820214951,0.1825520493088556,0.03332525070686285,0,0.95,0.34535926542527906,2.0972739004501704,1.6505868579818337,1.1913809513935034,0.929041256161969,0.016962249823979945,0.0021702823346269277,83,2023-02-23,0.6,0.2,0.2,2a
8359,0.5,0.6677290733693886,0.09105814919235325,0.48925838045350123,0.8461997662852759,0.16772907336938858,0.02813304205335374,1,0.95,0.3569413858317747,2.0972739004501704,1.6595994176707038,1.1913809513935034,0.929041256161969,0.016962249823979945,0.0010801546320691922,83,2023-02-23,0.6,0.2,0.2,2a
8360,0.5,0.7546827282482318,0.21555760240054544,0.332197590949358,1.1771678655471056,0.2546827282482318,0.06486329206796268,1,0.95,0.8449702745977477,2.303586589616314,1.0320442164734034,1.1913809513935034,0.929041256161969,0.008442151707803635,0.5764460394547593,83,2023-02-23,0.6,0.2,0.2,2a
8361,0.5,0.8077078197123048,0.22307677173707513,0.3704853813201749,1.2449302581044346,0.30770781971230476,0.09468410231210025,1,0.95,0.8744448767842596,2.303586589616314,0.9985175311243237,1.1913809513935034,0.929041256161969,0.008442151707803635,0.28689855219322574,83,2023-02-23,0.6,0.2,0.2,2a
8362,0.5,0.8238689045121562,0.22027167070073383,0.39214436312425127,1.255593445900061,0.3238689045121562,0.10489106730990416,1,0.95,0.8634490827758098,2.303586589616314,1.0275463440479633,1.1913809513935034,0.929041256161969,0.008442151707803635,0.142790085483845,83,2023-02-23,0.6,0.2,0.2,2a
