,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
69,0.5,0.23350247853389136,0.07866224415289559,0.07932731305111954,0.38767764401666316,0.2664975214661086,0.07102092894757903,0,0.95,0.30835033096554365,1.3092281457158197,1.4807842318751856,1.6074980753507844,1.0252331172407467,0.031468277010982565,0.003568854638709545,0,2023-02-23,0.6,0.8,0.8,2a
70,0.5,0.14134362314650736,0.05096193492714468,0.041460066106829924,0.2412271801861848,0.3586563768534926,0.1286343966576745,0,0.95,0.19976711407935488,1.2910874890151431,2.287111933897723,1.6074980753507844,1.0252331172407467,0.015661835621259067,1.9045903806688296,0,2023-02-23,0.6,0.8,0.8,2a
71,0.5,0.25528592582818277,0.07825042245527464,0.10191791604080017,0.4086539356155654,0.24471407417181723,0.059884978097769666,0,0.95,0.30673601957476526,1.2910874890151431,1.5234186705726414,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.9479191204989035,0,2023-02-23,0.6,0.8,0.8,2a
72,0.5,0.3451943316970524,0.10069069846477423,0.1478441891279124,0.5425444742661923,0.15480566830294762,0.02396479493872224,1,0.95,0.3947002851382799,1.2910874890151431,1.2130586388611504,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.47178157998040104,0,2023-02-23,0.6,0.8,0.8,2a
73,0.5,0.4161784569746797,0.1208490255488851,0.17931871933210405,0.6530381946172553,0.0838215430253203,0.0070260510751456225,1,0.95,0.47371947528515124,1.2910874890151431,1.0432007703048267,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.23480680407802892,0,2023-02-23,0.6,0.8,0.8,2a
74,0.5,0.47459470718089536,0.13233271734804147,0.21522734720241526,0.7339620671593754,0.02540529281910464,0.0006454289032244499,1,0.95,0.5187347199569601,1.2910874890151431,0.9670748526578403,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.11686389969618632,0,2023-02-23,0.6,0.8,0.8,2a
75,0.5,0.4667848352455428,0.12240556088171227,0.22687434440996188,0.7066953260811237,0.03321516475445718,0.0011032471696657347,1,0.95,0.47982098167116183,1.2910874890151431,1.036307914230776,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.058163438260766365,0,2023-02-23,0.6,0.8,0.8,2a
76,0.5,0.4128945326382679,0.10637673705082605,0.2043999592257613,0.6213891060507746,0.08710546736173208,0.007587362444305773,1,0.95,0.4169891468250133,1.2910874890151431,1.1743909059773614,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.02894808028064101,0,2023-02-23,0.6,0.8,0.8,2a
77,0.5,0.338792026262449,0.09191259786855044,0.15864664471457718,0.5189374078103208,0.16120797373755102,0.02598801079656694,1,0.95,0.36029076309574365,1.2910874890151431,1.3172896702686745,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.014407527769892802,0,2023-02-23,0.6,0.8,0.8,2a
78,0.5,0.28368632915134157,0.08244195373014417,0.12210306902514143,0.4452695892775417,0.21631367084865843,0.04679160419602174,0,0.95,0.3231665202524002,1.2910874890151431,1.4202755663220057,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.007170660521452572,0,2023-02-23,0.6,0.8,0.8,2a
79,0.5,0.260643891043671,0.07712079762210669,0.10948990524533966,0.4117978768420024,0.23935610895632897,0.057291346894714025,0,0.95,0.3023079715966628,1.2910874890151431,1.4807842318751856,1.6074980753507844,1.0252331172407467,0.015661835621259067,0.003568854638709545,0,2023-02-23,0.6,0.8,0.8,2a
80,0.5,0.12566762747162968,0.05340132784658574,0.021002948165705762,0.23033230677755362,0.3743323725283703,0.14012472512271862,0,0.95,0.20932935861184787,1.3096613728740119,2.287111933897723,1.6074980753507844,1.0252331172407467,0.00779493249477024,1.9045903806688296,0,2023-02-23,0.6,0.8,0.8,2a
81,0.5,0.23613505992393383,0.0819374369497975,0.07554063451680926,0.3967294853310584,0.2638649400760662,0.06962470660134601,0,0.95,0.32118885081424914,1.3096613728740119,1.5234186705726414,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.9479191204989035,0,2023-02-23,0.6,0.8,0.8,2a
82,0.5,0.32968859612254103,0.10492874319365997,0.12403203851991518,0.5353451537251669,0.17031140387745897,0.029005974290710945,1,0.95,0.4113131152052517,1.3096613728740119,1.2130586388611504,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.47178157998040104,0,2023-02-23,0.6,0.8,0.8,2a
83,0.5,0.4132180358039911,0.12507981602398793,0.16806610120407878,0.6583699704039034,0.08678196419600892,0.007531109309717374,1,0.95,0.49030386919982466,1.3096613728740119,1.0432007703048267,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.23480680407802892,0,2023-02-23,0.6,0.8,0.8,2a
84,0.5,0.46928921235346555,0.13616634677268616,0.20240807677260886,0.7361703479343222,0.030710787646534454,0.0009431524778705332,1,0.95,0.5337622711617134,1.3096613728740119,0.9670748526578403,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.11686389969618632,0,2023-02-23,0.6,0.8,0.8,2a
85,0.5,0.46498215446957775,0.12702218121043934,0.21602325405939626,0.7139410548797592,0.035017845530422254,0.0012262495055925138,1,0.95,0.49791780082036297,1.3096613728740119,1.036307914230776,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.058163438260766365,0,2023-02-23,0.6,0.8,0.8,2a
86,0.5,0.40958103577973376,0.10968142739936908,0.1946093883040257,0.6245526832554418,0.09041896422026624,0.008175589090665786,1,0.95,0.4299432949514161,1.3096613728740119,1.1743909059773614,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.02894808028064101,0,2023-02-23,0.6,0.8,0.8,2a
87,0.5,0.3379831194857404,0.09485736500099393,0.15206610041542207,0.5239001385560587,0.1620168805142596,0.026249469571571874,1,0.95,0.3718340381406366,1.3096613728740119,1.3172896702686745,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.014407527769892802,0,2023-02-23,0.6,0.8,0.8,2a
88,0.5,0.2859578749449128,0.08475831034511401,0.11983463927802068,0.45208111061180495,0.21404212505508718,0.04581403129809758,0,0.95,0.33224647133378427,1.3096613728740119,1.4202755663220057,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.007170660521452572,0,2023-02-23,0.6,0.8,0.8,2a
89,0.5,0.2605643723142508,0.07910135628649807,0.10552856286444356,0.415600181764058,0.23943562768574922,0.05732941980526872,0,0.95,0.31007161889961443,1.3096613728740119,1.4807842318751856,1.6074980753507844,1.0252331172407467,0.00779493249477024,0.003568854638709545,0,2023-02-23,0.6,0.8,0.8,2a
90,0.5,0.11874749290312361,0.05490689455967928,0.011131957063214001,0.2263630287430332,0.3812525070968764,0.1453534741676538,0,0.95,0.2152310716798192,1.3266023871719403,2.287111933897723,1.6074980753507844,1.0252331172407467,0.0038795562708849596,1.9045903806688296,0,2023-02-23,0.6,0.8,0.8,2a
91,0.5,0.22266734154549506,0.08474389973299151,0.05657235015935819,0.3887623329316319,0.27733265845450494,0.07691340344544309,0,0.95,0.33218998277227374,1.3266023871719403,1.5234186705726414,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.9479191204989035,0,2023-02-23,0.6,0.8,0.8,2a
92,0.5,0.31115656322491225,0.10840920682137697,0.09867842226245943,0.523634704187365,0.18884343677508775,0.035661843613026566,1,0.95,0.4249562819249056,1.3266023871719403,1.2130586388611504,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.47178157998040104,0,2023-02-23,0.6,0.8,0.8,2a
93,0.5,0.3937041270651548,0.12934465994433064,0.1401932519816862,0.6472150021486234,0.10629587293484521,0.01129881260298076,1,0.95,0.5070217501669372,1.3266023871719403,1.0432007703048267,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.23480680407802892,0,2023-02-23,0.6,0.8,0.8,2a
94,0.5,0.44065280211440366,0.14145391249806097,0.16340822814592393,0.7178973760828834,0.05934719788559634,0.0035220898968721303,1,0.95,0.5544891479369595,1.3266023871719403,0.9670748526578403,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.11686389969618632,0,2023-02-23,0.6,0.8,0.8,2a
95,0.5,0.4301872244795373,0.13290250292962813,0.16970310528223714,0.6906713436768375,0.06981277552046272,0.004873823625870519,1,0.95,0.5209682383946004,1.3266023871719403,1.036307914230776,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.058163438260766365,0,2023-02-23,0.6,0.8,0.8,2a
96,0.5,0.37872241573348353,0.11503868060612639,0.15325074491646942,0.6041940865504977,0.12127758426651647,0.014708252445522003,1,0.95,0.45094334163402827,1.3266023871719403,1.1743909059773614,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.02894808028064101,0,2023-02-23,0.6,0.8,0.8,2a
97,0.5,0.31133690621119325,0.09937232488579634,0.11657072837501908,0.5061030840473675,0.18866309378880675,0.03559376295796409,1,0.95,0.3895323556723484,1.3266023871719403,1.3172896702686745,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.014407527769892802,0,2023-02-23,0.6,0.8,0.8,2a
98,0.5,0.26314669311037203,0.08823238028372644,0.09021440548402623,0.4360789807367178,0.23685330688962797,0.05609948898455229,0,0.95,0.34586457525269154,1.3266023871719403,1.4202755663220057,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.007170660521452572,0,2023-02-23,0.6,0.8,0.8,2a
99,0.5,0.23898480719709897,0.08206698201192784,0.07813647813382393,0.399833136260374,0.26101519280290103,0.0681289308739356,0,0.95,0.32169665812655,1.3266023871719403,1.4807842318751856,1.6074980753507844,1.0252331172407467,0.0038795562708849596,0.003568854638709545,0,2023-02-23,0.6,0.8,0.8,2a
100,0.5,1.0713629955365793,0.08028363237039407,0.9140099675425529,1.2287160235306058,0.5713629955365793,0.32645567266853315,0,0.95,0.3147060559880529,2.890126761962537,2.125029949322827,1.4889438482711181,0.8750375480145002,2.070402496825338,1.9045903806688296,1,2023-02-23,0.6,0.8,0.8,2a
101,0.5,1.4038361841567284,0.12958073002526355,1.1498626202168039,1.657809748096653,0.9038361841567284,0.8169198477909955,0,0.95,0.5079471278798491,2.890126761962537,1.4916066101269911,1.4889438482711181,0.8750375480145002,2.070402496825338,0.9479191204989035,1,2023-02-23,0.6,0.8,0.8,2a
102,0.5,1.471232220032768,0.2132453762077501,1.0532789627958834,1.8891854772696528,0.9712322200327681,0.9432920252297793,0,0.95,0.8359065144737694,2.890126761962537,1.1420759370936706,1.4889438482711181,0.8750375480145002,2.070402496825338,0.47178157998040104,1,2023-02-23,0.6,0.8,0.8,2a
103,0.5,1.2592668669073523,0.2815415383629462,0.7074555915639759,1.8110781422507287,0.7592668669073523,0.5764861751833071,0,0.95,1.1036225506867527,2.890126761962537,0.9784043856568881,1.4889438482711181,0.8750375480145002,2.070402496825338,0.23480680407802892,1,2023-02-23,0.6,0.8,0.8,2a
104,0.5,0.9446688268880269,0.27583627704798863,0.40403965824435684,1.485297995531697,0.4446688268880269,0.19773036560597404,1,0.95,1.08125833728734,2.890126761962537,0.9593838969846317,1.4889438482711181,0.8750375480145002,2.070402496825338,0.11686389969618632,1,2023-02-23,0.6,0.8,0.8,2a
105,0.5,0.7530661279138794,0.23582844977457615,0.2908508598257971,1.2152813960019617,0.2530661279138794,0.06404246509732396,1,0.95,0.9244305361761647,2.890126761962537,1.0332276534342646,1.4889438482711181,0.8750375480145002,2.070402496825338,0.058163438260766365,1,2023-02-23,0.6,0.8,0.8,2a
106,0.5,0.5211284385741448,0.19290249738227752,0.14304649117704882,0.8992103859712408,0.021128438574144814,0.00044641091658141055,1,0.95,0.756163894794192,2.890126761962537,1.2077614408465278,1.4889438482711181,0.8750375480145002,2.070402496825338,0.02894808028064101,1,2023-02-23,0.6,0.8,0.8,2a
107,0.5,0.3861827164779183,0.1697035417747901,0.05356988655044115,0.7187955464053954,0.1138172835220817,0.012954374028345931,1,0.95,0.6652256598549543,2.890126761962537,1.3556504884305878,1.4889438482711181,0.8750375480145002,2.070402496825338,0.014407527769892802,1,2023-02-23,0.6,0.8,0.8,2a
108,0.5,0.3189896379077835,0.15634734482503018,0.012554472972259534,0.6254248028433075,0.1810103620922165,0.032764751184755324,1,0.95,0.612870329871048,2.890126761962537,1.4162880109525644,1.4889438482711181,0.8750375480145002,2.070402496825338,0.007170660521452572,1,2023-02-23,0.6,0.8,0.8,2a
109,0.5,0.2613567401949133,0.15425571443118868,-0.04097890449971203,0.5636923848895385,0.23864325980508672,0.056950605450398116,1,0.95,0.6046712893892505,2.890126761962537,1.4584471390000635,1.4889438482711181,0.8750375480145002,2.070402496825338,0.003568854638709545,1,2023-02-23,0.6,0.8,0.8,2a
110,0.5,0.6503068461521484,0.0699681439699487,0.5131718039059356,0.7874418883983612,0.1503068461521484,0.02259214800020561,0,0.95,0.2742700844924255,2.0924873148897474,2.125029949322827,1.4889438482711181,0.8750375480145002,1.0304442014351747,1.9045903806688296,1,2023-02-23,0.6,0.8,0.8,2a
111,0.5,0.9231715039228318,0.10563145184410062,0.7161376626737175,1.130205345171946,0.42317150392283176,0.17907412173231121,0,0.95,0.41406768249822856,2.0924873148897474,1.4916066101269911,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.9479191204989035,1,2023-02-23,0.6,0.8,0.8,2a
112,0.5,1.0536530945277998,0.15693797729494943,0.7460603112231341,1.3612458778324654,0.5536530945277998,0.3065317490802088,0,0.95,0.6151855666093313,2.0924873148897474,1.1420759370936706,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.47178157998040104,1,2023-02-23,0.6,0.8,0.8,2a
113,0.5,0.9656944837820907,0.1997810169169041,0.5741308858301715,1.3572580817340099,0.46569448378209066,0.2168713522250679,0,0.95,0.7831271959038384,2.0924873148897474,0.9784043856568881,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.23480680407802892,1,2023-02-23,0.6,0.8,0.8,2a
114,0.5,0.7560539159414406,0.1908719204320897,0.3819518262345499,1.1301560056483313,0.25605391594144056,0.06556360786894631,1,0.95,0.7482041794137815,2.0924873148897474,0.9593838969846317,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.11686389969618632,1,2023-02-23,0.6,0.8,0.8,2a
115,0.5,0.613156862266723,0.1592071319286312,0.3011166176046889,0.925197106928757,0.11315686226672295,0.012804475478050107,1,0.95,0.6240804893240681,2.0924873148897474,1.0332276534342646,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.058163438260766365,1,2023-02-23,0.6,0.8,0.8,2a
116,0.5,0.43386325972528095,0.13187429145261156,0.17539439799142398,0.6923321214591379,0.06613674027471905,0.004374068414165645,1,0.95,0.5169377234677139,2.0924873148897474,1.2077614408465278,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.02894808028064101,1,2023-02-23,0.6,0.8,0.8,2a
117,0.5,0.32943398541941854,0.11880816371820989,0.09657426346238882,0.5622937073764482,0.17056601458058146,0.02909276532990313,1,0.95,0.4657194439140594,2.0924873148897474,1.3556504884305878,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.014407527769892802,1,2023-02-23,0.6,0.8,0.8,2a
118,0.5,0.2855523557672635,0.1102645516650369,0.06943780573233513,0.5016669058021919,0.2144476442327365,0.04598779211697032,1,0.95,0.4322291000698567,2.0924873148897474,1.4162880109525644,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.007170660521452572,1,2023-02-23,0.6,0.8,0.8,2a
119,0.5,0.23966533374215634,0.10929661539577369,0.025447903934313926,0.4538827635499988,0.2603346662578436,0.06777413845558282,0,0.95,0.42843485961568484,2.0924873148897474,1.4584471390000635,1.4889438482711181,0.8750375480145002,1.0304442014351747,0.003568854638709545,1,2023-02-23,0.6,0.8,0.8,2a
120,0.5,0.38622708245452037,0.056164797151696935,0.27614610283819657,0.49630806207084416,0.11377291754547963,0.012944276766810509,0,0.95,0.22016195923264759,1.5238179051941672,2.125029949322827,1.4889438482711181,0.8750375480145002,0.5128545072272247,1.9045903806688296,1,2023-02-23,0.6,0.8,0.8,2a
121,0.5,0.587361225782767,0.08034917982051974,0.4298797271472158,0.7448427244183181,0.08736122578276695,0.007631983770267585,1,0.95,0.31496299727110233,1.5238179051941672,1.4916066101269911,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.9479191204989035,1,2023-02-23,0.6,0.8,0.8,2a
122,0.5,0.7345989386580878,0.10962159170160542,0.5197445669949863,0.9494533103211893,0.23459893865808779,0.055036662019501234,0,0.95,0.429708743326203,1.5238179051941672,1.1420759370936706,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.47178157998040104,1,2023-02-23,0.6,0.8,0.8,2a
123,0.5,0.7303937229014914,0.13519877016489484,0.4654090026241891,0.9953784431787938,0.2303937229014914,0.0530812675524092,1,0.95,0.5299694405546047,1.5238179051941672,0.9784043856568881,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.23480680407802892,1,2023-02-23,0.6,0.8,0.8,2a
124,0.5,0.6176650447253053,0.13020419113404777,0.3624695194664022,0.8728605699842082,0.11766504472530526,0.013845062750208087,1,0.95,0.510391050517806,1.5238179051941672,0.9593838969846317,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.11686389969618632,1,2023-02-23,0.6,0.8,0.8,2a
125,0.5,0.5077095111719415,0.11258300159680003,0.28705088277079804,0.728368139573085,0.007709511171941519,5.943656251029109e-05,1,0.95,0.44131725680228695,1.5238179051941672,1.0332276534342646,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.058163438260766365,1,2023-02-23,0.6,0.8,0.8,2a
126,0.5,0.36448263263270825,0.09610774185804441,0.1761149199554686,0.5528503453099479,0.13551736736729175,0.018364956858161512,1,0.95,0.37673542535447935,1.5238179051941672,1.2077614408465278,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.02894808028064101,1,2023-02-23,0.6,0.8,0.8,2a
127,0.5,0.2805759674841238,0.08830631961224687,0.10749876143683687,0.45365317353141066,0.21942403251587622,0.04814690604552831,0,0.95,0.34615441209457376,1.5238179051941672,1.3556504884305878,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.014407527769892802,1,2023-02-23,0.6,0.8,0.8,2a
128,0.5,0.2548624593297418,0.0821332799447284,0.09388418870592818,0.41584072995355537,0.24513754067025822,0.0600924138458625,0,0.95,0.3219565412476272,1.5238179051941672,1.4162880109525644,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.007170660521452572,1,2023-02-23,0.6,0.8,0.8,2a
129,0.5,0.21966209240095422,0.08110713561305738,0.06069502771015575,0.3786291570917527,0.28033790759904575,0.07858934243701111,0,0.95,0.31793412938159693,1.5238179051941672,1.4584471390000635,1.4889438482711181,0.8750375480145002,0.5128545072272247,0.003568854638709545,1,2023-02-23,0.6,0.8,0.8,2a
130,0.5,0.2668111476197431,0.05729594222815116,0.15451316439227925,0.379109130847207,0.23318885238025688,0.05437704087442124,0,0.95,0.22459596645492774,1.3503820965300704,2.125029949322827,1.4889438482711181,0.8750375480145002,0.2552488967543829,1.9045903806688296,1,2023-02-23,0.6,0.8,0.8,2a
131,0.5,0.4278606179568204,0.07918266404363601,0.2726654482313591,0.5830557876822817,0.0721393820431796,0.005204090441571823,1,0.95,0.31039033945092265,1.3503820965300704,1.4916066101269911,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.9479191204989035,1,2023-02-23,0.6,0.8,0.8,2a
132,0.5,0.572094730867522,0.10013030106704679,0.3758429470149578,0.7683465147200863,0.07209473086752205,0.0051976502188604366,1,0.95,0.3925035677051285,1.3503820965300704,1.1420759370936706,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.47178157998040104,1,2023-02-23,0.6,0.8,0.8,2a
133,0.5,0.6163354407040847,0.11663471110058637,0.3877356075997014,0.8449352738084681,0.11633544070408475,0.013533934763813617,1,0.95,0.45719966620876673,1.3503820965300704,0.9784043856568881,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.23480680407802892,1,2023-02-23,0.6,0.8,0.8,2a
134,0.5,0.564726113892409,0.11098976051718999,0.34719018062599094,0.7822620471588271,0.06472611389240901,0.004189469819613103,1,0.95,0.43507186653283614,1.3503820965300704,0.9593838969846317,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.11686389969618632,1,2023-02-23,0.6,0.8,0.8,2a
135,0.5,0.4822875029952137,0.10046474244907884,0.2853802260789269,0.6791947799115006,0.017712497004786276,0.0003137325501445628,1,0.95,0.3938145538325737,1.3503820965300704,1.0332276534342646,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.058163438260766365,1,2023-02-23,0.6,0.8,0.8,2a
136,0.5,0.3592270630370389,0.08787993161596062,0.18698556210591322,0.5314685639681646,0.14077293696296111,0.019817019781177822,1,0.95,0.34448300186225134,1.3503820965300704,1.2077614408465278,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.02894808028064101,1,2023-02-23,0.6,0.8,0.8,2a
137,0.5,0.2791785508554428,0.08201144999541099,0.11843906254452968,0.4399180391663559,0.2208214491445572,0.048762112402302264,0,0.95,0.32147897662182623,1.3503820965300704,1.3556504884305878,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.014407527769892802,1,2023-02-23,0.6,0.8,0.8,2a
138,0.5,0.2577687044023433,0.07600049314564061,0.10881047502960445,0.4067269337750821,0.24223129559765672,0.058676000566919344,0,0.95,0.2979164587454777,1.3503820965300704,1.4162880109525644,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.007170660521452572,1,2023-02-23,0.6,0.8,0.8,2a
139,0.5,0.2268042530585394,0.07462288935885111,0.08054607749287399,0.3730624286242048,0.2731957469414606,0.07463591614690257,0,0.95,0.2925163511313308,1.3503820965300704,1.4584471390000635,1.4889438482711181,0.8750375480145002,0.2552488967543829,0.003568854638709545,1,2023-02-23,0.6,0.8,0.8,2a
140,0.5,0.19101641698333183,0.06144018958924828,0.07059585818509242,0.31143697578157126,0.3089835830166682,0.09547085457381828,0,0.95,0.24084111759647883,1.357756328761504,2.125029949322827,1.4889438482711181,0.8750375480145002,0.12703797739163378,1.9045903806688296,1,2023-02-23,0.6,0.8,0.8,2a
141,0.5,0.31911169529906336,0.08509287047799602,0.15233273382105955,0.48589065677706716,0.18088830470093664,0.0327205787775789,0,0.95,0.3335579229560076,1.357756328761504,1.4916066101269911,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.9479191204989035,1,2023-02-23,0.6,0.8,0.8,2a
142,0.5,0.44290188548531473,0.10639341244348015,0.234374628903778,0.6514291420668514,0.05709811451468527,0.003260194681132113,1,0.95,0.4170545131630734,1.357756328761504,1.1420759370936706,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.47178157998040104,1,2023-02-23,0.6,0.8,0.8,2a
143,0.5,0.5041400338356734,0.12113274340503212,0.26672421941327873,0.7415558482580681,0.004140033835673407,1.7139880160520662e-05,1,0.95,0.47483162884478936,1.357756328761504,0.9784043856568881,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.23480680407802892,1,2023-02-23,0.6,0.8,0.8,2a
144,0.5,0.4967471743635146,0.11430213341321893,0.2727191095175132,0.720775239209516,0.003252825636485379,1.0580874621376512e-05,1,0.95,0.4480561296920028,1.357756328761504,0.9593838969846317,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.11686389969618632,1,2023-02-23,0.6,0.8,0.8,2a
145,0.5,0.4410047977565644,0.10690540498121714,0.23147405424070994,0.650535541272419,0.058995202243435574,0.0034804338877438656,1,0.95,0.41906148703170903,1.357756328761504,1.0332276534342646,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.058163438260766365,1,2023-02-23,0.6,0.8,0.8,2a
146,0.5,0.3493009791789661,0.09483283976304253,0.16343202869174475,0.5351699296661874,0.15069902082103392,0.022710194876418417,1,0.95,0.3717379009744426,1.357756328761504,1.2077614408465278,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.02894808028064101,1,2023-02-23,0.6,0.8,0.8,2a
147,0.5,0.28000398952069466,0.08912984403757142,0.1053127052593826,0.4546952737820067,0.21999601047930534,0.048398244626810624,0,0.95,0.34938256852262406,1.357756328761504,1.3556504884305878,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.014407527769892802,1,2023-02-23,0.6,0.8,0.8,2a
148,0.5,0.2601710665851537,0.08263165508967484,0.09821599862645519,0.4221261345438522,0.2398289334148463,0.057517917302902774,0,0.95,0.32391013591739704,1.357756328761504,1.4162880109525644,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.007170660521452572,1,2023-02-23,0.6,0.8,0.8,2a
149,0.5,0.22924599985459662,0.08059997564624537,0.07127295043315024,0.387219049276043,0.2707540001454034,0.07330772859473711,0,0.95,0.31594609884289276,1.357756328761504,1.4584471390000635,1.4889438482711181,0.8750375480145002,0.12703797739163378,0.003568854638709545,1,2023-02-23,0.6,0.8,0.8,2a
150,0.5,0.13596699893611316,0.06990049435454786,-0.0010354525003460069,0.27296945037257236,0.3640330010638868,0.1325200258635798,0,0.95,0.27400490287291834,1.4950984857668648,2.125029949322827,1.4889438482711181,0.8750375480145002,0.06322710070432513,1.9045903806688296,1,2023-02-23,0.6,0.8,0.8,2a
151,0.5,0.23850723169882873,0.09711606465974781,0.048163242645459875,0.4288512207521976,0.2614927683011713,0.06837846787381005,0,0.95,0.3806879781067377,1.4950984857668648,1.4916066101269911,1.4889438482711181,0.8750375480145002,0.06322710070432513,0.9479191204989035,1,2023-02-23,0.6,0.8,0.8,2a
