,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
7270,0.5,0.32649467897264994,0.10602152374802112,0.1186963108404705,0.5342930471048294,0.17350532102735006,0.0301040964248038,1,0.95,0.4155967362643589,1.6726151356658412,1.5598881015016726,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.9415647305299639,72,2023-02-22,0.2,0.6,0.6,2a
7271,0.5,0.4308649097393809,0.12682060500628767,0.182301091429477,0.6794287280492848,0.06913509026061909,0.004779660705343949,1,0.95,0.49712763661980774,1.6726151356658412,1.2386735166653906,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.46861898511916467,72,2023-02-22,0.2,0.6,0.6,2a
7272,0.5,0.44296794426708946,0.13312985037751734,0.18203823225994936,0.7038976562742296,0.057032055732910536,0.0032526553811218135,1,0.95,0.5218594240142802,1.6726151356658412,1.1432989348067395,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.23323277316314803,72,2023-02-22,0.2,0.6,0.6,2a
7273,0.5,0.44871615201506176,0.1317025910275188,0.19058381693051685,0.7068484870996067,0.051283847984938236,0.0026300330641422535,1,0.95,0.5162646701690898,1.6726151356658412,1.1378146786315169,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.11608050080075132,72,2023-02-22,0.2,0.6,0.6,2a
7274,0.5,0.4698348789854589,0.12873176359603075,0.21752525867091416,0.7221444993000037,0.030165121014541108,0.0009099345258219095,1,0.95,0.5046192406290895,1.6726151356658412,1.1515204718928802,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.05777353878448118,72,2023-02-22,0.2,0.6,0.6,2a
7275,0.5,0.5043278858990425,0.12320713447105108,0.262846339697399,0.7458094321006861,0.004327885899042538,1.873059635513124e-05,1,0.95,0.48296309240328705,1.6726151356658412,1.1842211694681934,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.028754026392521802,72,2023-02-22,0.2,0.6,0.6,2a
7276,0.5,0.4994211969103174,0.12069778707544282,0.2628578812287654,0.7359845125918694,0.0005788030896826113,3.35013016626137e-07,1,0.95,0.47312663136310396,1.6726151356658412,1.2038896021024206,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.014310946692500846,72,2023-02-22,0.2,0.6,0.6,2a
7277,0.5,0.5101332241913361,0.118295774595094,0.27827776646168356,0.7419886819209887,0.01013322419133611,0.00010268223251187936,1,0.95,0.4637109154593051,1.6726151356658412,1.2121009291008997,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.00712259189164774,72,2023-02-22,0.2,0.6,0.6,2a
7278,0.5,0.5264960050766783,0.11703369706545003,0.29711417385082517,0.7558778363025314,0.026496005076678264,0.0007020382850233604,1,0.95,0.4587636624517062,1.6726151356658412,1.2108349925997852,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.003544930768385161,72,2023-02-22,0.2,0.6,0.6,2a
7279,0.5,0.5279784964555576,0.11685341749122,0.2989500067023436,0.7570069862087716,0.02797849645555761,0.0007827962639136498,1,0.95,0.458056979506428,1.6726151356658412,1.2106408200140768,1.2399706751993846,1.018578369474006,0.0077642954164733385,0.0017643203968178895,72,2023-02-22,0.2,0.6,0.6,2a
7280,0.5,0.31611498913880803,0.10817848276606001,0.10408905901514348,0.5281409192624726,0.18388501086119197,0.03381369721942069,1,0.95,0.42405186024732916,1.7045115744766242,1.5598881015016726,1.2399706751993846,1.018578369474006,0.003864308124822359,0.9415647305299639,72,2023-02-22,0.2,0.6,0.6,2a
7281,0.5,0.418730088000355,0.12961814780891337,0.16468318655209546,0.6727769894486145,0.081269911999645,0.006604798596430044,1,0.95,0.5080938028965191,1.7045115744766242,1.2386735166653906,1.2399706751993846,1.018578369474006,0.003864308124822359,0.46861898511916467,72,2023-02-22,0.2,0.6,0.6,2a
7282,0.5,0.43042569105638073,0.13583627661316816,0.1641914811005507,0.6966599010122108,0.06957430894361927,0.00484058446498218,1,0.95,0.53246841991166,1.7045115744766242,1.1432989348067395,1.2399706751993846,1.018578369474006,0.003864308124822359,0.23323277316314803,72,2023-02-22,0.2,0.6,0.6,2a
7283,0.5,0.43805210704980385,0.13373374152044407,0.17593879015194464,0.7001654239476631,0.06194789295019615,0.0038375414409689617,1,0.95,0.5242266337957184,1.7045115744766242,1.1378146786315169,1.2399706751993846,1.018578369474006,0.003864308124822359,0.11608050080075132,72,2023-02-22,0.2,0.6,0.6,2a
7284,0.5,0.4616572825006603,0.12929900829165245,0.2082358830122757,0.7150786819890449,0.03834271749933971,0.0014701639852341714,1,0.95,0.5068427989767692,1.7045115744766242,1.1515204718928802,1.2399706751993846,1.018578369474006,0.003864308124822359,0.05777353878448118,72,2023-02-22,0.2,0.6,0.6,2a
7285,0.5,0.498679732034034,0.1247239180792237,0.2542253445880314,0.7431341194800365,0.0013202679659660155,1.7431075019560398e-06,1,0.95,0.48890877489200507,1.7045115744766242,1.1842211694681934,1.2399706751993846,1.018578369474006,0.003864308124822359,0.028754026392521802,72,2023-02-22,0.2,0.6,0.6,2a
7286,0.5,0.4933075918545838,0.12270521807761664,0.252809783707322,0.7338054000018456,0.006692408145416218,4.4788326784833336e-05,1,0.95,0.4809956162945236,1.7045115744766242,1.2038896021024206,1.2399706751993846,1.018578369474006,0.003864308124822359,0.014310946692500846,72,2023-02-22,0.2,0.6,0.6,2a
7287,0.5,0.5044262692786525,0.12070654912233639,0.26784578030075834,0.7410067582565467,0.004426269278652528,1.959185972714317e-05,1,0.95,0.4731609779557884,1.7045115744766242,1.2121009291008997,1.2399706751993846,1.018578369474006,0.003864308124822359,0.00712259189164774,72,2023-02-22,0.2,0.6,0.6,2a
7288,0.5,0.5199780891727478,0.11973616787244241,0.2852995124959188,0.7546566658495768,0.019978089172747793,0.0003991240469942626,1,0.95,0.469357153353658,1.7045115744766242,1.2108349925997852,1.2399706751993846,1.018578369474006,0.003864308124822359,0.003544930768385161,72,2023-02-22,0.2,0.6,0.6,2a
7289,0.5,0.5212601831222171,0.11989804411125596,0.2862643348473607,0.7562560313970735,0.021260183122217113,0.00045199538639020543,1,0.95,0.46999169654971285,1.7045115744766242,1.2106408200140768,1.2399706751993846,1.018578369474006,0.003864308124822359,0.0017643203968178895,72,2023-02-22,0.2,0.6,0.6,2a
7290,0.5,0.3051567342918485,0.10880842750598785,0.09189613516567491,0.518417333418022,0.19484326570815153,0.037963898191817336,1,0.95,0.4265211982523471,1.7232214363401426,1.5598881015016726,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.9415647305299639,72,2023-02-22,0.2,0.6,0.6,2a
7291,0.5,0.4070655522024851,0.13132357304129993,0.14967607872042205,0.6644550256845481,0.09293444779751492,0.008636811587429025,1,0.95,0.514778946964126,1.7232214363401426,1.2386735166653906,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.46861898511916467,72,2023-02-22,0.2,0.6,0.6,2a
7292,0.5,0.41732808060856863,0.13804082701868425,0.14677303125582392,0.6878831299613133,0.08267191939143137,0.006834646255863326,1,0.95,0.5411100987054893,1.7232214363401426,1.1432989348067395,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.23323277316314803,72,2023-02-22,0.2,0.6,0.6,2a
7293,0.5,0.4258366758622719,0.13567112139322823,0.15992616418938294,0.6917471875351608,0.07416332413772808,0.005500198647157721,1,0.95,0.5318210233457779,1.7232214363401426,1.1378146786315169,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.11608050080075132,72,2023-02-22,0.2,0.6,0.6,2a
7294,0.5,0.4498882447011556,0.13022066683754885,0.1946604276567705,0.7051160617455408,0.050111755298844374,0.002511188019131257,1,0.95,0.5104556340887703,1.7232214363401426,1.1515204718928802,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.05777353878448118,72,2023-02-22,0.2,0.6,0.6,2a
7295,0.5,0.48836477959040775,0.1251082265827313,0.2431571613185778,0.7335723978622377,0.01163522040959225,0.00013537835397979206,1,0.95,0.4904152365436599,1.7232214363401426,1.1842211694681934,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.028754026392521802,72,2023-02-22,0.2,0.6,0.6,2a
7296,0.5,0.48455106529873204,0.12281384702310359,0.24384034833063728,0.7252617822668268,0.015448934701267958,0.00023866958340404128,1,0.95,0.4814214339361895,1.7232214363401426,1.2038896021024206,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.014310946692500846,72,2023-02-22,0.2,0.6,0.6,2a
7297,0.5,0.49721843018042705,0.12091156832564057,0.26023611094791754,0.7342007494129366,0.002781569819572949,7.737130661159086e-06,1,0.95,0.473964638465019,1.7232214363401426,1.2121009291008997,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.00712259189164774,72,2023-02-22,0.2,0.6,0.6,2a
7298,0.5,0.5143202187286409,0.12001262298132238,0.27909979999506496,0.7495406374622168,0.014320218728640866,0.0002050686644361166,1,0.95,0.4704408374671518,1.7232214363401426,1.2108349925997852,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.003544930768385161,72,2023-02-22,0.2,0.6,0.6,2a
7299,0.5,0.516208069137403,0.1202866662486554,0.2804505354696487,0.7519656028051573,0.016208069137403025,0.0002627015051628364,1,0.95,0.47151506733550863,1.7232214363401426,1.2106408200140768,1.2399706751993846,1.018578369474006,0.0019232752597080904,0.0017643203968178895,72,2023-02-22,0.2,0.6,0.6,2a
7300,0.5,0.6200926440424229,0.10391686113432413,0.41641933883269755,0.8237659492521483,0.12009264404242292,0.014422243153100098,1,0.95,0.40734661041945075,1.6549943931933502,1.4132159949459597,1.205098313371055,1.048037616773894,1.0263941599882287,0.9415647305299639,73,2023-02-22,0.2,0.6,0.6,2a
7301,0.5,0.5703031024805293,0.13082746421067207,0.31388598443890914,0.8267202205221494,0.07030310248052929,0.0049425262183878035,1,0.95,0.5128342360832403,1.6549943931933502,1.1967203254595236,1.205098313371055,1.048037616773894,1.0263941599882287,0.46861898511916467,73,2023-02-22,0.2,0.6,0.6,2a
7302,0.5,0.45885594507063027,0.1365154795807684,0.19129052176011102,0.7264213683811496,0.04114405492936973,0.0016928332560309939,1,0.95,0.5351308466210385,1.6549943931933502,1.1552533517402213,1.205098313371055,1.048037616773894,1.0263941599882287,0.23323277316314803,73,2023-02-22,0.2,0.6,0.6,2a
7303,0.5,0.33056974041222004,0.1237370737423318,0.08804953232487292,0.5730899484995672,0.16943025958777996,0.028706612863982503,1,0.95,0.4850404161746943,1.6549943931933502,1.2475338386073727,1.205098313371055,1.048037616773894,1.0263941599882287,0.11608050080075132,73,2023-02-22,0.2,0.6,0.6,2a
7304,0.5,0.3027855853753568,0.11384178393924077,0.07965978891865455,0.5259113818320591,0.19721441462464318,0.03889352533574067,1,0.95,0.44625159291340455,1.6549943931933502,1.407368795320849,1.205098313371055,1.048037616773894,1.0263941599882287,0.05777353878448118,73,2023-02-22,0.2,0.6,0.6,2a
7305,0.5,0.23373460778042712,0.09717889329616688,0.043267476862479115,0.42420173869837513,0.2662653922195729,0.070897259093843,0,0.95,0.380934261835896,1.6549943931933502,1.6429129902479527,1.205098313371055,1.048037616773894,1.0263941599882287,0.028754026392521802,73,2023-02-22,0.2,0.6,0.6,2a
7306,0.5,0.18120283213673358,0.08786718731866287,0.008986309569319784,0.35341935470414737,0.3187971678632664,0.10163163423763966,0,0.95,0.3444330451348276,1.6549943931933502,1.786547831953372,1.205098313371055,1.048037616773894,1.0263941599882287,0.014310946692500846,73,2023-02-22,0.2,0.6,0.6,2a
7307,0.5,0.167120971396558,0.08441252145665101,0.001675469497307458,0.3325664732958085,0.332879028603442,0.11080844768397115,0,0.95,0.33089100379850106,1.6549943931933502,1.8836661077668104,1.205098313371055,1.048037616773894,1.0263941599882287,0.00712259189164774,73,2023-02-22,0.2,0.6,0.6,2a
7308,0.5,0.16066504961000833,0.08195613008162497,3.398633774365223e-05,0.321296112882273,0.3393349503899917,0.1151482085561781,0,0.95,0.32126212654452935,1.6549943931933502,1.9402470126211204,1.205098313371055,1.048037616773894,1.0263941599882287,0.003544930768385161,73,2023-02-22,0.2,0.6,0.6,2a
7309,0.5,0.165270432942098,0.07922944827175073,0.009983567814487365,0.3205572980697087,0.334729567057902,0.11204388306277052,0,0.95,0.3105737302552213,1.6549943931933502,1.9519375298167607,1.205098313371055,1.048037616773894,1.0263941599882287,0.0017643203968178895,73,2023-02-22,0.2,0.6,0.6,2a
7310,0.5,0.42746982445787157,0.09427313527657977,0.24269787460610276,0.6122417743096404,0.07253017554212843,0.005260626364171965,1,0.95,0.3695438997035377,1.425516322797577,1.4132159949459597,1.205098313371055,1.048037616773894,0.510838792055428,0.9415647305299639,73,2023-02-22,0.2,0.6,0.6,2a
7311,0.5,0.4431212447478589,0.11234198850268606,0.2229349933309814,0.6633074961647364,0.05687875525214109,0.0032351927990329674,1,0.95,0.44037250283375495,1.425516322797577,1.1967203254595236,1.205098313371055,1.048037616773894,0.510838792055428,0.46861898511916467,73,2023-02-22,0.2,0.6,0.6,2a
7312,0.5,0.39306220574237294,0.11501037125416037,0.16764602023563788,0.618478391249108,0.10693779425762706,0.011435691840686575,1,0.95,0.45083237101347007,1.425516322797577,1.1552533517402213,1.205098313371055,1.048037616773894,0.510838792055428,0.23323277316314803,73,2023-02-22,0.2,0.6,0.6,2a
7313,0.5,0.30145552195115627,0.10224536929096882,0.10105828055485974,0.5018527633474528,0.19854447804884373,0.03941990976368779,1,0.95,0.400794482792593,1.425516322797577,1.2475338386073727,1.205098313371055,1.048037616773894,0.510838792055428,0.11608050080075132,73,2023-02-22,0.2,0.6,0.6,2a
7314,0.5,0.28631960093499226,0.09396237812376634,0.10215672391067596,0.47048247795930853,0.21368039906500774,0.04565931294458096,0,0.95,0.36832575404863255,1.425516322797577,1.407368795320849,1.205098313371055,1.048037616773894,0.510838792055428,0.05777353878448118,73,2023-02-22,0.2,0.6,0.6,2a
7315,0.5,0.21965013641728331,0.08000772523644074,0.06283787646888309,0.37646239636568357,0.2803498635827167,0.07859604601084785,0,0.95,0.3136245198968005,1.425516322797577,1.6429129902479527,1.205098313371055,1.048037616773894,0.510838792055428,0.028754026392521802,73,2023-02-22,0.2,0.6,0.6,2a
7316,0.5,0.17618332843971546,0.07251229628449811,0.03406183928580159,0.31830481759362933,0.32381667156028454,0.1048572367803812,0,0.95,0.28424297830782774,1.425516322797577,1.786547831953372,1.205098313371055,1.048037616773894,0.510838792055428,0.014310946692500846,73,2023-02-22,0.2,0.6,0.6,2a
7317,0.5,0.16071827495415206,0.0698307270261144,0.02385256496872004,0.29758398493958405,0.33928172504584797,0.11511208895008639,0,0.95,0.27373141997086403,1.425516322797577,1.8836661077668104,1.205098313371055,1.048037616773894,0.510838792055428,0.00712259189164774,73,2023-02-22,0.2,0.6,0.6,2a
7318,0.5,0.15461240073580768,0.06772068516714078,0.021882296799835915,0.28734250467177946,0.3453875992641923,0.1192925937254823,0,0.95,0.2654602078719436,1.425516322797577,1.9402470126211204,1.205098313371055,1.048037616773894,0.510838792055428,0.003544930768385161,73,2023-02-22,0.2,0.6,0.6,2a
7319,0.5,0.15812953179946923,0.06580476332907219,0.02915456566330568,0.28710449793563275,0.3418704682005308,0.11687541702765014,0,0.95,0.2579499322723271,1.425516322797577,1.9519375298167607,1.205098313371055,1.048037616773894,0.510838792055428,0.0017643203968178895,73,2023-02-22,0.2,0.6,0.6,2a
7320,0.5,0.36274749830553404,0.09205934695361095,0.18231449383617943,0.5431805027748886,0.13725250169446596,0.01883824922138938,1,0.95,0.3608660089387092,1.3206742554092572,1.4132159949459597,1.205098313371055,1.048037616773894,0.2542456705634815,0.9415647305299639,73,2023-02-22,0.2,0.6,0.6,2a
7321,0.5,0.41304751025553627,0.10737786336796491,0.20259076531746226,0.6235042551936103,0.08695248974446373,0.007560735472761071,1,0.95,0.4209134898761481,1.3206742554092572,1.1967203254595236,1.205098313371055,1.048037616773894,0.2542456705634815,0.46861898511916467,73,2023-02-22,0.2,0.6,0.6,2a
7322,0.5,0.39296387872385274,0.10863929041317963,0.1800347822080331,0.6058929752396724,0.10703612127614726,0.011456731257842103,1,0.95,0.42585819303163935,1.3206742554092572,1.1552533517402213,1.205098313371055,1.048037616773894,0.2542456705634815,0.23323277316314803,73,2023-02-22,0.2,0.6,0.6,2a
7323,0.5,0.313737997431836,0.09572387293949103,0.12612265400974532,0.5013533408539267,0.186262002568164,0.03469353360070273,1,0.95,0.37523068684418137,1.3206742554092572,1.2475338386073727,1.205098313371055,1.048037616773894,0.2542456705634815,0.11608050080075132,73,2023-02-22,0.2,0.6,0.6,2a
7324,0.5,0.3007581688575667,0.08821546171090028,0.12785904102463,0.4736572966905034,0.19924183114243332,0.03969730727698991,0,0.95,0.3457982556658734,1.3206742554092572,1.407368795320849,1.205098313371055,1.048037616773894,0.2542456705634815,0.05777353878448118,73,2023-02-22,0.2,0.6,0.6,2a
7325,0.5,0.2297485879350077,0.074920196827062,0.08290770043931414,0.3765894754307012,0.2702514120649923,0.07303582572312227,0,0.95,0.29368177499138703,1.3206742554092572,1.6429129902479527,1.205098313371055,1.048037616773894,0.2542456705634815,0.028754026392521802,73,2023-02-22,0.2,0.6,0.6,2a
7326,0.5,0.18942437764774522,0.06739518858588597,0.057332235288123784,0.32151652000736664,0.3105756223522548,0.09645721719949038,0,0.95,0.2641842847192428,1.3206742554092572,1.786547831953372,1.205098313371055,1.048037616773894,0.2542456705634815,0.014310946692500846,73,2023-02-22,0.2,0.6,0.6,2a
7327,0.5,0.17598394507439954,0.06465678820932298,0.0492589688280925,0.3027089213207066,0.3240160549256005,0.10498640384954976,0,0.95,0.2534499524926141,1.3206742554092572,1.8836661077668104,1.205098313371055,1.048037616773894,0.2542456705634815,0.00712259189164774,73,2023-02-22,0.2,0.6,0.6,2a
7328,0.5,0.1692108932405656,0.06261909572190773,0.04647972088116027,0.29194206559997093,0.3307891067594344,0.10942143315070449,0,0.95,0.24546234471881068,1.3206742554092572,1.9402470126211204,1.205098313371055,1.048037616773894,0.2542456705634815,0.003544930768385161,73,2023-02-22,0.2,0.6,0.6,2a
7329,0.5,0.17190295680986883,0.06121083184362927,0.051931930932617984,0.29187398268711967,0.32809704319013117,0.1076476697501068,0,0.95,0.23994205175450167,1.3206742554092572,1.9519375298167607,1.205098313371055,1.048037616773894,0.2542456705634815,0.0017643203968178895,73,2023-02-22,0.2,0.6,0.6,2a
7330,0.5,0.33816836494097374,0.08949304498323538,0.16276521990700943,0.5135715099749381,0.16183163505902626,0.026189478105877857,1,0.95,0.35080629006792863,1.269966992900068,1.4132159949459597,1.205098313371055,1.048037616773894,0.12653866935238658,0.9415647305299639,73,2023-02-22,0.2,0.6,0.6,2a
7331,0.5,0.40519226849314305,0.10241712533594614,0.20445839143456393,0.6059261455517222,0.09480773150685695,0.008988505953476276,1,0.95,0.4014677541171583,1.269966992900068,1.1967203254595236,1.205098313371055,1.048037616773894,0.12653866935238658,0.46861898511916467,73,2023-02-22,0.2,0.6,0.6,2a
7332,0.5,0.41101961799485837,0.10279053672414332,0.20955386806399567,0.6124853679257211,0.08898038200514163,0.007917508381780933,1,0.95,0.4029314998617254,1.269966992900068,1.1552533517402213,1.205098313371055,1.048037616773894,0.12653866935238658,0.23323277316314803,73,2023-02-22,0.2,0.6,0.6,2a
7333,0.5,0.3601981913635895,0.0910308852340923,0.18178093482396956,0.5386154479032095,0.1398018086364105,0.019544545698011544,1,0.95,0.3568345130792399,1.269966992900068,1.2475338386073727,1.205098313371055,1.048037616773894,0.12653866935238658,0.11608050080075132,73,2023-02-22,0.2,0.6,0.6,2a
7334,0.5,0.34905260319003323,0.08254477159230914,0.18726782375702236,0.5108373826230441,0.15094739680996677,0.022785116603705566,1,0.95,0.3235695588660218,1.269966992900068,1.407368795320849,1.205098313371055,1.048037616773894,0.12653866935238658,0.05777353878448118,73,2023-02-22,0.2,0.6,0.6,2a
7335,0.5,0.2768756441817334,0.06980347058174552,0.140063355845611,0.41368793251785574,0.22312435581826662,0.04978447815931645,0,0.95,0.2736245766722447,1.269966992900068,1.6429129902479527,1.205098313371055,1.048037616773894,0.12653866935238658,0.028754026392521802,73,2023-02-22,0.2,0.6,0.6,2a
7336,0.5,0.24026750349025422,0.0627362507151416,0.11730671156350146,0.36322829541700696,0.2597324965097458,0.0674609697431851,0,0.95,0.2459215838535055,1.269966992900068,1.786547831953372,1.205098313371055,1.048037616773894,0.12653866935238658,0.014310946692500846,73,2023-02-22,0.2,0.6,0.6,2a
7337,0.5,0.2269714178965442,0.06000735528491938,0.10935916273060295,0.3445836730624855,0.2730285821034558,0.07454460664542352,0,0.95,0.23522451033188255,1.269966992900068,1.8836661077668104,1.205098313371055,1.048037616773894,0.12653866935238658,0.00712259189164774,73,2023-02-22,0.2,0.6,0.6,2a
7338,0.5,0.21946384417466325,0.05808955547150938,0.10561040757256322,0.33331728077676326,0.28053615582533675,0.07870053472525762,0,0.95,0.22770687320420002,1.269966992900068,1.9402470126211204,1.205098313371055,1.048037616773894,0.12653866935238658,0.003544930768385161,73,2023-02-22,0.2,0.6,0.6,2a
7339,0.5,0.2225567049940047,0.05726142843903219,0.110326367550184,0.3347870424378254,0.2774432950059953,0.07697478194378374,0,0.95,0.22446067488764143,1.269966992900068,1.9519375298167607,1.205098313371055,1.048037616773894,0.12653866935238658,0.0017643203968178895,73,2023-02-22,0.2,0.6,0.6,2a
7340,0.5,0.31723250744641424,0.09104473603439306,0.1387881038370478,0.4956769110557807,0.18276749255358576,0.033403956334325025,0,0.95,0.35688880721873295,1.3055419872783132,1.4132159949459597,1.205098313371055,1.048037616773894,0.06297859391660576,0.9415647305299639,73,2023-02-22,0.2,0.6,0.6,2a
7341,0.5,0.39942646424110073,0.10060401601746098,0.20224621614678648,0.596606712335415,0.10057353575889927,0.01011503609504659,1,0.95,0.39436049618862845,1.3055419872783132,1.1967203254595236,1.205098313371055,1.048037616773894,0.06297859391660576,0.46861898511916467,73,2023-02-22,0.2,0.6,0.6,2a
7342,0.5,0.42183043540493975,0.09985489559471795,0.22611843635928525,0.6175424344505942,0.07816956459506025,0.0061104808289812965,1,0.95,0.39142399809130896,1.3055419872783132,1.1552533517402213,1.205098313371055,1.048037616773894,0.06297859391660576,0.23323277316314803,73,2023-02-22,0.2,0.6,0.6,2a
7343,0.5,0.39661160314453925,0.08971130964469304,0.2207806672350201,0.5724425390540584,0.10338839685546075,0.010689160604342246,1,0.95,0.3516618718190383,1.3055419872783132,1.2475338386073727,1.205098313371055,1.048037616773894,0.06297859391660576,0.11608050080075132,73,2023-02-22,0.2,0.6,0.6,2a
7344,0.5,0.3907133206307075,0.0803348207842371,0.23325996518912304,0.548166676072292,0.10928667936929248,0.01194357828756654,1,0.95,0.3149067108831689,1.3055419872783132,1.407368795320849,1.205098313371055,1.048037616773894,0.06297859391660576,0.05777353878448118,73,2023-02-22,0.2,0.6,0.6,2a
7345,0.5,0.3261843002258985,0.06800641125165471,0.19289418345483578,0.45947441699696123,0.1738156997741015,0.030211897487960587,0,0.95,0.26658023354212546,1.3055419872783132,1.6429129902479527,1.205098313371055,1.048037616773894,0.06297859391660576,0.028754026392521802,73,2023-02-22,0.2,0.6,0.6,2a
7346,0.5,0.30111560327095954,0.06156051141349617,0.1804592180306401,0.42177198851127895,0.19888439672904046,0.03955500326227436,0,0.95,0.24131277048063884,1.3055419872783132,1.786547831953372,1.205098313371055,1.048037616773894,0.06297859391660576,0.014310946692500846,73,2023-02-22,0.2,0.6,0.6,2a
7347,0.5,0.29135095315781584,0.0587637816937942,0.17617605744260506,0.4065258488730266,0.20864904684218416,0.04353442474815196,0,0.95,0.23034979143042156,1.3055419872783132,1.8836661077668104,1.205098313371055,1.048037616773894,0.06297859391660576,0.00712259189164774,73,2023-02-22,0.2,0.6,0.6,2a
7348,0.5,0.2835355010534993,0.057304517810433164,0.17122070999361622,0.39585029211338235,0.21646449894650072,0.04685687930415961,0,0.95,0.22462958211976614,1.3055419872783132,1.9402470126211204,1.205098313371055,1.048037616773894,0.06297859391660576,0.003544930768385161,73,2023-02-22,0.2,0.6,0.6,2a
7349,0.5,0.2875932752047087,0.05682823831877955,0.17621197479504175,0.3989745756143756,0.21240672479529132,0.04511661673826262,0,0.95,0.22276260081933386,1.3055419872783132,1.9519375298167607,1.205098313371055,1.048037616773894,0.06297859391660576,0.0017643203968178895,73,2023-02-22,0.2,0.6,0.6,2a
7350,0.5,0.3423817417937329,0.09288684744994452,0.16032686615437544,0.5244366174330903,0.15761825820626713,0.024843515319977492,1,0.95,0.3641097512787149,1.3919840423336063,1.4132159949459597,1.205098313371055,1.048037616773894,0.03134459459714498,0.9415647305299639,73,2023-02-22,0.2,0.6,0.6,2a
7351,0.5,0.42719467787196796,0.10014304221701091,0.23091792182435242,0.6234714339195835,0.07280532212803204,0.005300614930166511,1,0.95,0.39255351209523104,1.3919840423336063,1.1967203254595236,1.205098313371055,1.048037616773894,0.03134459459714498,0.46861898511916467,73,2023-02-22,0.2,0.6,0.6,2a
7352,0.5,0.4519886091873093,0.0987992602498952,0.25834561739831496,0.6456316009763037,0.04801139081269068,0.002305093647768919,1,0.95,0.3872859835779887,1.3919840423336063,1.1552533517402213,1.205098313371055,1.048037616773894,0.03134459459714498,0.23323277316314803,73,2023-02-22,0.2,0.6,0.6,2a
7353,0.5,0.4341889607075119,0.08988647124345996,0.2580147143729351,0.6103632070420887,0.0658110392924881,0.004331092892757413,1,0.95,0.3523484926691536,1.3919840423336063,1.2475338386073727,1.205098313371055,1.048037616773894,0.03134459459714498,0.11608050080075132,73,2023-02-22,0.2,0.6,0.6,2a
7354,0.5,0.43126164936896205,0.08088999347668945,0.27272017544497085,0.5898031232929533,0.06873835063103795,0.004724960847475515,1,0.95,0.3170829478479824,1.3919840423336063,1.407368795320849,1.205098313371055,1.048037616773894,0.03134459459714498,0.05777353878448118,73,2023-02-22,0.2,0.6,0.6,2a
7355,0.5,0.3757001948628779,0.06927570991941981,0.23992229841737092,0.511478091308385,0.12429980513712208,0.015450441557126519,1,0.95,0.27155579289101406,1.3919840423336063,1.6429129902479527,1.205098313371055,1.048037616773894,0.03134459459714498,0.028754026392521802,73,2023-02-22,0.2,0.6,0.6,2a
7356,0.5,0.3601005719610549,0.06228436252702327,0.23802546460805313,0.48217567931405664,0.13989942803894512,0.019571849965623982,0,0.95,0.2441502147060035,1.3919840423336063,1.786547831953372,1.205098313371055,1.048037616773894,0.03134459459714498,0.014310946692500846,73,2023-02-22,0.2,0.6,0.6,2a
7357,0.5,0.3525429046854341,0.05919205885347702,0.23652860116184388,0.4685572082090243,0.1474570953145659,0.021743594958608975,0,0.95,0.23202860704718042,1.3919840423336063,1.8836661077668104,1.205098313371055,1.048037616773894,0.03134459459714498,0.00712259189164774,73,2023-02-22,0.2,0.6,0.6,2a
7358,0.5,0.3465778595598599,0.05797091828307282,0.23295694757432267,0.4601987715453972,0.15342214044014008,0.023538353177234066,0,0.95,0.2272418239710745,1.3919840423336063,1.9402470126211204,1.205098313371055,1.048037616773894,0.03134459459714498,0.003544930768385161,73,2023-02-22,0.2,0.6,0.6,2a
7359,0.5,0.3517342551687633,0.05792877660436857,0.2381959393557344,0.46527257098179214,0.14826574483123672,0.0219827310903614,0,0.95,0.22707663162605773,1.3919840423336063,1.9519375298167607,1.205098313371055,1.048037616773894,0.03134459459714498,0.0017643203968178895,73,2023-02-22,0.2,0.6,0.6,2a
7360,0.5,0.35942053866159374,0.08814424438668045,0.18666099421920324,0.5321800831039842,0.14057946133840626,0.019762584950196463,1,0.95,0.345519088884781,1.4194612272395186,1.4132159949459597,1.205098313371055,1.048037616773894,0.015600278592442757,0.9415647305299639,73,2023-02-22,0.2,0.6,0.6,2a
