,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
9461,0.5,0.43290452989769795,0.14094347296032217,0.15666039903947154,0.7091486607559243,0.06709547010230205,0.004501802108248908,1,0.95,0.5524882617164528,1.6131675653222708,1.1422983960206068,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.5090999877414774,94,2023-02-23,0.8,0.6,0.6,2a
9462,0.5,0.5052968587077629,0.1477201066459454,0.215770769889294,0.7948229475262317,0.005296858707762864,2.8056712170003275e-05,1,0.95,0.5790521776369377,1.6131675653222708,1.070621208504124,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.2533802635590521,94,2023-02-23,0.8,0.6,0.6,2a
9463,0.5,0.5525623552702936,0.13800055554234716,0.28208623656077386,0.8230384739798133,0.052562355270293626,0.002762801191560564,1,0.95,0.5409522374190394,1.6131675653222708,1.0884847240906015,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.12610795424700824,94,2023-02-23,0.8,0.6,0.6,2a
9464,0.5,0.5649142179808402,0.11611945954842315,0.3373242593616751,0.7925041766000053,0.06491421798084018,0.004213855696064035,1,0.95,0.4551799172383302,1.6131675653222708,1.195453515836008,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.06276422599370758,94,2023-02-23,0.8,0.6,0.6,2a
9465,0.5,0.5656340654876804,0.08984849864005426,0.389534244088178,0.7417338868871828,0.06563406548768036,0.004307830552441114,1,0.95,0.3521996427990048,1.6131675653222708,1.3980573517516428,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.031237903176774866,94,2023-02-23,0.8,0.6,0.6,2a
9466,0.5,0.5290875851577332,0.0743047418907679,0.3834529671712835,0.674722203144183,0.029087585157733242,0.0008460876103083832,1,0.95,0.29126923597289944,1.6131675653222708,1.6518044169221664,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.015547178021113342,94,2023-02-23,0.8,0.6,0.6,2a
9467,0.5,0.49026282145105177,0.06815596049328951,0.3566795935524696,0.623846049349634,0.009737178548948233,9.481264609409762e-05,1,0.95,0.26716645579716436,1.6131675653222708,1.8322614030840938,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.007737867136994739,94,2023-02-23,0.8,0.6,0.6,2a
9468,0.5,0.4484500608896991,0.06736209690805486,0.31642277702681465,0.5804773447525835,0.051549939110300924,0.0026573962222757328,1,0.95,0.26405456772576885,1.6131675653222708,1.955488621685054,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.0038511547078493844,94,2023-02-23,0.8,0.6,0.6,2a
9469,0.5,0.43723351230040125,0.06792456410519988,0.3041038129886273,0.5703632116121752,0.06276648769959875,0.003939631978143881,1,0.95,0.26625939862354786,1.6131675653222708,1.9918698124333956,1.2906046123282013,1.0243142189846286,0.01800458538576844,0.0019167287730854925,94,2023-02-23,0.8,0.6,0.6,2a
9470,0.5,0.22058089573475756,0.1265089045545773,-0.02737200091582917,0.4685337923853443,0.2794191042652424,0.07807503582839041,0,0.95,0.49590579330117346,1.7564828400632169,1.4444860480044404,1.2906046123282013,1.0243142189846286,0.00896092457309991,1.0229004969756363,94,2023-02-23,0.8,0.6,0.6,2a
9471,0.5,0.3951758113692582,0.15459572715983058,0.09217375397220962,0.6981778687663068,0.10482418863074178,0.010988110522093334,1,0.95,0.6060041147940972,1.7564828400632169,1.1422983960206068,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.5090999877414774,94,2023-02-23,0.8,0.6,0.6,2a
9472,0.5,0.4862388935934242,0.16153883751407047,0.1696285899613783,0.8028491972254701,0.013761106406575796,0.00018936804953310142,1,0.95,0.6332206072640918,1.7564828400632169,1.070621208504124,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.2533802635590521,94,2023-02-23,0.8,0.6,0.6,2a
9473,0.5,0.5451371340082523,0.1520147856928515,0.2471936289326886,0.8430806390838159,0.045137134008252255,0.0020373608664789222,1,0.95,0.5958870101511273,1.7564828400632169,1.0884847240906015,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.12610795424700824,94,2023-02-23,0.8,0.6,0.6,2a
9474,0.5,0.5764872451897387,0.13185928492385388,0.31804779571177977,0.8349266946676976,0.0764872451897387,0.005850298676715207,1,0.95,0.5168788989559179,1.7564828400632169,1.195453515836008,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.06276422599370758,94,2023-02-23,0.8,0.6,0.6,2a
9475,0.5,0.5966178202438006,0.10457024105505995,0.39166391392121136,0.8015717265663899,0.09661782024380061,0.009335003188663368,1,0.95,0.4099078126451785,1.7564828400632169,1.3980573517516428,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.031237903176774866,94,2023-02-23,0.8,0.6,0.6,2a
9476,0.5,0.5714850153212805,0.08603662248147377,0.40285633390612274,0.7401136967364382,0.07148501532128049,0.005110107415483706,1,0.95,0.3372573628303155,1.7564828400632169,1.6518044169221664,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.015547178021113342,94,2023-02-23,0.8,0.6,0.6,2a
9477,0.5,0.5393391383584962,0.07913654945641778,0.38423435156314456,0.6944439251538479,0.03933913835849623,0.0015475678067889092,1,0.95,0.31020957359070334,1.7564828400632169,1.8322614030840938,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.007737867136994739,94,2023-02-23,0.8,0.6,0.6,2a
9478,0.5,0.5009691587248997,0.07826310173868807,0.34757629799867695,0.6543620194511224,0.0009691587248996658,9.392686340491461e-07,1,0.95,0.3067857214524454,1.7564828400632169,1.955488621685054,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.0038511547078493844,94,2023-02-23,0.8,0.6,0.6,2a
9479,0.5,0.49257948522377043,0.07835517845930282,0.3390061574413283,0.6461528130062126,0.00742051477622957,5.506403954424138e-05,1,0.95,0.30714665556488435,1.7564828400632169,1.9918698124333956,1.2906046123282013,1.0243142189846286,0.00896092457309991,0.0019167287730854925,94,2023-02-23,0.8,0.6,0.6,2a
9480,0.5,0.21583402709695879,0.13604404403658804,-0.05080739952593491,0.48247545371985245,0.28416597290304124,0.08075030015593197,0,0.95,0.5332828532457874,1.8893479400101776,1.4444860480044404,1.2906046123282013,1.0243142189846286,0.004459873275852089,1.0229004969756363,94,2023-02-23,0.8,0.6,0.6,2a
9481,0.5,0.4001204757173701,0.1671776625105604,0.07245827817707967,0.7277826732576604,0.09987952428262992,0.00997591937092446,1,0.95,0.6553243950805807,1.8893479400101776,1.1422983960206068,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.5090999877414774,94,2023-02-23,0.8,0.6,0.6,2a
9482,0.5,0.5000278975392625,0.17472057762350954,0.15758185803914893,0.842473937039376,2.7897539262466964e-05,7.782726969008858e-10,1,0.95,0.6848920790002271,1.8893479400101776,1.070621208504124,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.2533802635590521,94,2023-02-23,0.8,0.6,0.6,2a
9483,0.5,0.5663888839452144,0.16415938327612542,0.2446424049997017,0.888135362890727,0.06638888394521436,0.0044074839114911415,1,0.95,0.6434929578910253,1.8893479400101776,1.0884847240906015,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.12610795424700824,94,2023-02-23,0.8,0.6,0.6,2a
9484,0.5,0.6062638174995505,0.1429898354320514,0.32600888989742044,0.8865187451016805,0.1062638174995505,0.011291998909577773,1,0.95,0.56050985520426,1.8893479400101776,1.195453515836008,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.06276422599370758,94,2023-02-23,0.8,0.6,0.6,2a
9485,0.5,0.6349662709286322,0.11280990061780352,0.4138629286181945,0.8560696132390699,0.13496627092863223,0.018215894288380958,1,0.95,0.4422066846208754,1.8893479400101776,1.3980573517516428,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.031237903176774866,94,2023-02-23,0.8,0.6,0.6,2a
9486,0.5,0.6126701705196087,0.09211078070719811,0.4321363577456335,0.7932039832935839,0.1126701705196087,0.012694567324917702,1,0.95,0.36106762554795035,1.8893479400101776,1.6518044169221664,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.015547178021113342,94,2023-02-23,0.8,0.6,0.6,2a
9487,0.5,0.5830416471369284,0.08522382821495499,0.4160060132109882,0.7500772810628686,0.08304164713692841,0.0068959151592141305,1,0.95,0.33407126785188046,1.8893479400101776,1.8322614030840938,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.007737867136994739,94,2023-02-23,0.8,0.6,0.6,2a
9488,0.5,0.5466722832180118,0.08427543372686289,0.3814954683318683,0.7118490981041552,0.046672283218011756,0.0021783020207823017,1,0.95,0.3303536297722869,1.8893479400101776,1.955488621685054,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.0038511547078493844,94,2023-02-23,0.8,0.6,0.6,2a
9489,0.5,0.5369096983435289,0.08421250724415025,0.371856217097176,0.7019631795898817,0.03690969834352886,0.0013623258318102972,1,0.95,0.33010696249270577,1.8893479400101776,1.9918698124333956,1.2906046123282013,1.0243142189846286,0.004459873275852089,0.0019167287730854925,94,2023-02-23,0.8,0.6,0.6,2a
9490,0.5,0.21984895294135876,0.13705249963514388,-0.04876901033471215,0.48846691621742966,0.28015104705864124,0.07848460916805303,0,0.95,0.5372359265521418,1.9216634720359858,1.4444860480044404,1.2906046123282013,1.0243142189846286,0.0022196894387850907,1.0229004969756363,94,2023-02-23,0.8,0.6,0.6,2a
9491,0.5,0.4034781518797026,0.16941064756894322,0.07143938404696581,0.7355169197124394,0.0965218481202974,0.00931646716455776,1,0.95,0.6640775356654736,1.9216634720359858,1.1422983960206068,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.5090999877414774,94,2023-02-23,0.8,0.6,0.6,2a
9492,0.5,0.5031717945055943,0.17763550510855006,0.15501260211725543,0.8513309868939333,0.0031717945055943497,1.0060280385718505e-05,1,0.95,0.6963183847766778,1.9216634720359858,1.070621208504124,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.2533802635590521,94,2023-02-23,0.8,0.6,0.6,2a
9493,0.5,0.56996418940328,0.16659912587201758,0.24343590283827038,0.8964924759682895,0.06996418940327997,0.004894987798858034,1,0.95,0.6530565731300191,1.9216634720359858,1.0884847240906015,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.12610795424700824,94,2023-02-23,0.8,0.6,0.6,2a
9494,0.5,0.6135184084255432,0.14383014123856652,0.3316165117066436,0.8954203051444427,0.11351840842554317,0.012886429051468432,1,0.95,0.5638037934377991,1.9216634720359858,1.195453515836008,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.06276422599370758,94,2023-02-23,0.8,0.6,0.6,2a
9495,0.5,0.6434252058542713,0.11366228119544114,0.42065122831054247,0.8661991833980002,0.14342520585427132,0.020570789674340104,1,0.95,0.4455479550874577,1.9216634720359858,1.3980573517516428,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.031237903176774866,94,2023-02-23,0.8,0.6,0.6,2a
9496,0.5,0.6226825372339808,0.09292978374403747,0.4405435080045716,0.80482156646339,0.12268253723398082,0.015051004942167089,1,0.95,0.3642780584588184,1.9216634720359858,1.6518044169221664,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.015547178021113342,94,2023-02-23,0.8,0.6,0.6,2a
9497,0.5,0.5930917926257531,0.08638179392064073,0.42378658762133625,0.7623969976301699,0.09309179262575307,0.008666081854276213,1,0.95,0.33861041000883363,1.9216634720359858,1.8322614030840938,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.007737867136994739,94,2023-02-23,0.8,0.6,0.6,2a
9498,0.5,0.5578858503012594,0.08518290391147038,0.3909304265362413,0.7248412740662774,0.05788585030125937,0.003350771665099809,1,0.95,0.3339108475300361,1.9216634720359858,1.955488621685054,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.0038511547078493844,94,2023-02-23,0.8,0.6,0.6,2a
9499,0.5,0.5497273152199291,0.08479687580271536,0.38352849264509103,0.7159261377947672,0.049727315219929125,0.0024728058789821946,1,0.95,0.3323976451496762,1.9216634720359858,1.9918698124333956,1.2906046123282013,1.0243142189846286,0.0022196894387850907,0.0019167287730854925,94,2023-02-23,0.8,0.6,0.6,2a
9500,0.5,0.8437617679469516,0.10237094484105673,0.6431184029951439,1.0444051328987591,0.34376176794695157,0.11817215310201377,0,0.95,0.40128672990361525,1.8769107652360169,1.4829952206462198,1.324523228743626,0.9982859454574936,1.184581492148115,1.0229004969756363,95,2023-02-23,0.8,0.6,0.6,2a
9501,0.5,0.893302391091509,0.12999493148195265,0.6385170072141297,1.1480877749688883,0.393302391091509,0.1546867708382983,0,0.95,0.5095707677547585,1.8769107652360169,1.171251881223685,1.324523228743626,0.9982859454574936,1.184581492148115,0.5090999877414774,95,2023-02-23,0.8,0.6,0.6,2a
9502,0.5,0.7980810941411233,0.14769813332086176,0.5085980722484389,1.0875641160338076,0.29808109414112327,0.08885233868436919,0,0.95,0.5789660437853688,1.8769107652360169,1.0558378111697866,1.324523228743626,0.9982859454574936,1.184581492148115,0.2533802635590521,95,2023-02-23,0.8,0.6,0.6,2a
9503,0.5,0.595682171239916,0.14317817839103097,0.3150580982214442,0.8763062442583878,0.09568217123991596,0.0091550778931846,1,0.95,0.5612481460369436,1.8769107652360169,1.08882430182278,1.324523228743626,0.9982859454574936,1.184581492148115,0.12610795424700824,95,2023-02-23,0.8,0.6,0.6,2a
9504,0.5,0.43460610071296024,0.14835542211959654,0.1438348164473141,0.7253773849786064,0.06539389928703976,0.004276362063963499,1,0.95,0.5815425685312923,1.8769107652360169,1.1388607793349037,1.324523228743626,0.9982859454574936,1.184581492148115,0.06276422599370758,95,2023-02-23,0.8,0.6,0.6,2a
9505,0.5,0.28742755021952615,0.14430499244942996,0.0045949622293189885,0.5702601382097333,0.21257244978047385,0.045187046405672074,1,0.95,0.5656651759804143,1.8769107652360169,1.2062023672653137,1.324523228743626,0.9982859454574936,1.184581492148115,0.031237903176774866,95,2023-02-23,0.8,0.6,0.6,2a
9506,0.5,0.19734508550163754,0.13916948202872564,-0.07542208702175901,0.4701122580250341,0.30265491449836246,0.09159999727001109,0,0.95,0.5455343450467931,1.8769107652360169,1.2505703144353484,1.324523228743626,0.9982859454574936,1.184581492148115,0.015547178021113342,95,2023-02-23,0.8,0.6,0.6,2a
9507,0.5,0.18653653530514497,0.13375132479968205,-0.0756112441867508,0.44868431479704074,0.31346346469485503,0.09825934369850263,0,0.95,0.5242955589837915,1.8769107652360169,1.2903463764511744,1.324523228743626,0.9982859454574936,1.184581492148115,0.007737867136994739,95,2023-02-23,0.8,0.6,0.6,2a
9508,0.5,0.18996254227245746,0.13105884599045953,-0.06690807572422486,0.4468331602691398,0.31003745772754254,0.09612322519415772,0,0.95,0.5137412359933646,1.8769107652360169,1.3346233794140423,1.324523228743626,0.9982859454574936,1.184581492148115,0.0038511547078493844,95,2023-02-23,0.8,0.6,0.6,2a
9509,0.5,0.16119741058940296,0.13077564384864918,-0.0951181414089865,0.4175129625877924,0.33880258941059704,0.11478719459132561,0,0.95,0.5126311039967789,1.8769107652360169,1.3654809142933855,1.324523228743626,0.9982859454574936,1.184581492148115,0.0019167287730854925,95,2023-02-23,0.8,0.6,0.6,2a
9510,0.5,0.5535083875351583,0.09541156494259083,0.36650515653907584,0.7405116185312408,0.0535083875351583,0.002863147536612684,1,0.95,0.374006461992165,1.4619712496580155,1.4829952206462198,1.324523228743626,0.9982859454574936,0.5895690000292866,1.0229004969756363,95,2023-02-23,0.8,0.6,0.6,2a
9511,0.5,0.6536982594967377,0.11580801639145574,0.4267187182484602,0.8806778007450151,0.15369825949673765,0.023623154972326508,1,0.95,0.4539590824965549,1.4619712496580155,1.171251881223685,1.324523228743626,0.9982859454574936,0.5895690000292866,0.5090999877414774,95,2023-02-23,0.8,0.6,0.6,2a
9512,0.5,0.6424848618256461,0.12551897929268266,0.39647218303575926,0.888497540615533,0.14248486182564613,0.020301935849473467,1,0.95,0.4920253575797737,1.4619712496580155,1.0558378111697866,1.324523228743626,0.9982859454574936,0.5895690000292866,0.2533802635590521,95,2023-02-23,0.8,0.6,0.6,2a
9513,0.5,0.5049211010599491,0.11927644760772398,0.27114355954493147,0.7386986425749669,0.00492110105994914,2.421723564223255e-05,1,0.95,0.4675550830300354,1.4619712496580155,1.08882430182278,1.324523228743626,0.9982859454574936,0.5895690000292866,0.12610795424700824,95,2023-02-23,0.8,0.6,0.6,2a
9514,0.5,0.3715407771707894,0.12033194357641394,0.1356945015713122,0.6073870527702667,0.12845922282921057,0.016501771929884775,1,0.95,0.47169255119895453,1.4619712496580155,1.1388607793349037,1.324523228743626,0.9982859454574936,0.5895690000292866,0.06276422599370758,95,2023-02-23,0.8,0.6,0.6,2a
9515,0.5,0.24566943129198401,0.11494123579963887,0.020388748786165894,0.47095011379780216,0.25433056870801596,0.06468403817934283,0,0.95,0.45056136501163624,1.4619712496580155,1.2062023672653137,1.324523228743626,0.9982859454574936,0.5895690000292866,0.031237903176774866,95,2023-02-23,0.8,0.6,0.6,2a
9516,0.5,0.16886181432017885,0.1103762630132878,-0.04747168593398571,0.3851953145743434,0.3311381856798211,0.10965249801532369,0,0.95,0.4326670005083291,1.4619712496580155,1.2505703144353484,1.324523228743626,0.9982859454574936,0.5895690000292866,0.015547178021113342,95,2023-02-23,0.8,0.6,0.6,2a
9517,0.5,0.15543265935019418,0.10906128320721961,-0.05832352784367925,0.3691888465440676,0.3445673406498058,0.11872665224247933,0,0.95,0.4275123743877468,1.4619712496580155,1.2903463764511744,1.324523228743626,0.9982859454574936,0.5895690000292866,0.007737867136994739,95,2023-02-23,0.8,0.6,0.6,2a
9518,0.5,0.15757042687787653,0.10829858373857755,-0.054690896826430635,0.3698317505821837,0.34242957312212347,0.1172580125485997,0,0.95,0.42452264740861434,1.4619712496580155,1.3346233794140423,1.324523228743626,0.9982859454574936,0.5895690000292866,0.0038511547078493844,95,2023-02-23,0.8,0.6,0.6,2a
9519,0.5,0.13055905201796716,0.10788179728144955,-0.08088538524112507,0.34200348927705937,0.36944094798203286,0.13648661404586312,0,0.95,0.42288887451818447,1.4619712496580155,1.3654809142933855,1.324523228743626,0.9982859454574936,0.5895690000292866,0.0019167287730854925,95,2023-02-23,0.8,0.6,0.6,2a
9520,0.5,0.3995835837301196,0.09384676045892029,0.2156473131648782,0.583519854295361,0.1004164162698804,0.010083456656485901,1,0.95,0.36787254113048284,1.2679364723217392,1.4829952206462198,1.324523228743626,0.9982859454574936,0.2934298805945477,1.0229004969756363,95,2023-02-23,0.8,0.6,0.6,2a
9521,0.5,0.519137142161978,0.11373600802857718,0.2962186626806083,0.7420556216433478,0.019137142161978038,0.0003662302101277575,1,0.95,0.4458369589627395,1.2679364723217392,1.171251881223685,1.324523228743626,0.9982859454574936,0.2934298805945477,0.5090999877414774,95,2023-02-23,0.8,0.6,0.6,2a
9522,0.5,0.5461820667902829,0.12064880766724005,0.30971474898479245,0.7826493845957734,0.046182066790282916,0.002132783293022152,1,0.95,0.4729346356109809,1.2679364723217392,1.0558378111697866,1.324523228743626,0.9982859454574936,0.2934298805945477,0.2533802635590521,95,2023-02-23,0.8,0.6,0.6,2a
9523,0.5,0.4489424212900143,0.11403949329980516,0.2254291216071994,0.6724557209728292,0.051057578709985674,0.002606876343726382,1,0.95,0.44702659936562983,1.2679364723217392,1.08882430182278,1.324523228743626,0.9982859454574936,0.2934298805945477,0.12610795424700824,95,2023-02-23,0.8,0.6,0.6,2a
9524,0.5,0.33643870973723267,0.11074247218616005,0.11938745269343029,0.553489966781035,0.16356129026276733,0.02675229567242123,1,0.95,0.4341025140876047,1.2679364723217392,1.1388607793349037,1.324523228743626,0.9982859454574936,0.2934298805945477,0.06276422599370758,95,2023-02-23,0.8,0.6,0.6,2a
9525,0.5,0.22360703793086717,0.10311704127059847,0.02150135084816379,0.42571272501357055,0.27639296206913283,0.0763930694813491,0,0.95,0.40421137416540676,1.2679364723217392,1.2062023672653137,1.324523228743626,0.9982859454574936,0.2934298805945477,0.031237903176774866,95,2023-02-23,0.8,0.6,0.6,2a
9526,0.5,0.1578750057493612,0.09687849942891937,-0.03200336400760495,0.34775337550632734,0.3421249942506388,0.11704951169099963,0,0.95,0.3797567395139323,1.2679364723217392,1.2505703144353484,1.324523228743626,0.9982859454574936,0.2934298805945477,0.015547178021113342,95,2023-02-23,0.8,0.6,0.6,2a
9527,0.5,0.13880461374797104,0.09595577633512992,-0.049265251977464425,0.32687447947340653,0.36119538625202896,0.1304621070497524,0,0.95,0.376139731450871,1.2679364723217392,1.2903463764511744,1.324523228743626,0.9982859454574936,0.2934298805945477,0.007737867136994739,95,2023-02-23,0.8,0.6,0.6,2a
9528,0.5,0.1378167737131847,0.09551161175412762,-0.049382545430277924,0.32501609285664734,0.3621832262868153,0.13117668940352648,0,0.95,0.37439863828692527,1.2679364723217392,1.3346233794140423,1.324523228743626,0.9982859454574936,0.2934298805945477,0.0038511547078493844,95,2023-02-23,0.8,0.6,0.6,2a
9529,0.5,0.11450364007674153,0.09453758134185988,-0.07078661453882963,0.2997938946923127,0.3854963599232585,0.14860744351408245,0,0.95,0.37058050923114233,1.2679364723217392,1.3654809142933855,1.324523228743626,0.9982859454574936,0.2934298805945477,0.0019167287730854925,95,2023-02-23,0.8,0.6,0.6,2a
9530,0.5,0.31092462174423074,0.09672510545882909,0.12134689864408715,0.5005023448443744,0.18907537825576926,0.03574949866256222,1,0.95,0.37915544620028724,1.2064093914597613,1.4829952206462198,1.324523228743626,0.9982859454574936,0.1460407430198221,1.0229004969756363,95,2023-02-23,0.8,0.6,0.6,2a
9531,0.5,0.42207579997145495,0.11672375148482252,0.19330145092079914,0.6508501490221108,0.07792420002854505,0.006072180950088701,1,0.95,0.45754869810131166,1.2064093914597613,1.171251881223685,1.324523228743626,0.9982859454574936,0.1460407430198221,0.5090999877414774,95,2023-02-23,0.8,0.6,0.6,2a
9532,0.5,0.45960983148409446,0.12259535880814405,0.21932734354836683,0.6998923194198221,0.040390168515905545,0.0016313657127432475,1,0.95,0.4805649758714553,1.2064093914597613,1.0558378111697866,1.324523228743626,0.9982859454574936,0.1460407430198221,0.2533802635590521,95,2023-02-23,0.8,0.6,0.6,2a
9533,0.5,0.3916655644487509,0.11597866881481017,0.16435155059682424,0.6189795783006775,0.10833443555124911,0.011736349926207746,1,0.95,0.45462802770385324,1.2064093914597613,1.08882430182278,1.324523228743626,0.9982859454574936,0.1460407430198221,0.12610795424700824,95,2023-02-23,0.8,0.6,0.6,2a
9534,0.5,0.3111044037609216,0.1111813898571005,0.09319288388989774,0.5290159236319454,0.18889559623907842,0.03568154627851694,1,0.95,0.4358230397420476,1.2064093914597613,1.1388607793349037,1.324523228743626,0.9982859454574936,0.1460407430198221,0.06276422599370758,95,2023-02-23,0.8,0.6,0.6,2a
9535,0.5,0.21560561455827384,0.10151190868642855,0.016645929530955228,0.41456529958559246,0.2843943854417261,0.08088016647077709,0,0.95,0.39791937005463723,1.2064093914597613,1.2062023672653137,1.324523228743626,0.9982859454574936,0.1460407430198221,0.031237903176774866,95,2023-02-23,0.8,0.6,0.6,2a
9536,0.5,0.15652362602226597,0.09321086929649029,-0.026166320766525336,0.33921357281105724,0.343476373977734,0.11797601948089219,0,0.95,0.3653798935775826,1.2064093914597613,1.2505703144353484,1.324523228743626,0.9982859454574936,0.1460407430198221,0.015547178021113342,95,2023-02-23,0.8,0.6,0.6,2a
9537,0.5,0.14522942226190502,0.09133890323360792,-0.033791538463355586,0.32425038298716563,0.35477057773809495,0.12586216282862167,0,0.95,0.3580419214505212,1.2064093914597613,1.2903463764511744,1.324523228743626,0.9982859454574936,0.1460407430198221,0.007737867136994739,95,2023-02-23,0.8,0.6,0.6,2a
9538,0.5,0.1467861544893975,0.0906635860750738,-0.03091120892699431,0.32448351790578933,0.35321384551060253,0.12476002066038779,0,0.95,0.3553947268327836,1.2064093914597613,1.3346233794140423,1.324523228743626,0.9982859454574936,0.1460407430198221,0.0038511547078493844,95,2023-02-23,0.8,0.6,0.6,2a
9539,0.5,0.12540031914778318,0.0889844037586259,-0.04900590740489419,0.29980654570046056,0.37459968085221684,0.1403249208945827,0,0.95,0.34881245310535475,1.2064093914597613,1.3654809142933855,1.324523228743626,0.9982859454574936,0.1460407430198221,0.0019167287730854925,95,2023-02-23,0.8,0.6,0.6,2a
9540,0.5,0.2355680914167049,0.09282913511146901,0.05362632988222307,0.4175098529511867,0.2644319085832951,0.06992423427700416,0,0.95,0.36388352306896365,1.2018698748388634,1.4829952206462198,1.324523228743626,0.9982859454574936,0.07268482193622249,1.0229004969756363,95,2023-02-23,0.8,0.6,0.6,2a
9541,0.5,0.3278946950785313,0.11461479124303345,0.10325383214660896,0.5525355580104536,0.1721053049214687,0.029620235982111717,1,0.95,0.4492817258638446,1.2018698748388634,1.171251881223685,1.324523228743626,0.9982859454574936,0.07268482193622249,0.5090999877414774,95,2023-02-23,0.8,0.6,0.6,2a
9542,0.5,0.3657385237578611,0.12358716078587709,0.12351213966598112,0.6079649078497411,0.1342614762421389,0.01802614400271843,1,0.95,0.48445276818376,1.2018698748388634,1.0558378111697866,1.324523228743626,0.9982859454574936,0.07268482193622249,0.2533802635590521,95,2023-02-23,0.8,0.6,0.6,2a
9543,0.5,0.31974755672197097,0.11834692201265093,0.08779185189600464,0.5517032615479374,0.18025244327802903,0.03249094330769907,1,0.95,0.4639114096519327,1.2018698748388634,1.08882430182278,1.324523228743626,0.9982859454574936,0.07268482193622249,0.12610795424700824,95,2023-02-23,0.8,0.6,0.6,2a
9544,0.5,0.27166661816071,0.11272433187532942,0.05073098750372396,0.4926022488176961,0.22833338183928997,0.052136133262167,0,0.95,0.44187126131397214,1.2018698748388634,1.1388607793349037,1.324523228743626,0.9982859454574936,0.07268482193622249,0.06276422599370758,95,2023-02-23,0.8,0.6,0.6,2a
9545,0.5,0.20103832083895629,0.10151396242590663,0.0020746105562269856,0.4000020311216856,0.2989616791610437,0.08937808560679084,0,0.95,0.3979274205654586,1.2018698748388634,1.2062023672653137,1.324523228743626,0.9982859454574936,0.07268482193622249,0.031237903176774866,95,2023-02-23,0.8,0.6,0.6,2a
9546,0.5,0.15868321744543623,0.09388099684949519,-0.02532015521229261,0.34268659010316505,0.34131678255456377,0.11649714605339936,0,0.95,0.36800674531545763,1.2018698748388634,1.2505703144353484,1.324523228743626,0.9982859454574936,0.07268482193622249,0.015547178021113342,95,2023-02-23,0.8,0.6,0.6,2a
9547,0.5,0.15590497055084782,0.093118827669514,-0.026604577963991488,0.3384145190656871,0.34409502944915216,0.1184013892916129,0,0.95,0.3650190970296786,1.2018698748388634,1.2903463764511744,1.324523228743626,0.9982859454574936,0.07268482193622249,0.007737867136994739,95,2023-02-23,0.8,0.6,0.6,2a
9548,0.5,0.15843457245130835,0.09250448599668137,-0.02287088851057692,0.3397400334131936,0.3415654275486917,0.11666694129652054,0,0.95,0.36261092192377054,1.2018698748388634,1.3346233794140423,1.324523228743626,0.9982859454574936,0.07268482193622249,0.0038511547078493844,95,2023-02-23,0.8,0.6,0.6,2a
9549,0.5,0.13874599573288357,0.09083141994689174,-0.0392803160276573,0.31677230749342444,0.3612540042671164,0.13050445559902576,0,0.95,0.35605262352108175,1.2018698748388634,1.3654809142933855,1.324523228743626,0.9982859454574936,0.07268482193622249,0.0019167287730854925,95,2023-02-23,0.8,0.6,0.6,2a
9550,0.5,0.2018665989639075,0.10081070513197254,0.004281247649154107,0.39945195027866087,0.29813340103609254,0.08888352481334759,0,0.95,0.39517070262950676,1.3858137178510634,1.4829952206462198,1.324523228743626,0.9982859454574936,0.03617540715458629,1.0229004969756363,95,2023-02-23,0.8,0.6,0.6,2a
