,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
5841,0.5,0.3599481037001491,0.14098568337283357,0.0836212419536278,0.6362749654466704,0.14005189629985088,0.019614533657184182,1,0.95,0.5526537234930426,1.545651785579503,1.0574458419735724,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.2830941044832956,58,2023-02-23,0.6,0.2,0.2,1a
5842,0.5,0.3768694528997288,0.14418045332552057,0.0942809571070502,0.6594579486924074,0.12313054710027121,0.015161131629212107,1,0.95,0.5651769915853572,1.545651785579503,1.0200663983574432,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.14089660289368583,58,2023-02-23,0.6,0.2,0.2,1a
5843,0.5,0.3645698398042343,0.13510191815084877,0.0997749459862925,0.6293647336221762,0.1354301601957657,0.01834132829065076,1,0.95,0.5295897876358837,1.545651785579503,1.0542275380558637,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.07012457127362179,58,2023-02-23,0.6,0.2,0.2,1a
5844,0.5,0.37243811657521075,0.135444301837849,0.10697216306185447,0.637904070088567,0.12756188342478925,0.016272034102879522,1,0.95,0.5309319070267124,1.545651785579503,1.0948870133105773,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.03490116436675023,58,2023-02-23,0.6,0.2,0.2,1a
5845,0.5,0.39855154622335726,0.12397363147844834,0.15556769349295738,0.6415353989537571,0.10144845377664274,0.01029178877367162,1,0.95,0.4859677054607997,1.545651785579503,1.174437017596537,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.017370391747594412,58,2023-02-23,0.6,0.2,0.2,1a
5846,0.5,0.3546640740986529,0.10731791789006995,0.14432482013828907,0.5650033280590168,0.14533592590134708,0.02112253135760185,1,0.95,0.4206785079207277,1.545651785579503,1.3125237268913488,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.008645284904945738,58,2023-02-23,0.6,0.2,0.2,1a
5847,0.5,0.3500841372616591,0.0949580466055467,0.16396978587251163,0.5361984886508065,0.1499158627383409,0.02247476590058107,1,0.95,0.3722287027782949,1.545651785579503,1.3863061746082783,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.004302778669227966,58,2023-02-23,0.6,0.2,0.2,1a
5848,0.5,0.3479859343068876,0.09048614036543845,0.17063635809059224,0.525335510523183,0.15201406569311238,0.023108276168549886,1,0.95,0.3546991524325907,1.545651785579503,1.4276960776663945,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.002141503082885314,58,2023-02-23,0.6,0.2,0.2,1a
5849,0.5,0.33945906648991575,0.09041993570880148,0.16223924901623768,0.5166788839635938,0.16054093351008425,0.025773391332289293,1,0.95,0.3544396349473562,1.545651785579503,1.4528744675561713,1.1266125081181428,0.9707712601237195,0.03330279121135747,0.0010658311306610065,58,2023-02-23,0.6,0.2,0.2,1a
5850,0.5,0.3457857312114448,0.155954922075757,0.04011970073121046,0.6514517616916791,0.1542142687885552,0.023782040697988754,1,0.95,0.6113320609604687,1.7591633226473802,1.0997509847897282,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.5688020175594347,58,2023-02-23,0.6,0.2,0.2,1a
5851,0.5,0.35543573202004813,0.1604601304705001,0.04093965534326982,0.6699318086968264,0.14456426797995187,0.020898827576579335,1,0.95,0.6289921533535566,1.7591633226473802,1.0574458419735724,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.2830941044832956,58,2023-02-23,0.6,0.2,0.2,1a
5852,0.5,0.38439657399016763,0.1638458440806226,0.06326462057558213,0.7055285274047531,0.11560342600983237,0.013364152105210787,1,0.95,0.642263906829171,1.7591633226473802,1.0200663983574432,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.14089660289368583,58,2023-02-23,0.6,0.2,0.2,1a
5853,0.5,0.3743391314285289,0.15386282796632067,0.07277353005505821,0.6759047328019996,0.12566086857147107,0.015790653890136525,1,0.95,0.6031312027469413,1.7591633226473802,1.0542275380558637,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.07012457127362179,58,2023-02-23,0.6,0.2,0.2,1a
5854,0.5,0.3932318410371273,0.15471436083325613,0.08999726591281099,0.6964664161614437,0.10676815896287267,0.011399439768321248,1,0.95,0.6064691502486327,1.7591633226473802,1.0948870133105773,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.03490116436675023,58,2023-02-23,0.6,0.2,0.2,1a
5855,0.5,0.44141550869272494,0.14116199440551402,0.16474308367207285,0.718087933713377,0.058584491307275055,0.0034321426217321866,1,0.95,0.5533448500413041,1.7591633226473802,1.174437017596537,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.017370391747594412,58,2023-02-23,0.6,0.2,0.2,1a
5856,0.5,0.4029441024362921,0.12151351330852062,0.16478199271666313,0.641106212155921,0.09705589756370792,0.009419847251896964,1,0.95,0.47632421943925785,1.7591633226473802,1.3125237268913488,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.008645284904945738,58,2023-02-23,0.6,0.2,0.2,1a
5857,0.5,0.4022839675393815,0.10687856156366393,0.1928058361551533,0.6117620989236097,0.0977160324606185,0.009548422999844647,1,0.95,0.4189562627684564,1.7591633226473802,1.3863061746082783,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.004302778669227966,58,2023-02-23,0.6,0.2,0.2,1a
5858,0.5,0.3994206139578932,0.10139225971635236,0.2006954366027112,0.5981457913130752,0.10057938604210681,0.01011621289660715,1,0.95,0.39745035471036405,1.7591633226473802,1.4276960776663945,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.002141503082885314,58,2023-02-23,0.6,0.2,0.2,1a
5859,0.5,0.3906456387357801,0.10087580175234265,0.19293270038958607,0.5883585770819741,0.10935436126421988,0.011958376327505514,1,0.95,0.39542587669238805,1.7591633226473802,1.4528744675561713,1.1266125081181428,0.9707712601237195,0.016574877661695846,0.0010658311306610065,58,2023-02-23,0.6,0.2,0.2,1a
5860,0.5,0.32597803108691353,0.16402409332073892,0.004496715581428445,0.6474593465923986,0.17402196891308647,0.030283645664387234,1,0.95,0.6429626310109702,1.8834708240975835,1.0997509847897282,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.5688020175594347,58,2023-02-23,0.6,0.2,0.2,1a
5861,0.5,0.3321691359947333,0.16858016427886005,0.0017580855003218598,0.6625801864891447,0.1678308640052667,0.028167198912754324,1,0.95,0.6608221009888229,1.8834708240975835,1.0574458419735724,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.2830941044832956,58,2023-02-23,0.6,0.2,0.2,1a
5862,0.5,0.35829992149919737,0.17302516903926007,0.01917682176329283,0.6974230212351019,0.14170007850080263,0.020078912247133627,1,0.95,0.6782461994718091,1.8834708240975835,1.0200663983574432,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.14089660289368583,58,2023-02-23,0.6,0.2,0.2,1a
5863,0.5,0.3489641770648997,0.16474639222288082,0.026067181725143607,0.6718611724046557,0.15103582293510032,0.022811819809682974,1,0.95,0.645793990679512,1.8834708240975835,1.0542275380558637,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.07012457127362179,58,2023-02-23,0.6,0.2,0.2,1a
5864,0.5,0.3748089833970458,0.16545061431392577,0.05053173812172418,0.6990862286723675,0.12519101660295417,0.01567279063808115,1,0.95,0.6485544905506433,1.8834708240975835,1.0948870133105773,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.03490116436675023,58,2023-02-23,0.6,0.2,0.2,1a
5865,0.5,0.4369060563148148,0.1508659586780789,0.1412142108126721,0.7325979018169575,0.06309394368518523,0.0039808457297493246,1,0.95,0.5913836910042853,1.8834708240975835,1.174437017596537,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.017370391747594412,58,2023-02-23,0.6,0.2,0.2,1a
5866,0.5,0.40728802887083726,0.13034270416205632,0.15182102306564788,0.6627550346760267,0.09271197112916274,0.008595509590654705,1,0.95,0.5109340116103789,1.8834708240975835,1.3125237268913488,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.008645284904945738,58,2023-02-23,0.6,0.2,0.2,1a
5867,0.5,0.4100238512074416,0.1146384241203289,0.18533666868716914,0.6347110337277141,0.08997614879255839,0.008095707351540606,1,0.95,0.44937436504054495,1.8834708240975835,1.3863061746082783,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.004302778669227966,58,2023-02-23,0.6,0.2,0.2,1a
5868,0.5,0.4092317871558958,0.10833575474456704,0.19689760961858013,0.6215659646932115,0.09076821284410419,0.0082388684629126,1,0.95,0.4246683550746313,1.8834708240975835,1.4276960776663945,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.002141503082885314,58,2023-02-23,0.6,0.2,0.2,1a
5869,0.5,0.4015298103201997,0.10746588642112932,0.19090054336811418,0.6121590772722851,0.09847018967980031,0.009696378255575852,1,0.95,0.42125853390417095,1.8834708240975835,1.4528744675561713,1.1266125081181428,0.9707712601237195,0.00824935566981822,0.0010658311306610065,58,2023-02-23,0.6,0.2,0.2,1a
5870,0.5,0.3224508827375124,0.16988123149890455,-0.010510212649651907,0.6554119781246767,0.17754911726248762,0.03152368904068858,1,0.95,0.6659221907743286,1.9759958812159166,1.0997509847897282,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.5688020175594347,58,2023-02-23,0.6,0.2,0.2,1a
5871,0.5,0.3339959417880276,0.17515623903801966,-0.009303978393979562,0.6772958619700348,0.1660040582119724,0.02755734734284392,1,0.95,0.6865998403640143,1.9759958812159166,1.0574458419735724,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.2830941044832956,58,2023-02-23,0.6,0.2,0.2,1a
5872,0.5,0.3659800408370435,0.18039526976358006,0.012411809119039219,0.7195482725550477,0.1340199591629565,0.01796134945404053,1,0.95,0.7071364634360084,1.9759958812159166,1.0200663983574432,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.14089660289368583,58,2023-02-23,0.6,0.2,0.2,1a
5873,0.5,0.3522832306474761,0.17336303609367956,0.012497923653346676,0.6920685376416055,0.14771676935252392,0.021820243947946752,1,0.95,0.6795706139882588,1.9759958812159166,1.0542275380558637,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.07012457127362179,58,2023-02-23,0.6,0.2,0.2,1a
5874,0.5,0.37458084765942656,0.1756740198504531,0.03026609573316391,0.7188955995856892,0.12541915234057344,0.015729963773827967,1,0.95,0.6886295038525252,1.9759958812159166,1.0948870133105773,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.03490116436675023,58,2023-02-23,0.6,0.2,0.2,1a
5875,0.5,0.43743086361974814,0.16151610478703313,0.12086511531396582,0.7539966119255305,0.06256913638025186,0.003914896827370556,1,0.95,0.6331314966115646,1.9759958812159166,1.174437017596537,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.017370391747594412,58,2023-02-23,0.6,0.2,0.2,1a
5876,0.5,0.41165994285625673,0.14012105522634888,0.137027721136865,0.6862921645756485,0.08834005714374327,0.0078039656961598255,1,0.95,0.5492644434387834,1.9759958812159166,1.3125237268913488,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.008645284904945738,58,2023-02-23,0.6,0.2,0.2,1a
5877,0.5,0.4181209669731209,0.12433315228926044,0.17443246640183668,0.6618094675444051,0.0818790330268791,0.006704176049416758,1,0.95,0.4873770011425684,1.9759958812159166,1.3863061746082783,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.004302778669227966,58,2023-02-23,0.6,0.2,0.2,1a
5878,0.5,0.41988964085735686,0.11737858191829213,0.18983184774111986,0.6499474339735939,0.08011035914264314,0.006417669641963267,1,0.95,0.46011558623247406,1.9759958812159166,1.4276960776663945,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.002141503082885314,58,2023-02-23,0.6,0.2,0.2,1a
5879,0.5,0.4142115561085398,0.11605574099720371,0.18674648355491194,0.6416766286621677,0.08578844389146018,0.007359657105318211,1,0.95,0.4549301451072557,1.9759958812159166,1.4528744675561713,1.1266125081181428,0.9707712601237195,0.004105723755924197,0.0010658311306610065,58,2023-02-23,0.6,0.2,0.2,1a
5880,0.5,0.34220346808224844,0.17073796250793014,0.007563210772955353,0.6768437253915416,0.15779653191775156,0.024899745485269985,1,0.95,0.6692805146185863,1.997954249771423,1.0997509847897282,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.5688020175594347,58,2023-02-23,0.6,0.2,0.2,1a
5881,0.5,0.35681187973915646,0.17606307405916613,0.011734595575782603,0.7018891639025303,0.14318812026084354,0.020502837783833792,1,0.95,0.6901545683267477,1.997954249771423,1.0574458419735724,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.2830941044832956,58,2023-02-23,0.6,0.2,0.2,1a
5882,0.5,0.3921414566640398,0.18124739923152428,0.03690308187869956,0.74737983144938,0.10785854333596018,0.0116334653705552,1,0.95,0.7104767495706805,1.997954249771423,1.0200663983574432,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.14089660289368583,58,2023-02-23,0.6,0.2,0.2,1a
5883,0.5,0.3783997753906975,0.17565934891235369,0.0341137779747292,0.7226857728066658,0.12160022460930248,0.014786614625032812,1,0.95,0.6885719948319367,1.997954249771423,1.0542275380558637,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.07012457127362179,58,2023-02-23,0.6,0.2,0.2,1a
5884,0.5,0.4009256632439698,0.17898842799480422,0.050114790724712754,0.7517365357632269,0.09907433675603022,0.009815724203647281,1,0.95,0.701621745038514,1.997954249771423,1.0948870133105773,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.03490116436675023,58,2023-02-23,0.6,0.2,0.2,1a
5885,0.5,0.4641493941341922,0.16483733966425607,0.1410741450848546,0.7872246431835298,0.035850605865807794,0.0012852659409454922,1,0.95,0.6461504980986752,1.997954249771423,1.174437017596537,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.017370391747594412,58,2023-02-23,0.6,0.2,0.2,1a
5886,0.5,0.43779436270179056,0.1429709145759081,0.15757651929625804,0.7180122061073231,0.06220563729820944,0.003869541311676385,1,0.95,0.560435686811065,1.997954249771423,1.3125237268913488,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.008645284904945738,58,2023-02-23,0.6,0.2,0.2,1a
5887,0.5,0.4423844494499961,0.1274968018389078,0.1924953097016967,0.6922735891982955,0.05761555055000389,0.003319551665180054,1,0.95,0.4997782794965988,1.997954249771423,1.3863061746082783,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.004302778669227966,58,2023-02-23,0.6,0.2,0.2,1a
5888,0.5,0.44406806414195293,0.12058910336498785,0.20771776461859892,0.680418363665307,0.055931935858047066,0.003128381448828691,1,0.95,0.472700599046708,1.997954249771423,1.4276960776663945,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.002141503082885314,58,2023-02-23,0.6,0.2,0.2,1a
5889,0.5,0.4388877611018177,0.119160984368375,0.20533652337746236,0.6724389988261731,0.06111223889818229,0.0037347057431485046,1,0.95,0.46710247544871075,1.997954249771423,1.4528744675561713,1.1266125081181428,0.9707712601237195,0.002043428388187286,0.0010658311306610065,58,2023-02-23,0.6,0.2,0.2,1a
5890,0.5,0.3548077585652432,0.1685899411034018,0.02437754584684676,0.6852379712836396,0.14519224143475679,0.021080786972848705,1,0.95,0.6608604254367929,1.9980702070337237,1.0997509847897282,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.5688020175594347,58,2023-02-23,0.6,0.2,0.2,1a
5891,0.5,0.37013932672276856,0.17419121538467,0.028730818145556003,0.7115478352999811,0.12986067327723144,0.01686379446401585,1,0.95,0.6828170171544251,1.9980702070337237,1.0574458419735724,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.2830941044832956,58,2023-02-23,0.6,0.2,0.2,1a
5892,0.5,0.4098478620475817,0.1795317000320739,0.05797219590146846,0.7617235281936949,0.09015213795241828,0.008127407977391856,1,0.95,0.7037513322922264,1.9980702070337237,1.0200663983574432,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.14089660289368583,58,2023-02-23,0.6,0.2,0.2,1a
5893,0.5,0.40251569686051486,0.17551330265778275,0.058515944843582524,0.7465154488774473,0.09748430313948514,0.009503189358591032,1,0.95,0.6879995040338647,1.9980702070337237,1.0542275380558637,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.07012457127362179,58,2023-02-23,0.6,0.2,0.2,1a
5894,0.5,0.42340850675560093,0.1791784593567666,0.07222517961096453,0.7745918339002373,0.07659149324439907,0.005866256837406828,1,0.95,0.7023666542892728,1.9980702070337237,1.0948870133105773,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.03490116436675023,58,2023-02-23,0.6,0.2,0.2,1a
5895,0.5,0.48778567868948597,0.16382013338855633,0.16670411730536794,0.808867240073604,0.012214321310514031,0.00014918964507647722,1,0.95,0.6421631227682361,1.9980702070337237,1.174437017596537,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.017370391747594412,58,2023-02-23,0.6,0.2,0.2,1a
5896,0.5,0.4603671363333037,0.14122980553410577,0.18356180394286076,0.7371724687237466,0.03963286366669633,0.0015707638824229379,1,0.95,0.5536106647808858,1.9980702070337237,1.3125237268913488,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.008645284904945738,58,2023-02-23,0.6,0.2,0.2,1a
5897,0.5,0.46240497725864693,0.12570448197507442,0.21602871989223668,0.7087812346250572,0.03759502274135307,0.0014133857349228544,1,0.95,0.49275251473282045,1.9980702070337237,1.3863061746082783,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.004302778669227966,58,2023-02-23,0.6,0.2,0.2,1a
5898,0.5,0.46360417166061224,0.11909796689690708,0.2301764459107308,0.6970318974104937,0.03639582833938776,0.0013246563205101811,1,0.95,0.4668554514997628,1.9980702070337237,1.4276960776663945,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.002141503082885314,58,2023-02-23,0.6,0.2,0.2,1a
5899,0.5,0.45906220900063466,0.11770168136919709,0.22837115259719928,0.68975326540407,0.04093779099936534,0.001675902731907718,1,0.95,0.4613821128068707,1.9980702070337237,1.4528744675561713,1.1266125081181428,0.9707712601237195,0.0010170191240033311,0.0010658311306610065,58,2023-02-23,0.6,0.2,0.2,1a
5900,0.5,0.7889337277569893,0.10132066248551783,0.5903488783956359,0.9875185771183428,0.28893372775698933,0.08348269903555003,0,0.95,0.3971696987227069,1.403563976252011,1.1596047778157905,1.2352374875752885,1.0493481489180942,0.5427525177190691,0.5688020175594347,59,2023-02-23,0.6,0.2,0.2,1a
5901,0.5,0.7953995269480694,0.10126070353836386,0.5969321949636885,0.9938668589324502,0.29539952694806937,0.08726088052114316,0,0.95,0.39693466396876165,1.403563976252011,1.1467213113590171,1.2352374875752885,1.0493481489180942,0.5427525177190691,0.2830941044832956,59,2023-02-23,0.6,0.2,0.2,1a
