,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
9656,0.5,0.3546041140601102,0.10813921557140711,0.1426551462237393,0.5665530818964811,0.14539588593988978,0.021139963648245438,1,0.95,0.4238979356727418,1.413516091246013,1.2919490717920956,1.2705244407563887,1.151448558049134,0.0391308952042148,0.014321292374518976,96,2023-02-23,0.8,0.6,0.6,1a
9657,0.5,0.3318555676947576,0.09495036804458029,0.1457562660085574,0.5179548693809578,0.1681444323052424,0.028272550115252242,1,0.95,0.3721986033724004,1.413516091246013,1.4041404167363556,1.2705244407563887,1.151448558049134,0.0391308952042148,0.007127740961967072,96,2023-02-23,0.8,0.6,0.6,1a
9658,0.5,0.3208245257437983,0.0889762936867385,0.14643419463993224,0.4952148568476643,0.17917547425620173,0.03210385057493481,0,0.95,0.3487806622077321,1.413516091246013,1.4959475321154454,1.2705244407563887,1.151448558049134,0.0391308952042148,0.003547493472816533,96,2023-02-23,0.8,0.6,0.6,1a
9659,0.5,0.3024070988233386,0.0832604024680464,0.1392197086476578,0.4655944889990194,0.1975929011766614,0.03904295459540988,0,0.95,0.3263747803513616,1.413516091246013,1.5482169508839667,1.2705244407563887,1.151448558049134,0.0391308952042148,0.0017655958608522233,96,2023-02-23,0.8,0.6,0.6,1a
9660,0.5,0.2984993278999956,0.12081122609523488,0.0617136758252097,0.5352849799747815,0.20150067210000439,0.040602520856753484,1,0.95,0.4735713041495718,1.5112031721618038,1.3530298684812858,1.2705244407563887,1.151448558049134,0.019475538752478743,0.9422454073231108,96,2023-02-23,0.8,0.6,0.6,1a
9661,0.5,0.3468140996438114,0.13457133858062206,0.08305912267444665,0.6105690766131762,0.15318590035618862,0.023465920067936148,1,0.95,0.5275099539387296,1.5112031721618038,1.2607553885470433,1.2705244407563887,1.151448558049134,0.019475538752478743,0.46895775956308333,96,2023-02-23,0.8,0.6,0.6,1a
9662,0.5,0.3794216565862973,0.15145811747490404,0.08256920116924876,0.6762741120033458,0.12057834341370272,0.014539136900392826,1,0.95,0.593704910834097,1.5112031721618038,1.1712834993260153,1.2705244407563887,1.151448558049134,0.019475538752478743,0.2334013820021857,96,2023-02-23,0.8,0.6,0.6,1a
9663,0.5,0.4249899230714219,0.1630580882116757,0.10540194278858239,0.7445779033542614,0.07501007692857808,0.005626511640831202,1,0.95,0.639175960565679,1.5112031721618038,1.1005830304396005,1.2705244407563887,1.151448558049134,0.019475538752478743,0.11616441781725584,96,2023-02-23,0.8,0.6,0.6,1a
9664,0.5,0.3963853935557681,0.15174225310325254,0.09897604254043185,0.6937947445711043,0.10361460644423193,0.010735986668593068,1,0.95,0.5948187020306726,1.5112031721618038,1.136577040690013,1.2705244407563887,1.151448558049134,0.019475538752478743,0.05781530448134033,96,2023-02-23,0.8,0.6,0.6,1a
9665,0.5,0.38158285185501806,0.1349481451743487,0.11708934753281192,0.6460763561772243,0.11841714814498194,0.0140226209747906,1,0.95,0.5289870086444124,1.5112031721618038,1.2110522220416695,1.2705244407563887,1.151448558049134,0.019475538752478743,0.028774813278266673,96,2023-02-23,0.8,0.6,0.6,1a
9666,0.5,0.38832607795508445,0.11916899335316423,0.15475914290898946,0.6218930130011795,0.11167392204491555,0.012471064864893876,1,0.95,0.46713387009219004,1.5112031721618038,1.2919490717920956,1.2705244407563887,1.151448558049134,0.019475538752478743,0.014321292374518976,96,2023-02-23,0.8,0.6,0.6,1a
9667,0.5,0.3574354183760598,0.10466588215564515,0.1522940589408818,0.5625767778112378,0.1425645816239402,0.02032465993360911,1,0.95,0.41028271887035606,1.5112031721618038,1.4041404167363556,1.2705244407563887,1.151448558049134,0.019475538752478743,0.007127740961967072,96,2023-02-23,0.8,0.6,0.6,1a
9668,0.5,0.3490334704748954,0.09795297876239768,0.15704915992217916,0.5410177810276117,0.1509665295251046,0.022790893036854276,1,0.95,0.3839686211054325,1.5112031721618038,1.4959475321154454,1.2705244407563887,1.151448558049134,0.019475538752478743,0.003547493472816533,96,2023-02-23,0.8,0.6,0.6,1a
9669,0.5,0.3297564406630209,0.09127972893484036,0.1508514594321551,0.5086614218938867,0.1702435593369791,0.028982869495723523,1,0.95,0.35780996246173163,1.5112031721618038,1.5482169508839667,1.2705244407563887,1.151448558049134,0.019475538752478743,0.0017655958608522233,96,2023-02-23,0.8,0.6,0.6,1a
9670,0.5,0.3195176808272083,0.12745468263618975,0.06971109319929375,0.5693242684551227,0.18048231917279173,0.03257386753398946,1,0.95,0.499613175255829,1.6323401348558566,1.3530298684812858,1.2705244407563887,1.151448558049134,0.009693021529914992,0.9422454073231108,96,2023-02-23,0.8,0.6,0.6,1a
9671,0.5,0.3673264571324234,0.14246010280879667,0.08810978639330852,0.6465431278715383,0.1326735428675766,0.017602268977034687,1,0.95,0.5584333414782299,1.6323401348558566,1.2607553885470433,1.2705244407563887,1.151448558049134,0.009693021529914992,0.46895775956308333,96,2023-02-23,0.8,0.6,0.6,1a
9672,0.5,0.3993320424536245,0.16164985387464645,0.08250415075315498,0.7161599341540941,0.10066795754637547,0.010134037676558854,1,0.95,0.6336557834009391,1.6323401348558566,1.1712834993260153,1.2705244407563887,1.151448558049134,0.009693021529914992,0.2334013820021857,96,2023-02-23,0.8,0.6,0.6,1a
9673,0.5,0.43614150901974585,0.17594722776838426,0.09129127941404702,0.7809917386254447,0.06385849098025415,0.0040779068702752,1,0.95,0.6897004592113977,1.6323401348558566,1.1005830304396005,1.2705244407563887,1.151448558049134,0.009693021529914992,0.11616441781725584,96,2023-02-23,0.8,0.6,0.6,1a
9674,0.5,0.40051342802707535,0.16499475890421691,0.0771296429369408,0.7238972131172099,0.09948657197292465,0.009897578002923917,1,0.95,0.6467675701802691,1.6323401348558566,1.136577040690013,1.2705244407563887,1.151448558049134,0.009693021529914992,0.05781530448134033,96,2023-02-23,0.8,0.6,0.6,1a
9675,0.5,0.3884412472972389,0.1464705872960702,0.1013641714025113,0.6755183231919665,0.11155875270276111,0.012445355304595809,1,0.95,0.5741541517894552,1.6323401348558566,1.2110522220416695,1.2705244407563887,1.151448558049134,0.009693021529914992,0.028774813278266673,96,2023-02-23,0.8,0.6,0.6,1a
9676,0.5,0.4092448237009898,0.13028346375179473,0.15389392696634252,0.6645957204356371,0.0907551762990102,0.008236502025064422,1,0.95,0.5107017934692946,1.6323401348558566,1.2919490717920956,1.2705244407563887,1.151448558049134,0.009693021529914992,0.014321292374518976,96,2023-02-23,0.8,0.6,0.6,1a
9677,0.5,0.371883936178614,0.11527948871414262,0.14594029014270282,0.5978275822145251,0.12811606382138602,0.016413725809085455,1,0.95,0.4518872920718223,1.6323401348558566,1.4041404167363556,1.2705244407563887,1.151448558049134,0.009693021529914992,0.007127740961967072,96,2023-02-23,0.8,0.6,0.6,1a
9678,0.5,0.36292392521472294,0.10754550099861783,0.15213861655811559,0.5737092338713303,0.13707607478527706,0.01878985027853887,1,0.95,0.42157061731321477,1.6323401348558566,1.4959475321154454,1.2705244407563887,1.151448558049134,0.009693021529914992,0.003547493472816533,96,2023-02-23,0.8,0.6,0.6,1a
9679,0.5,0.34109409397639245,0.10012048633803051,0.14486154663921813,0.5373266413135668,0.15890590602360755,0.025251086969183593,1,0.95,0.39246509467434865,1.6323401348558566,1.5482169508839667,1.2705244407563887,1.151448558049134,0.009693021529914992,0.0017655958608522233,96,2023-02-23,0.8,0.6,0.6,1a
9680,0.5,0.3256862187255469,0.1283607559731182,0.07410375998990065,0.5772686774611933,0.17431378127445307,0.030385294342197867,1,0.95,0.5031649174712927,1.6836605683497765,1.3530298684812858,1.2705244407563887,1.151448558049134,0.004824239656396538,0.9422454073231108,96,2023-02-23,0.8,0.6,0.6,1a
9681,0.5,0.37449856962367317,0.1438421948004556,0.09257304835758556,0.6564240908897607,0.12550143037632683,0.01575060902650401,1,0.95,0.5638510425321752,1.6836605683497765,1.2607553885470433,1.2705244407563887,1.151448558049134,0.004824239656396538,0.46895775956308333,96,2023-02-23,0.8,0.6,0.6,1a
9682,0.5,0.405831457178067,0.1643437396643064,0.08372364635139973,0.7279392680047343,0.09416854282193299,0.008867714457206227,1,0.95,0.6442156216533346,1.6836605683497765,1.1712834993260153,1.2705244407563887,1.151448558049134,0.004824239656396538,0.2334013820021857,96,2023-02-23,0.8,0.6,0.6,1a
9683,0.5,0.4352754279337876,0.17984048684272513,0.08279455075989689,0.7877563051076784,0.0647245720662124,0.004189270229154323,1,0.95,0.7049617543477815,1.6836605683497765,1.1005830304396005,1.2705244407563887,1.151448558049134,0.004824239656396538,0.11616441781725584,96,2023-02-23,0.8,0.6,0.6,1a
9684,0.5,0.39602911427299137,0.17008437253696582,0.06266986976744493,0.7293883587785378,0.10397088572700863,0.010809945078858688,1,0.95,0.6667184890110929,1.6836605683497765,1.136577040690013,1.2705244407563887,1.151448558049134,0.004824239656396538,0.05781530448134033,96,2023-02-23,0.8,0.6,0.6,1a
9685,0.5,0.38650568084340725,0.15046596850920457,0.09159780166642834,0.6814135600203861,0.11349431915659275,0.012880960480818536,1,0.95,0.5898157583539578,1.6836605683497765,1.2110522220416695,1.2705244407563887,1.151448558049134,0.004824239656396538,0.028774813278266673,96,2023-02-23,0.8,0.6,0.6,1a
9686,0.5,0.4174381022298542,0.13371465642451932,0.155362191432649,0.6795140130270594,0.08256189777014578,0.006816466963408002,1,0.95,0.5241518215944103,1.6836605683497765,1.2919490717920956,1.2705244407563887,1.151448558049134,0.004824239656396538,0.014321292374518976,96,2023-02-23,0.8,0.6,0.6,1a
9687,0.5,0.3806638910570345,0.11841189626779465,0.14858083903106417,0.6127469430830048,0.11933610894296548,0.014241106897647326,1,0.95,0.46416610405194064,1.6836605683497765,1.4041404167363556,1.2705244407563887,1.151448558049134,0.004824239656396538,0.007127740961967072,96,2023-02-23,0.8,0.6,0.6,1a
9688,0.5,0.3727097499689895,0.11006296775551028,0.15699029713659607,0.5884292028013829,0.12729025003101052,0.016202807752957175,1,0.95,0.4314389056647868,1.6836605683497765,1.4959475321154454,1.2705244407563887,1.151448558049134,0.004824239656396538,0.003547493472816533,96,2023-02-23,0.8,0.6,0.6,1a
9689,0.5,0.3506206654228163,0.10246994016668576,0.14978327319813795,0.5514580576474946,0.14937933457718372,0.022314185598722197,1,0.95,0.4016747844493566,1.6836605683497765,1.5482169508839667,1.2705244407563887,1.151448558049134,0.004824239656396538,0.0017655958608522233,96,2023-02-23,0.8,0.6,0.6,1a
9690,0.5,0.3213577970021637,0.1302473523999104,0.06607767721664276,0.5766379167876847,0.17864220299783629,0.031913036691920145,1,0.95,0.510560239571042,1.7118992308867267,1.3530298684812858,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.9422454073231108,96,2023-02-23,0.8,0.6,0.6,1a
9691,0.5,0.36904115636615475,0.146166987075076,0.0825591259702742,0.6555231867620352,0.13095884363384525,0.017150218725913928,1,0.95,0.572964060791761,1.7118992308867267,1.2607553885470433,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.46895775956308333,96,2023-02-23,0.8,0.6,0.6,1a
9692,0.5,0.4029035311585806,0.16698083088142726,0.0756271165224095,0.7301799457947517,0.09709646884141943,0.009427724261472733,1,0.95,0.6545528292723422,1.7118992308867267,1.1712834993260153,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.2334013820021857,96,2023-02-23,0.8,0.6,0.6,1a
9693,0.5,0.43469250594197756,0.18199127085534647,0.07799616956482447,0.7913888423191306,0.06530749405802244,0.004265068780138636,1,0.95,0.7133926727543062,1.7118992308867267,1.1005830304396005,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.11616441781725584,96,2023-02-23,0.8,0.6,0.6,1a
9694,0.5,0.4009286524081936,0.17085147224364966,0.06606592010499557,0.7357913847113916,0.09907134759180641,0.009815131913656527,1,0.95,0.669725464606396,1.7118992308867267,1.136577040690013,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.05781530448134033,96,2023-02-23,0.8,0.6,0.6,1a
9695,0.5,0.3944910361719449,0.15143647857866316,0.09768099221219373,0.6913010801316961,0.10550896382805508,0.011132141448069835,1,0.95,0.5936200879195024,1.7118992308867267,1.2110522220416695,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.028774813278266673,96,2023-02-23,0.8,0.6,0.6,1a
9696,0.5,0.4310138455994858,0.13510148897610758,0.1662197929485798,0.6958078982503918,0.0689861544005142,0.004759089498971585,1,0.95,0.529588105301812,1.7118992308867267,1.2919490717920956,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.014321292374518976,96,2023-02-23,0.8,0.6,0.6,1a
9697,0.5,0.3935496323437944,0.1198217649941109,0.15870328839131484,0.628395976296274,0.10645036765620558,0.01133168077414134,1,0.95,0.4696926879049591,1.7118992308867267,1.4041404167363556,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.007127740961967072,96,2023-02-23,0.8,0.6,0.6,1a
9698,0.5,0.38478114111992767,0.11124188185490734,0.16675105911184954,0.6028112231280058,0.11521885888007233,0.013275385441626021,1,0.95,0.4360601640161563,1.7118992308867267,1.4959475321154454,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.003547493472816533,96,2023-02-23,0.8,0.6,0.6,1a
9699,0.5,0.3626557002704023,0.10365731478134217,0.15949109656484023,0.5658203039759644,0.13734429972959772,0.018863456668213575,1,0.95,0.40632920741112416,1.7118992308867267,1.5482169508839667,1.2705244407563887,1.151448558049134,0.0024010354449871007,0.0017655958608522233,96,2023-02-23,0.8,0.6,0.6,1a
9700,0.5,1.0634318878459599,0.11361133274042616,0.8407577674391283,1.2861060082527915,0.5634318878459599,0.3174554922416623,0,0.95,0.4453482408136632,2.07991807961594,1.3810688601632404,1.375491578233809,0.9370958112236186,1.2813604013361766,0.9422454073231108,97,2023-02-23,0.8,0.6,0.6,1a
9701,0.5,1.0924128285658334,0.1519920178353502,0.7945139476709775,1.3903117094606894,0.5924128285658334,0.35095295944937155,0,0.95,0.5957977617897119,2.07991807961594,1.1348679215765332,1.375491578233809,0.9370958112236186,1.2813604013361766,0.46895775956308333,97,2023-02-23,0.8,0.6,0.6,1a
9702,0.5,0.9809760316526442,0.18434927202099016,0.6196580979153261,1.3422939653899624,0.48097603165264424,0.23133794302432545,0,0.95,0.7226358674746363,2.07991807961594,1.0056841055941665,1.375491578233809,0.9370958112236186,1.2813604013361766,0.2334013820021857,97,2023-02-23,0.8,0.6,0.6,1a
9703,0.5,0.8605855354979761,0.19746021604745076,0.4735706236654746,1.2476004473304776,0.3605855354979761,0.1300219284103622,1,0.95,0.774029823665003,2.07991807961594,0.9722860397613068,1.375491578233809,0.9370958112236186,1.2813604013361766,0.11616441781725584,97,2023-02-23,0.8,0.6,0.6,1a
9704,0.5,0.7409337335876246,0.19861347690480866,0.35165847200992184,1.1302089951653274,0.2409337335876246,0.058049063980472465,1,0.95,0.7785505231554055,2.07991807961594,1.0094321853696417,1.375491578233809,0.9370958112236186,1.2813604013361766,0.05781530448134033,97,2023-02-23,0.8,0.6,0.6,1a
9705,0.5,0.7002799224670042,0.19959275668226936,0.30908530779469007,1.0914745371393184,0.2002799224670042,0.04011204734338922,1,0.95,0.7823892293446284,2.07991807961594,1.0142889521699212,1.375491578233809,0.9370958112236186,1.2813604013361766,0.028774813278266673,97,2023-02-23,0.8,0.6,0.6,1a
9706,0.5,0.6288262891636053,0.18193756622363863,0.27223521193040257,0.985417366396808,0.12882628916360528,0.016596212779664842,1,0.95,0.7131821544664054,2.07991807961594,1.0622266375643483,1.375491578233809,0.9370958112236186,1.2813604013361766,0.014321292374518976,97,2023-02-23,0.8,0.6,0.6,1a
9707,0.5,0.45261234214013063,0.16182236801560848,0.13544632893655162,0.7697783553437096,0.04738765785986937,0.0022455901174440393,1,0.95,0.634332026407158,2.07991807961594,1.1717251465509309,1.375491578233809,0.9370958112236186,1.2813604013361766,0.007127740961967072,97,2023-02-23,0.8,0.6,0.6,1a
9708,0.5,0.3912905442492331,0.15374990008613848,0.08994627745376993,0.6926348110446963,0.1087094557507669,0.011817745769627947,1,0.95,0.6026885335909263,2.07991807961594,1.2155999951095933,1.375491578233809,0.9370958112236186,1.2813604013361766,0.003547493472816533,97,2023-02-23,0.8,0.6,0.6,1a
9709,0.5,0.3658141224626942,0.15030603796556943,0.0712197013912681,0.6604085435341203,0.13418587753730582,0.018005849730456835,1,0.95,0.5891888421428522,2.07991807961594,1.2258500496354832,1.375491578233809,0.9370958112236186,1.2813604013361766,0.0017655958608522233,97,2023-02-23,0.8,0.6,0.6,1a
9710,0.5,0.7012187666952532,0.0979736061792741,0.509194027148365,0.8932435062421413,0.20121876669525318,0.040488992070358734,0,0.95,0.3840494790937763,1.5354037236328388,1.3810688601632404,1.375491578233809,0.9370958112236186,0.6377360911852206,0.9422454073231108,97,2023-02-23,0.8,0.6,0.6,1a
9711,0.5,0.796225993428245,0.11879756747425896,0.5633870397277304,1.0290649471287594,0.29622599342824496,0.08774983918255062,0,0.95,0.465677907401029,1.5354037236328388,1.1348679215765332,1.375491578233809,0.9370958112236186,0.6377360911852206,0.46895775956308333,97,2023-02-23,0.8,0.6,0.6,1a
9712,0.5,0.7980166246586966,0.133394850595138,0.5365675217691247,1.0594657275482686,0.2980166246586966,0.08881390857296245,0,0.95,0.5228982057791439,1.5354037236328388,1.0056841055941665,1.375491578233809,0.9370958112236186,0.6377360911852206,0.2334013820021857,97,2023-02-23,0.8,0.6,0.6,1a
9713,0.5,0.7670399759961402,0.13716707654119756,0.498197446110744,1.0358825058815362,0.26703997599614016,0.07131034878001911,1,0.95,0.5376850597707922,1.5354037236328388,0.9722860397613068,1.375491578233809,0.9370958112236186,0.6377360911852206,0.11616441781725584,97,2023-02-23,0.8,0.6,0.6,1a
9714,0.5,0.6961238845816116,0.13551555024548717,0.4305182867553286,0.9617294824078946,0.19612388458161156,0.038464578103381296,1,0.95,0.531211195652566,1.5354037236328388,1.0094321853696417,1.375491578233809,0.9370958112236186,0.6377360911852206,0.05781530448134033,97,2023-02-23,0.8,0.6,0.6,1a
9715,0.5,0.659736127538774,0.13979006556136914,0.3857526336419975,0.9337196214355504,0.15973612753877398,0.025515630441083466,1,0.95,0.5479669877935529,1.5354037236328388,1.0142889521699212,1.375491578233809,0.9370958112236186,0.6377360911852206,0.028774813278266673,97,2023-02-23,0.8,0.6,0.6,1a
9716,0.5,0.5904432867965042,0.1316687598977473,0.3323772595078677,0.8485093140851406,0.09044328679650415,0.008179988126554702,1,0.95,0.516132054577273,1.5354037236328388,1.0622266375643483,1.375491578233809,0.9370958112236186,0.6377360911852206,0.014321292374518976,97,2023-02-23,0.8,0.6,0.6,1a
9717,0.5,0.45224393412925545,0.11883149788777587,0.21933847804026724,0.6851493902182437,0.047756065870744546,0.002280641827450892,1,0.95,0.4658109121779765,1.5354037236328388,1.1717251465509309,1.375491578233809,0.9370958112236186,0.6377360911852206,0.007127740961967072,97,2023-02-23,0.8,0.6,0.6,1a
9718,0.5,0.4041643712731161,0.11364230704458834,0.18142954234568048,0.6268992002005518,0.09583562872688389,0.009184467733477133,1,0.95,0.4454696578548713,1.5354037236328388,1.2155999951095933,1.375491578233809,0.9370958112236186,0.6377360911852206,0.003547493472816533,97,2023-02-23,0.8,0.6,0.6,1a
9719,0.5,0.3837232335283756,0.11174707435816664,0.16470299240864963,0.6027434746481016,0.11627676647162438,0.013520286421096673,1,0.95,0.438040482239452,1.5354037236328388,1.2258500496354832,1.375491578233809,0.9370958112236186,0.6377360911852206,0.0017655958608522233,97,2023-02-23,0.8,0.6,0.6,1a
9720,0.5,0.4972473079968945,0.0988704515430441,0.30346478383731545,0.6910298321564735,0.002752692003105517,7.577313263961063e-06,1,0.95,0.38756504831915806,1.3433646480326706,1.3810688601632404,1.375491578233809,0.9370958112236186,0.31740275536538937,0.9422454073231108,97,2023-02-23,0.8,0.6,0.6,1a
9721,0.5,0.6237829455508294,0.11398009143059766,0.4003860713922755,0.8471798197093832,0.12378294555082936,0.015322217609239587,1,0.95,0.44679374831710766,1.3433646480326706,1.1348679215765332,1.375491578233809,0.9370958112236186,0.31740275536538937,0.46895775956308333,97,2023-02-23,0.8,0.6,0.6,1a
9722,0.5,0.6877413145859329,0.11983869781930992,0.45286178290590673,0.9226208462659591,0.1877413145859329,0.03524680120245422,1,0.95,0.46975906336005235,1.3433646480326706,1.0056841055941665,1.375491578233809,0.9370958112236186,0.31740275536538937,0.2334013820021857,97,2023-02-23,0.8,0.6,0.6,1a
9723,0.5,0.7063449927259843,0.11792346660279283,0.47521924525239845,0.9374707401995701,0.20634499272598428,0.04257825602308651,1,0.95,0.46225149494717166,1.3433646480326706,0.9722860397613068,1.375491578233809,0.9370958112236186,0.31740275536538937,0.11616441781725584,97,2023-02-23,0.8,0.6,0.6,1a
9724,0.5,0.6624933473563708,0.11286714664592086,0.44127780489256513,0.8837088898201764,0.16249334735637078,0.02640408793507817,1,0.95,0.44243108492761124,1.3433646480326706,1.0094321853696417,1.375491578233809,0.9370958112236186,0.31740275536538937,0.05781530448134033,97,2023-02-23,0.8,0.6,0.6,1a
9725,0.5,0.6293653033780517,0.11694507212088684,0.4001571738516744,0.8585734329044291,0.12936530337805174,0.016735381718095365,1,0.95,0.45841625905275474,1.3433646480326706,1.0142889521699212,1.375491578233809,0.9370958112236186,0.31740275536538937,0.028774813278266673,97,2023-02-23,0.8,0.6,0.6,1a
9726,0.5,0.5610489251315204,0.11210014592340774,0.3413366764599567,0.7807611738030841,0.06104892513152038,0.0037269712597139807,1,0.95,0.4394244973431274,1.3433646480326706,1.0622266375643483,1.375491578233809,0.9370958112236186,0.31740275536538937,0.014321292374518976,97,2023-02-23,0.8,0.6,0.6,1a
9727,0.5,0.44659606345968594,0.10229771511467257,0.24609622613418897,0.6470959007851829,0.053403936540314056,0.002851980438001891,1,0.95,0.4009996746509939,1.3433646480326706,1.1717251465509309,1.375491578233809,0.9370958112236186,0.31740275536538937,0.007127740961967072,97,2023-02-23,0.8,0.6,0.6,1a
9728,0.5,0.40905604672411816,0.09826952318916075,0.21645132049543941,0.601660772952797,0.09094395327588184,0.00827080263744578,1,0.95,0.38520945245735755,1.3433646480326706,1.2155999951095933,1.375491578233809,0.9370958112236186,0.31740275536538937,0.003547493472816533,97,2023-02-23,0.8,0.6,0.6,1a
9729,0.5,0.39150627153086726,0.09760511972809172,0.20020375215708758,0.5828087909046469,0.10849372846913274,0.011770889117133905,1,0.95,0.3826050387475593,1.3433646480326706,1.2258500496354832,1.375491578233809,0.9370958112236186,0.31740275536538937,0.0017655958608522233,97,2023-02-23,0.8,0.6,0.6,1a
9730,0.5,0.4206091307589342,0.10204386567674935,0.22060682918926247,0.6206114323286059,0.07939086924106581,0.006302910118852009,1,0.95,0.4000046031393435,1.337404701142127,1.3810688601632404,1.375491578233809,0.9370958112236186,0.15797209928374825,0.9422454073231108,97,2023-02-23,0.8,0.6,0.6,1a
9731,0.5,0.5630248390758292,0.1169219230502827,0.3338620808941115,0.792187597257547,0.06302483907582923,0.003972130340534171,1,0.95,0.45832551636343544,1.337404701142127,1.1348679215765332,1.375491578233809,0.9370958112236186,0.15797209928374825,0.46895775956308333,97,2023-02-23,0.8,0.6,0.6,1a
9732,0.5,0.6568150140563542,0.11978476651285333,0.4220411857946222,0.8915888423180862,0.15681501405635423,0.024590948633494574,1,0.95,0.46954765652346403,1.337404701142127,1.0056841055941665,1.375491578233809,0.9370958112236186,0.15797209928374825,0.2334013820021857,97,2023-02-23,0.8,0.6,0.6,1a
9733,0.5,0.7123661656164422,0.11371453801243231,0.4894897665934639,0.9352425646394205,0.21236616561644217,0.045099388298630146,1,0.95,0.4457527980459566,1.337404701142127,0.9722860397613068,1.375491578233809,0.9370958112236186,0.15797209928374825,0.11616441781725584,97,2023-02-23,0.8,0.6,0.6,1a
9734,0.5,0.682538999304286,0.10900415103511381,0.4688947891100984,0.8961832094984735,0.18253899930428596,0.03332048626701011,1,0.95,0.4272884203883751,1.337404701142127,1.0094321853696417,1.375491578233809,0.9370958112236186,0.15797209928374825,0.05781530448134033,97,2023-02-23,0.8,0.6,0.6,1a
9735,0.5,0.6588012151836453,0.11272259155488726,0.43786899549204744,0.8797334348752432,0.15880121518364532,0.025217825943802424,1,0.95,0.4418644393831958,1.337404701142127,1.0142889521699212,1.375491578233809,0.9370958112236186,0.15797209928374825,0.028774813278266673,97,2023-02-23,0.8,0.6,0.6,1a
9736,0.5,0.5948946771024095,0.10756672246117364,0.3840677751434935,0.8057215790613255,0.09489467710240951,0.009004999742370564,1,0.95,0.42165380391783197,1.337404701142127,1.0622266375643483,1.375491578233809,0.9370958112236186,0.15797209928374825,0.014321292374518976,97,2023-02-23,0.8,0.6,0.6,1a
9737,0.5,0.4868679494898796,0.09791541679758464,0.2949572590353855,0.6787786399443737,0.013132050510120397,0.00017245075060035337,1,0.95,0.3838213809089882,1.337404701142127,1.1717251465509309,1.375491578233809,0.9370958112236186,0.15797209928374825,0.007127740961967072,97,2023-02-23,0.8,0.6,0.6,1a
9738,0.5,0.4541633268132952,0.0933274751629572,0.27124483672584265,0.6370818169007477,0.04583667318670481,0.002101000608824784,1,0.95,0.36583698017490507,1.337404701142127,1.2155999951095933,1.375491578233809,0.9370958112236186,0.15797209928374825,0.003547493472816533,97,2023-02-23,0.8,0.6,0.6,1a
9739,0.5,0.4400203213138242,0.09240851511342717,0.25890295982668166,0.6211376828009667,0.05997967868617582,0.0035975618552968936,1,0.95,0.36223472297428505,1.337404701142127,1.2258500496354832,1.375491578233809,0.9370958112236186,0.15797209928374825,0.0017655958608522233,97,2023-02-23,0.8,0.6,0.6,1a
9740,0.5,0.4084739926939362,0.10484489011930014,0.20298178409704856,0.6139662012908238,0.0915260073060638,0.008377010013389646,1,0.95,0.4109844171937752,1.4338888411925441,1.3810688601632404,1.375491578233809,0.9370958112236186,0.07862308606422269,0.9422454073231108,97,2023-02-23,0.8,0.6,0.6,1a
9741,0.5,0.5583340220873009,0.12024887954466015,0.3226505489984718,0.79401749517613,0.058334022087300874,0.0034028581328817064,1,0.95,0.4713669461776582,1.4338888411925441,1.1348679215765332,1.375491578233809,0.9370958112236186,0.07862308606422269,0.46895775956308333,97,2023-02-23,0.8,0.6,0.6,1a
9742,0.5,0.670715011622662,0.12235027316005363,0.43091288273031925,0.9105171405150048,0.170715011622662,0.029143615193325624,1,0.95,0.4796042577846855,1.4338888411925441,1.0056841055941665,1.375491578233809,0.9370958112236186,0.07862308606422269,0.2334013820021857,97,2023-02-23,0.8,0.6,0.6,1a
9743,0.5,0.756017009177694,0.11063526941699252,0.5391758657005029,0.9728581526548851,0.256017009177694,0.06554470898829144,0,0.95,0.43368228695438216,1.4338888411925441,0.9722860397613068,1.375491578233809,0.9370958112236186,0.07862308606422269,0.11616441781725584,97,2023-02-23,0.8,0.6,0.6,1a
9744,0.5,0.7569569916096752,0.10487220667411218,0.5514112435491743,0.9625027396701762,0.2569569916096752,0.0660268955370947,0,0.95,0.41109149612100193,1.4338888411925441,1.0094321853696417,1.375491578233809,0.9370958112236186,0.07862308606422269,0.05781530448134033,97,2023-02-23,0.8,0.6,0.6,1a
9745,0.5,0.759271421898856,0.10873335054936184,0.5461579709037383,0.9723848728939737,0.259271421898856,0.06722167021345458,0,0.95,0.4262269019902354,1.4338888411925441,1.0142889521699212,1.375491578233809,0.9370958112236186,0.07862308606422269,0.028774813278266673,97,2023-02-23,0.8,0.6,0.6,1a
