,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
8341,0.5,0.5218563769774587,0.11539776239402669,0.29568091878865577,0.7480318351662616,0.02185637697745868,0.00047770121458078584,1,0.95,0.4523509163776058,1.537168503492425,1.18779419245292,1.3328839564478392,0.929041256161969,0.07899445304328945,0.5972838304831298,83,2023-02-23,0.6,0.6,0.6,2a
8342,0.5,0.6469732563679657,0.13682622973368633,0.378798773949537,0.9151477387863943,0.14697325636796565,0.021601138087403757,1,0.95,0.5363489648368573,1.537168503492425,1.0298092191334849,1.3328839564478392,0.929041256161969,0.07899445304328945,0.29726956989090814,83,2023-02-23,0.6,0.6,0.6,2a
8343,0.5,0.6593761900696464,0.13656742592068669,0.3917089538037587,0.9270434263355342,0.15937619006964643,0.025400769961116065,1,0.95,0.5353344725317755,1.537168503492425,1.048782178311968,1.3328839564478392,0.929041256161969,0.07899445304328945,0.14795176543059207,83,2023-02-23,0.6,0.6,0.6,2a
8344,0.5,0.6381622422307632,0.11663137651371763,0.40956894479654593,0.8667555396649805,0.13816224223076323,0.019088805178232096,1,0.95,0.4571865948684346,1.537168503492425,1.1508442286687222,1.3328839564478392,0.929041256161969,0.07899445304328945,0.07363594229325938,83,2023-02-23,0.6,0.6,0.6,2a
8345,0.5,0.6093002000351632,0.10260797954667343,0.40819225559726074,0.8104081444730655,0.10930020003516316,0.011946533727726681,1,0.95,0.4022158888758048,1.537168503492425,1.2155673708337746,1.3328839564478392,0.929041256161969,0.07899445304328945,0.03664878199753514,83,2023-02-23,0.6,0.6,0.6,2a
8346,0.5,0.5439334479715409,0.08771425055393522,0.37201667595490534,0.7158502199881764,0.04393344797154086,0.001930147850668088,1,0.95,0.3438335440332711,1.537168503492425,1.3882769366688528,1.3328839564478392,0.929041256161969,0.07899445304328945,0.018240185160580288,83,2023-02-23,0.6,0.6,0.6,2a
8347,0.5,0.4764308832450821,0.0761407932077688,0.3271976708035433,0.6256640956866208,0.023569116754917907,0.000555503264606952,1,0.95,0.29846642488307756,1.537168503492425,1.5317098896963,1.3328839564478392,0.929041256161969,0.07899445304328945,0.0090781831361989,83,2023-02-23,0.6,0.6,0.6,2a
8348,0.5,0.46003386140266705,0.07176632978097561,0.31937443972933055,0.6006932830760036,0.039966138597332945,0.0015972922343812262,1,0.95,0.281318843346673,1.537168503492425,1.6054302323786578,1.3328839564478392,0.929041256161969,0.07899445304328945,0.004518233139018429,83,2023-02-23,0.6,0.6,0.6,2a
8349,0.5,0.45599921852815206,0.07049014082540793,0.317841081245196,0.5941573558111082,0.04400078147184794,0.001936068770133317,1,0.95,0.2763162745659122,1.537168503492425,1.639915610765944,1.3328839564478392,0.929041256161969,0.07899445304328945,0.0022487352802040977,83,2023-02-23,0.6,0.6,0.6,2a
8350,0.5,0.37804398860951655,0.10322746022648445,0.17572188435006614,0.5803660928689669,0.12195601139048345,0.01487326871427573,1,0.95,0.40464420851890076,1.7387074049787827,1.4711818480745564,1.3328839564478392,0.929041256161969,0.039315725424797804,1.200082384105171,83,2023-02-23,0.6,0.6,0.6,2a
8351,0.5,0.5332154617700888,0.1325148777802609,0.27349107390505045,0.7929398496351272,0.03321546177008883,0.0011032669006002325,1,0.95,0.5194487757300768,1.7387074049787827,1.18779419245292,1.3328839564478392,0.929041256161969,0.039315725424797804,0.5972838304831298,83,2023-02-23,0.6,0.6,0.6,2a
8352,0.5,0.6681470572260353,0.15590204261568663,0.3625846685830608,0.9737094458690098,0.1681470572260353,0.028273432853775586,1,0.95,0.6111247772859489,1.7387074049787827,1.0298092191334849,1.3328839564478392,0.929041256161969,0.039315725424797804,0.29726956989090814,83,2023-02-23,0.6,0.6,0.6,2a
8353,0.5,0.6866555401739374,0.15571714185429048,0.3814555503640134,0.9918555299838614,0.18665554017393737,0.03484029067762435,1,0.95,0.610399979619848,1.7387074049787827,1.048782178311968,1.3328839564478392,0.929041256161969,0.039315725424797804,0.14795176543059207,83,2023-02-23,0.6,0.6,0.6,2a
8354,0.5,0.6956398930727886,0.1315947212748203,0.437718978818554,0.9535608073270232,0.19563989307278862,0.038274967761532164,1,0.95,0.5158418285084692,1.7387074049787827,1.1508442286687222,1.3328839564478392,0.929041256161969,0.039315725424797804,0.07363594229325938,83,2023-02-23,0.6,0.6,0.6,2a
8355,0.5,0.6963362437185968,0.11309285508002843,0.4746783208529334,0.9179941665842603,0.19633624371859681,0.03854792059752825,1,0.95,0.4433158457313269,1.7387074049787827,1.2155673708337746,1.3328839564478392,0.929041256161969,0.039315725424797804,0.03664878199753514,83,2023-02-23,0.6,0.6,0.6,2a
8356,0.5,0.64451510086448,0.09503878762243545,0.4582424999901555,0.8307877017388046,0.14451510086448005,0.02088461437787084,1,0.95,0.3725452017486491,1.7387074049787827,1.3882769366688528,1.3328839564478392,0.929041256161969,0.039315725424797804,0.018240185160580288,83,2023-02-23,0.6,0.6,0.6,2a
8357,0.5,0.5769651778955092,0.08034864621291894,0.4194847251116374,0.734445630679381,0.07696517789550916,0.005923638608487373,1,0.95,0.31496090556774353,1.7387074049787827,1.5317098896963,1.3328839564478392,0.929041256161969,0.039315725424797804,0.0090781831361989,83,2023-02-23,0.6,0.6,0.6,2a
8358,0.5,0.5623077254644766,0.07433925057033436,0.4166054717089226,0.7080099792200306,0.062307725464476604,0.003882252652556586,1,0.95,0.291404507511108,1.7387074049787827,1.6054302323786578,1.3328839564478392,0.929041256161969,0.039315725424797804,0.004518233139018429,83,2023-02-23,0.6,0.6,0.6,2a
8359,0.5,0.5576939823444729,0.07246253469209257,0.4156700241194872,0.6997179405694585,0.05769398234447287,0.0033285955987643473,1,0.95,0.28404791644997124,1.7387074049787827,1.639915610765944,1.3328839564478392,0.929041256161969,0.039315725424797804,0.0022487352802040977,83,2023-02-23,0.6,0.6,0.6,2a
8360,0.5,0.4147674856561734,0.1326469313395181,0.15478427757096053,0.6747506937413863,0.08523251434382662,0.00726458150137061,1,0.95,0.5199664161704258,2.069002937767571,1.4711818480745564,1.3328839564478392,0.929041256161969,0.01956752918880298,1.200082384105171,83,2023-02-23,0.6,0.6,0.6,2a
8361,0.5,0.5848078068247036,0.16739531482295955,0.25671901859095897,0.9128965950584482,0.08480780682470357,0.0071923640984162375,1,0.95,0.6561775764674893,2.069002937767571,1.18779419245292,1.3328839564478392,0.929041256161969,0.01956752918880298,0.5972838304831298,83,2023-02-23,0.6,0.6,0.6,2a
8362,0.5,0.7323879858622584,0.19241366566991666,0.3552641310158907,1.1095118407086262,0.2323879858622584,0.054004175973117206,1,0.95,0.7542477096927355,2.069002937767571,1.0298092191334849,1.3328839564478392,0.929041256161969,0.01956752918880298,0.29726956989090814,83,2023-02-23,0.6,0.6,0.6,2a
8363,0.5,0.7558520508079263,0.19168190205736416,0.38016242628735847,1.1315416753284941,0.2558520508079263,0.06546027190262169,1,0.95,0.7513792490411357,2.069002937767571,1.048782178311968,1.3328839564478392,0.929041256161969,0.01956752918880298,0.14795176543059207,83,2023-02-23,0.6,0.6,0.6,2a
8364,0.5,0.8028124828722946,0.16025890158265588,0.48871080756833996,1.1169141581762492,0.30281248287229456,0.09169539978328368,1,0.95,0.6282033506079092,2.069002937767571,1.1508442286687222,1.3328839564478392,0.929041256161969,0.01956752918880298,0.07363594229325938,83,2023-02-23,0.6,0.6,0.6,2a
8365,0.5,0.8155748699893433,0.1369113397040686,0.5472335750942401,1.0839161648844464,0.31557486998934325,0.0995874985687909,0,0.95,0.5366825897902063,2.069002937767571,1.2155673708337746,1.3328839564478392,0.929041256161969,0.01956752918880298,0.03664878199753514,83,2023-02-23,0.6,0.6,0.6,2a
8366,0.5,0.7656068116378902,0.11440052730029493,0.541385898316921,0.9898277249588595,0.26560681163789024,0.0705469783884457,0,0.95,0.44844182664193855,2.069002937767571,1.3882769366688528,1.3328839564478392,0.929041256161969,0.01956752918880298,0.018240185160580288,83,2023-02-23,0.6,0.6,0.6,2a
8367,0.5,0.6904804182065883,0.09612145823911389,0.5020858219164543,0.8788750144967223,0.19048041820658834,0.03628278972015679,0,0.95,0.376789192580268,2.069002937767571,1.5317098896963,1.3328839564478392,0.929041256161969,0.01956752918880298,0.0090781831361989,83,2023-02-23,0.6,0.6,0.6,2a
8368,0.5,0.6771573068859843,0.0891097113825983,0.5025054819033328,0.8518091318686358,0.1771573068859843,0.03138471138309482,0,0.95,0.34930364996530305,2.069002937767571,1.6054302323786578,1.3328839564478392,0.929041256161969,0.01956752918880298,0.004518233139018429,83,2023-02-23,0.6,0.6,0.6,2a
8369,0.5,0.6731097607314633,0.08672808028592743,0.5031258469227473,0.8430936745401794,0.17310976073146334,0.029966989260504485,0,0.95,0.33996782761743205,2.069002937767571,1.639915610765944,1.3328839564478392,0.929041256161969,0.01956752918880298,0.0022487352802040977,83,2023-02-23,0.6,0.6,0.6,2a
8370,0.5,0.41165397094769834,0.15135148227135556,0.11501051668908896,0.7082974252063077,0.08834602905230166,0.0078050208493101285,1,0.95,0.5932869085172188,2.287592022682893,1.4711818480745564,1.3328839564478392,0.929041256161969,0.009738805386842884,1.200082384105171,83,2023-02-23,0.6,0.6,0.6,2a
8371,0.5,0.591803946377717,0.18929629336538542,0.22079002897463323,0.9628178637808009,0.09180394637771705,0.008427964570522747,1,0.95,0.7420278348061677,2.287592022682893,1.18779419245292,1.3328839564478392,0.929041256161969,0.009738805386842884,0.5972838304831298,83,2023-02-23,0.6,0.6,0.6,2a
8372,0.5,0.7540250436852612,0.21626546124017487,0.3301525285545755,1.177897558815947,0.25402504368526124,0.06452872281929889,1,0.95,0.8477450302613716,2.287592022682893,1.0298092191334849,1.3328839564478392,0.929041256161969,0.009738805386842884,0.29726956989090814,83,2023-02-23,0.6,0.6,0.6,2a
8373,0.5,0.7867267798157941,0.21435124069061134,0.3666060680207193,1.206847491610869,0.2867267798157941,0.08221224626353486,1,0.95,0.8402414235901496,2.287592022682893,1.048782178311968,1.3328839564478392,0.929041256161969,0.009738805386842884,0.14795176543059207,83,2023-02-23,0.6,0.6,0.6,2a
8374,0.5,0.8486232898234554,0.17882843905897441,0.49812598985634965,1.199120589790561,0.34862328982345536,0.12153819820732896,1,0.95,0.7009945999342113,2.287592022682893,1.1508442286687222,1.3328839564478392,0.929041256161969,0.009738805386842884,0.07363594229325938,83,2023-02-23,0.6,0.6,0.6,2a
8375,0.5,0.8718143980730283,0.15206161552856232,0.5737791082060695,1.1698496879399871,0.3718143980730283,0.13824594661440834,0,0.95,0.5960705797339176,2.287592022682893,1.2155673708337746,1.3328839564478392,0.929041256161969,0.009738805386842884,0.03664878199753514,83,2023-02-23,0.6,0.6,0.6,2a
8376,0.5,0.8265989028056551,0.12837698754511068,0.574984630773491,1.0782131748378192,0.32659890280565507,0.10666684331385773,0,0.95,0.5032285440643282,2.287592022682893,1.3882769366688528,1.3328839564478392,0.929041256161969,0.009738805386842884,0.018240185160580288,83,2023-02-23,0.6,0.6,0.6,2a
8377,0.5,0.7480390587558873,0.10880559781135644,0.5347840057292785,0.961294111782496,0.24803905875588728,0.0615233746685065,0,0.95,0.4265101060532175,2.287592022682893,1.5317098896963,1.3328839564478392,0.929041256161969,0.009738805386842884,0.0090781831361989,83,2023-02-23,0.6,0.6,0.6,2a
8378,0.5,0.7369575942955402,0.10098064748422665,0.5390391620909207,0.9348760265001597,0.2369575942955402,0.05614890149432982,0,0.95,0.39583686440923893,2.287592022682893,1.6054302323786578,1.3328839564478392,0.929041256161969,0.009738805386842884,0.004518233139018429,83,2023-02-23,0.6,0.6,0.6,2a
8379,0.5,0.7313628489225118,0.09848396895513424,0.5383378167158879,0.9243878811291357,0.2313628489225118,0.05352876786154102,0,0.95,0.38605006441324785,2.287592022682893,1.639915610765944,1.3328839564478392,0.929041256161969,0.009738805386842884,0.0022487352802040977,83,2023-02-23,0.6,0.6,0.6,2a
8380,0.5,0.4075814150219832,0.16041742252590016,0.09316904437847451,0.7219937856654919,0.0924185849780168,0.008541194849338914,1,0.95,0.6288247412870174,2.4327877678954617,1.4711818480745564,1.3328839564478392,0.929041256161969,0.00484702638987615,1.200082384105171,83,2023-02-23,0.6,0.6,0.6,2a
8381,0.5,0.5986246908853133,0.2005463997187015,0.20556097020748476,0.9916884115631419,0.09862469088531334,0.009726829652223608,1,0.95,0.7861274413556572,2.4327877678954617,1.18779419245292,1.3328839564478392,0.929041256161969,0.00484702638987615,0.5972838304831298,83,2023-02-23,0.6,0.6,0.6,2a
8382,0.5,0.7815882348807606,0.22924362274763002,0.33227899060991867,1.2308974791516025,0.28158823488076057,0.07929193402326239,1,0.95,0.8986184885416839,2.4327877678954617,1.0298092191334849,1.3328839564478392,0.929041256161969,0.00484702638987615,0.29726956989090814,83,2023-02-23,0.6,0.6,0.6,2a
8383,0.5,0.8280981547363142,0.22690376448295999,0.38337494839315395,1.2728213610794745,0.3280981547363142,0.10764839914137438,1,0.95,0.8894464126863206,2.4327877678954617,1.048782178311968,1.3328839564478392,0.929041256161969,0.00484702638987615,0.14795176543059207,83,2023-02-23,0.6,0.6,0.6,2a
8384,0.5,0.8936940774332146,0.18809353616209024,0.5250375208307354,1.2623506340356938,0.3936940774332146,0.15499502660599,0,0.95,0.7373131132049584,2.4327877678954617,1.1508442286687222,1.3328839564478392,0.929041256161969,0.00484702638987615,0.07363594229325938,83,2023-02-23,0.6,0.6,0.6,2a
8385,0.5,0.9205748551630147,0.1596940691677201,0.607580231049635,1.2335694792763945,0.42057485516301474,0.17688320879539082,0,0.95,0.6259892482267595,2.4327877678954617,1.2155673708337746,1.3328839564478392,0.929041256161969,0.00484702638987615,0.03664878199753514,83,2023-02-23,0.6,0.6,0.6,2a
8386,0.5,0.8806425400026607,0.1350385560856639,0.6159718335504674,1.145313246454854,0.38064254000266073,0.14488874325967718,0,0.95,0.5293414129043867,2.4327877678954617,1.3882769366688528,1.3328839564478392,0.929041256161969,0.00484702638987615,0.018240185160580288,83,2023-02-23,0.6,0.6,0.6,2a
8387,0.5,0.7980249346751824,0.11483336397867877,0.5729556770533929,1.023094192296972,0.29802493467518243,0.08881886168814676,0,0.95,0.4501385152435792,2.4327877678954617,1.5317098896963,1.3328839564478392,0.929041256161969,0.00484702638987615,0.0090781831361989,83,2023-02-23,0.6,0.6,0.6,2a
8388,0.5,0.7877914609862979,0.10681084178508359,0.5784460579291282,0.9971368640434677,0.28779146098629793,0.08282392501662784,0,0.95,0.4186908061143395,2.4327877678954617,1.6054302323786578,1.3328839564478392,0.929041256161969,0.00484702638987615,0.004518233139018429,83,2023-02-23,0.6,0.6,0.6,2a
8389,0.5,0.7786017806606013,0.10494033381514273,0.5729225058573107,0.9842810554638918,0.27860178066060126,0.07761895218725777,0,0.95,0.411358549606581,2.4327877678954617,1.639915610765944,1.3328839564478392,0.929041256161969,0.00484702638987615,0.0022487352802040977,83,2023-02-23,0.6,0.6,0.6,2a
8390,0.5,0.398630595724511,0.1627680657966943,0.0796110489297443,0.7176501425192776,0.10136940427548902,0.01027575612316753,1,0.95,0.6380390935895333,2.4759916495705103,1.4711818480745564,1.3328839564478392,0.929041256161969,0.002412376455935322,1.200082384105171,83,2023-02-23,0.6,0.6,0.6,2a
8391,0.5,0.5922095799167217,0.20346915283503386,0.19341736839517953,0.991001791438264,0.09220957991672174,0.008502606628418292,1,0.95,0.7975844230430844,2.4759916495705103,1.18779419245292,1.3328839564478392,0.929041256161969,0.002412376455935322,0.5972838304831298,83,2023-02-23,0.6,0.6,0.6,2a
8392,0.5,0.7795022261386891,0.23321286816113102,0.3224134038115845,1.2365910484657938,0.27950222613868914,0.07812149441648292,1,0.95,0.9141776446542094,2.4759916495705103,1.0298092191334849,1.3328839564478392,0.929041256161969,0.002412376455935322,0.29726956989090814,83,2023-02-23,0.6,0.6,0.6,2a
8393,0.5,0.82956055164734,0.23095953267948385,0.37688818570935,1.28223291758533,0.32956055164734,0.10861015720209906,1,0.95,0.90534473187598,2.4759916495705103,1.048782178311968,1.3328839564478392,0.929041256161969,0.002412376455935322,0.14795176543059207,83,2023-02-23,0.6,0.6,0.6,2a
8394,0.5,0.9038351806022802,0.1911638435530901,0.5291609320919741,1.2785094291125862,0.4038351806022802,0.16308285309207626,0,0.95,0.7493484970206121,2.4759916495705103,1.1508442286687222,1.3328839564478392,0.929041256161969,0.002412376455935322,0.07363594229325938,83,2023-02-23,0.6,0.6,0.6,2a
8395,0.5,0.9348338867432177,0.16235271364681275,0.6166284152031201,1.2530393582833153,0.43483388674321766,0.18908050906021345,0,0.95,0.6364109430801952,2.4759916495705103,1.2155673708337746,1.3328839564478392,0.929041256161969,0.002412376455935322,0.03664878199753514,83,2023-02-23,0.6,0.6,0.6,2a
8396,0.5,0.8966720636841894,0.13773416350025497,0.6267180637829384,1.1666260635854404,0.3966720636841894,0.1573487261074736,0,0.95,0.539907999802502,2.4759916495705103,1.3882769366688528,1.3328839564478392,0.929041256161969,0.002412376455935322,0.018240185160580288,83,2023-02-23,0.6,0.6,0.6,2a
8397,0.5,0.8114527311315458,0.11695658995013967,0.5822220270746528,1.0406834351884389,0.3114527311315458,0.09700280372929897,0,0.95,0.4584614081137861,2.4759916495705103,1.5317098896963,1.3328839564478392,0.929041256161969,0.002412376455935322,0.0090781831361989,83,2023-02-23,0.6,0.6,0.6,2a
8398,0.5,0.8008697342494733,0.10857484603767291,0.588066946388653,1.0136725221102936,0.3008697342494733,0.09052259698734867,0,0.95,0.4256055757216406,2.4759916495705103,1.6054302323786578,1.3328839564478392,0.929041256161969,0.002412376455935322,0.004518233139018429,83,2023-02-23,0.6,0.6,0.6,2a
8399,0.5,0.791589983884957,0.10637080317774113,0.5831070406499856,1.0000729271199285,0.29158998388495705,0.08502471870202952,0,0.95,0.4169658864699428,2.4759916495705103,1.639915610765944,1.3328839564478392,0.929041256161969,0.002412376455935322,0.0022487352802040977,83,2023-02-23,0.6,0.6,0.6,2a
8400,0.5,0.8601163528376167,0.10539758550406135,0.6535408811921756,1.0666918244830579,0.36011635283761667,0.12968378758106683,0,0.95,0.4131509432908823,1.9431524955803774,1.4791054289312988,1.126519964374715,0.9163037900109668,1.2874127577770234,1.200082384105171,84,2023-02-23,0.6,0.6,0.6,2a
8401,0.5,0.9608052203893217,0.1577602755712333,0.6516007620785904,1.270009678700053,0.4608052203893217,0.21234145113805133,0,0.95,0.6184089166214626,1.9431524955803774,1.1012152136780584,1.126519964374715,0.9163037900109668,1.2874127577770234,0.5972838304831298,84,2023-02-23,0.6,0.6,0.6,2a
8402,0.5,0.8244392788968925,0.20039532795134368,0.43167165344216607,1.217206904351619,0.3244392788968925,0.1052608456911356,1,0.95,0.7855352509094529,1.9431524955803774,0.9885603854378378,1.126519964374715,0.9163037900109668,1.2874127577770234,0.29726956989090814,84,2023-02-23,0.6,0.6,0.6,2a
8403,0.5,0.6138619140333063,0.21713267383397233,0.18828969345183788,1.0394341346147746,0.11386191403330626,0.012964535467328024,1,0.95,0.8511444411629367,1.9431524955803774,1.002175766435667,1.126519964374715,0.9163037900109668,1.2874127577770234,0.14795176543059207,84,2023-02-23,0.6,0.6,0.6,2a
8404,0.5,0.44854475588647796,0.20375473500449398,0.04919281359816713,0.8478966981747889,0.051455244113522036,0.002647642146782144,1,0.95,0.7987038845766217,1.9431524955803774,1.0736265091637405,1.126519964374715,0.9163037900109668,1.2874127577770234,0.07363594229325938,84,2023-02-23,0.6,0.6,0.6,2a
8405,0.5,0.31816104512041393,0.16863094084732105,-0.012349525619439583,0.6486716158602674,0.18183895487958607,0.03306540551170014,1,0.95,0.661021141479707,1.9431524955803774,1.2115646781021983,1.126519964374715,0.9163037900109668,1.2874127577770234,0.03664878199753514,84,2023-02-23,0.6,0.6,0.6,2a
8406,0.5,0.20374908713468892,0.14432269336726025,-0.07911819401695891,0.48661636828633675,0.2962509128653111,0.08776460337353013,0,0.95,0.5657345623032957,1.9431524955803774,1.3874261233668683,1.126519964374715,0.9163037900109668,1.2874127577770234,0.018240185160580288,84,2023-02-23,0.6,0.6,0.6,2a
8407,0.5,0.19809802643471264,0.1389965469431468,-0.07433019954928605,0.4705262524187113,0.30190197356528736,0.09114480164261547,0,0.95,0.5448564519679974,1.9431524955803774,1.4710851527116644,1.126519964374715,0.9163037900109668,1.2874127577770234,0.0090781831361989,84,2023-02-23,0.6,0.6,0.6,2a
8408,0.5,0.2100916363079364,0.13673692895652456,-0.057907819803463795,0.47809109241933656,0.28990836369206363,0.08404685933860984,0,0.95,0.5359989122228004,1.9431524955803774,1.4930246775960894,1.126519964374715,0.9163037900109668,1.2874127577770234,0.004518233139018429,84,2023-02-23,0.6,0.6,0.6,2a
8409,0.5,0.1996118410939263,0.13562171516919938,-0.06620183615925404,0.46542551834710666,0.30038815890607373,0.0902330460109806,0,0.95,0.5316273545063607,1.9431524955803774,1.5001658448547444,1.126519964374715,0.9163037900109668,1.2874127577770234,0.0022487352802040977,84,2023-02-23,0.6,0.6,0.6,2a
8410,0.5,0.5316391068908024,0.08314643498258852,0.3686750888820277,0.6946031248995771,0.031639106890802404,0.0010010330848476202,1,0.95,0.3259280360175494,1.3543259628346038,1.4791054289312988,1.126519964374715,0.9163037900109668,0.6407483632478035,1.200082384105171,84,2023-02-23,0.6,0.6,0.6,2a
8411,0.5,0.664461981087861,0.11252027945652761,0.4439262858226848,0.8849976763530373,0.16446198108786103,0.02704774322334396,1,0.95,0.4410713905303525,1.3543259628346038,1.1012152136780584,1.126519964374715,0.9163037900109668,0.6407483632478035,0.5972838304831298,84,2023-02-23,0.6,0.6,0.6,2a
8412,0.5,0.6406567679079709,0.1375298807349983,0.3711031548692852,0.9102103809466566,0.14065676790797088,0.019784326358316787,1,0.95,0.5391072260773715,1.3543259628346038,0.9885603854378378,1.126519964374715,0.9163037900109668,0.6407483632478035,0.29726956989090814,84,2023-02-23,0.6,0.6,0.6,2a
8413,0.5,0.5239812282950063,0.14999404910787506,0.2299982941482389,0.8179641624417736,0.023981228295006263,0.0005750993105372089,1,0.95,0.5879658682935347,1.3543259628346038,1.002175766435667,1.126519964374715,0.9163037900109668,0.6407483632478035,0.14795176543059207,84,2023-02-23,0.6,0.6,0.6,2a
8414,0.5,0.39267045601550526,0.1420189067955496,0.1143185135724773,0.6710223984585333,0.10732954398449474,0.01151963101191959,1,0.95,0.5567038848860559,1.3543259628346038,1.0736265091637405,1.126519964374715,0.9163037900109668,0.6407483632478035,0.07363594229325938,84,2023-02-23,0.6,0.6,0.6,2a
8415,0.5,0.2743587835374555,0.11459417802862844,0.04975832176337261,0.49895924531153846,0.22564121646254448,0.05091395856669685,0,0.95,0.4492009235481659,1.3543259628346038,1.2115646781021983,1.126519964374715,0.9163037900109668,0.6407483632478035,0.03664878199753514,84,2023-02-23,0.6,0.6,0.6,2a
8416,0.5,0.1698466375972737,0.09725850371187053,-0.020776526868247713,0.3604698020627951,0.3301533624027263,0.10900124270582592,0,0.95,0.3812463289310428,1.3543259628346038,1.3874261233668683,1.126519964374715,0.9163037900109668,0.6407483632478035,0.018240185160580288,84,2023-02-23,0.6,0.6,0.6,2a
8417,0.5,0.16304027327738574,0.09236213935922344,-0.01798619340176158,0.34406673995653303,0.33695972672261426,0.11354185743297888,0,0.95,0.3620529333582946,1.3543259628346038,1.4710851527116644,1.126519964374715,0.9163037900109668,0.6407483632478035,0.0090781831361989,84,2023-02-23,0.6,0.6,0.6,2a
8418,0.5,0.1661949024057412,0.09005806343667884,-0.010315658447572817,0.3427054632590552,0.3338050975942588,0.11142584317991265,0,0.95,0.353021121706628,1.3543259628346038,1.4930246775960894,1.126519964374715,0.9163037900109668,0.6407483632478035,0.004518233139018429,84,2023-02-23,0.6,0.6,0.6,2a
8419,0.5,0.15769485337584802,0.08921148151273404,-0.017156437396571578,0.3325461441482676,0.342305146624152,0.11717281340538221,0,0.95,0.3497025815448392,1.3543259628346038,1.5001658448547444,1.126519964374715,0.9163037900109668,0.6407483632478035,0.0022487352802040977,84,2023-02-23,0.6,0.6,0.6,2a
8420,0.5,0.3538561452493513,0.07584939962717174,0.20519405373110886,0.5025182367675937,0.14614385475064873,0.021358026281378714,1,0.95,0.2973241830364848,1.1242986502539305,1.4791054289312988,1.126519964374715,0.9163037900109668,0.31890197026915473,1.200082384105171,84,2023-02-23,0.6,0.6,0.6,2a
8421,0.5,0.49130466292894104,0.09593790126071615,0.30326983170557753,0.6793394941523045,0.008695337071058962,7.560888677933224e-05,1,0.95,0.376069662446727,1.1242986502539305,1.1012152136780584,1.126519964374715,0.9163037900109668,0.31890197026915473,0.5972838304831298,84,2023-02-23,0.6,0.6,0.6,2a
8422,0.5,0.5172956641975028,0.1120135941653486,0.29775305385453366,0.736838274540472,0.017295664197502836,0.00029914000003278143,1,0.95,0.43908522068593836,1.1242986502539305,0.9885603854378378,1.126519964374715,0.9163037900109668,0.31890197026915473,0.29726956989090814,84,2023-02-23,0.6,0.6,0.6,2a
8423,0.5,0.4554052635379644,0.12121772830344656,0.2178228817754476,0.6929876453004812,0.0445947364620356,0.0019886905201184075,1,0.95,0.47516476352503356,1.1242986502539305,1.002175766435667,1.126519964374715,0.9163037900109668,0.31890197026915473,0.14795176543059207,84,2023-02-23,0.6,0.6,0.6,2a
8424,0.5,0.3505044814879382,0.11604123650437036,0.12306783721787773,0.5779411257579987,0.14949551851206178,0.022348910055190206,1,0.95,0.454873288540121,1.1242986502539305,1.0736265091637405,1.126519964374715,0.9163037900109668,0.31890197026915473,0.07363594229325938,84,2023-02-23,0.6,0.6,0.6,2a
8425,0.5,0.24761257881561713,0.09348178247224166,0.06439165195941579,0.43083350567181844,0.25238742118438284,0.06369941037210305,0,0.95,0.3664418537124027,1.1242986502539305,1.2115646781021983,1.126519964374715,0.9163037900109668,0.31890197026915473,0.03664878199753514,84,2023-02-23,0.6,0.6,0.6,2a
8426,0.5,0.15029785729439837,0.07944060165452822,-0.005402860858669978,0.3059985754474667,0.3497021427056016,0.12229158861288897,0,0.95,0.3114014363061367,1.1242986502539305,1.3874261233668683,1.126519964374715,0.9163037900109668,0.31890197026915473,0.018240185160580288,84,2023-02-23,0.6,0.6,0.6,2a
8427,0.5,0.14209618192727227,0.07445513354903183,-0.0038331982929500075,0.28802556214749453,0.35790381807272775,0.1280951429910362,0,0.95,0.29185876044044456,1.1242986502539305,1.4710851527116644,1.126519964374715,0.9163037900109668,0.31890197026915473,0.0090781831361989,84,2023-02-23,0.6,0.6,0.6,2a
8428,0.5,0.14163815886313955,0.07231394856932573,-9.457591262065912e-05,0.2833708936388998,0.3583618411368604,0.1284232091830004,0,0.95,0.2834654695515204,1.1242986502539305,1.4930246775960894,1.126519964374715,0.9163037900109668,0.31890197026915473,0.004518233139018429,84,2023-02-23,0.6,0.6,0.6,2a
8429,0.5,0.13578966883118443,0.07137577851768778,-0.004104286431991316,0.2756836240943602,0.36421033116881557,0.13264916533009832,0,0.95,0.27978791052635155,1.1242986502539305,1.5001658448547444,1.126519964374715,0.9163037900109668,0.31890197026915473,0.0022487352802040977,84,2023-02-23,0.6,0.6,0.6,2a
8430,0.5,0.26149879949778065,0.0744994942629999,0.11548247387585248,0.40751512511970883,0.23850120050221935,0.056882822640999836,0,0.95,0.29203265124385636,1.0783101934642312,1.4791054289312988,1.126519964374715,0.9163037900109668,0.15871826207415207,1.200082384105171,84,2023-02-23,0.6,0.6,0.6,2a
8431,0.5,0.3932549800977956,0.0929001145450668,0.21117410142981902,0.5753358587657722,0.10674501990220442,0.011394499273922018,1,0.95,0.3641617573359532,1.0783101934642312,1.1012152136780584,1.126519964374715,0.9163037900109668,0.15871826207415207,0.5972838304831298,84,2023-02-23,0.6,0.6,0.6,2a
