,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
7261,0.5,0.41158487504633434,0.11664267597101684,0.18296943108276575,0.6402003190099029,0.08841512495366566,0.007817234320572311,1,0.95,0.4572308879271372,1.4855609702223576,1.1337704709385188,1.1449000226245212,1.018578369474006,0.010536627183865995,0.2068094608793508,72,2023-02-23,0.8,0.2,0.2,1a
7262,0.5,0.4518433523141543,0.1032406323660632,0.2494954311355302,0.6541912734927784,0.04815664768584571,0.002319062716338669,1,0.95,0.4046958423572482,1.4855609702223576,1.199533981321806,1.1449000226245212,1.018578369474006,0.010536627183865995,0.10292955601233483,72,2023-02-23,0.8,0.2,0.2,1a
7263,0.5,0.47264950953144913,0.09001709289538642,0.29621924946349537,0.6490797695994028,0.02735049046855087,0.000748049328870292,1,0.95,0.35286052013590746,1.4855609702223576,1.3123538625192452,1.1449000226245212,1.018578369474006,0.010536627183865995,0.05122828257396322,72,2023-02-23,0.8,0.2,0.2,1a
7264,0.5,0.41901533929824913,0.07462090978275902,0.27276104363042886,0.5652696349660694,0.08098466070175087,0.006558515268977711,1,0.95,0.29250859133564056,1.4855609702223576,1.4546387138001622,1.1449000226245212,1.018578369474006,0.010536627183865995,0.025496436953087898,72,2023-02-23,0.8,0.2,0.2,1a
7265,0.5,0.3926374627391921,0.06690009210817334,0.2615156916447601,0.5237592338336241,0.10736253726080791,0.011526714407078366,1,0.95,0.26224354218886403,1.4855609702223576,1.5545791915506717,1.1449000226245212,1.018578369474006,0.010536627183865995,0.01268963675220265,72,2023-02-23,0.8,0.2,0.2,1a
7266,0.5,0.3532713359975325,0.06517023919255802,0.22554001431625811,0.4810026576788069,0.14672866400246748,0.021529300839948997,0,0.95,0.25546264336254876,1.4855609702223576,1.6204524567618277,1.1449000226245212,1.018578369474006,0.010536627183865995,0.006315662113852742,72,2023-02-23,0.8,0.2,0.2,1a
7267,0.5,0.33842453912476217,0.06643508275635075,0.2082141696123767,0.46863490863714763,0.16157546087523783,0.02610662955704551,0,0.95,0.2604207390247709,1.4855609702223576,1.642639945673969,1.1449000226245212,1.018578369474006,0.010536627183865995,0.0031433199165004635,72,2023-02-23,0.8,0.2,0.2,1a
7268,0.5,0.33849661424640953,0.06794992643352249,0.20531720568455925,0.4716760228082598,0.16150338575359047,0.02608334360987305,0,0.95,0.2663588171237006,1.4855609702223576,1.6307268185280002,1.1449000226245212,1.018578369474006,0.010536627183865995,0.0015644377294657243,72,2023-02-23,0.8,0.2,0.2,1a
7269,0.5,0.33556831650873925,0.06836433190157315,0.2015766881545132,0.46955994486296526,0.16443168349126075,0.027037778535770152,0,0.95,0.267983256708452,1.4855609702223576,1.6064066102529344,1.1449000226245212,1.018578369474006,0.010536627183865995,0.0007786243444481138,72,2023-02-23,0.8,0.2,0.2,1a
7270,0.5,0.34204456108290904,0.11816067872097556,0.1104538864009886,0.5736352357648294,0.15795543891709096,0.024949920683490855,1,0.95,0.4631813493638408,1.5035905200826063,1.1486540857692202,1.1449000226245212,1.018578369474006,0.005244104178268335,0.41552839404147657,72,2023-02-23,0.8,0.2,0.2,1a
7271,0.5,0.39553385686689596,0.12531721203145096,0.14991663464228253,0.6411510790915094,0.10446614313310404,0.01091317506110618,1,0.95,0.4912344444492268,1.5035905200826063,1.1337704709385188,1.1449000226245212,1.018578369474006,0.005244104178268335,0.2068094608793508,72,2023-02-23,0.8,0.2,0.2,1a
7272,0.5,0.4449552230242956,0.11193267135770747,0.22557121846983086,0.6643392275787603,0.055044776975704424,0.0030299274723050397,1,0.95,0.43876800910892944,1.5035905200826063,1.199533981321806,1.1449000226245212,1.018578369474006,0.005244104178268335,0.10292955601233483,72,2023-02-23,0.8,0.2,0.2,1a
7273,0.5,0.470924806002574,0.09898197972166772,0.2769236906296313,0.6649259213755168,0.029075193997425974,0.0008453669059879554,1,0.95,0.38800223074588547,1.5035905200826063,1.3123538625192452,1.1449000226245212,1.018578369474006,0.005244104178268335,0.05122828257396322,72,2023-02-23,0.8,0.2,0.2,1a
7274,0.5,0.4187180468168949,0.08358362551200231,0.25489715111608713,0.5825389425177027,0.0812819531831051,0.00660675591326049,1,0.95,0.32764179140161553,1.5035905200826063,1.4546387138001622,1.1449000226245212,1.018578369474006,0.005244104178268335,0.025496436953087898,72,2023-02-23,0.8,0.2,0.2,1a
7275,0.5,0.40147376185519873,0.0726872037910905,0.2590094602877381,0.5439380634226594,0.09852623814480127,0.009707419602966092,1,0.95,0.2849286031349213,1.5035905200826063,1.5545791915506717,1.1449000226245212,1.018578369474006,0.005244104178268335,0.01268963675220265,72,2023-02-23,0.8,0.2,0.2,1a
7276,0.5,0.3638906562246276,0.07079397187026933,0.225137021036358,0.5026442914128971,0.13610934377537243,0.01852575346296251,1,0.95,0.2775072703765391,1.5035905200826063,1.6204524567618277,1.1449000226245212,1.018578369474006,0.005244104178268335,0.006315662113852742,72,2023-02-23,0.8,0.2,0.2,1a
7277,0.5,0.34866990227948197,0.07210910695313055,0.2073386496939993,0.49000115486496465,0.15133009772051803,0.022900798476101537,0,0.95,0.28266250517096536,1.5035905200826063,1.642639945673969,1.1449000226245212,1.018578369474006,0.005244104178268335,0.0031433199165004635,72,2023-02-23,0.8,0.2,0.2,1a
7278,0.5,0.34802294207284684,0.0740782308472044,0.20283227757388217,0.4932136065718115,0.15197705792715316,0.023097026136193268,0,0.95,0.29038132899792934,1.5035905200826063,1.6307268185280002,1.1449000226245212,1.018578369474006,0.005244104178268335,0.0015644377294657243,72,2023-02-23,0.8,0.2,0.2,1a
7279,0.5,0.3397354705682096,0.07485666054038653,0.19301911190611135,0.48645182923030783,0.16026452943179043,0.025684719393993218,0,0.95,0.2934327173241965,1.5035905200826063,1.6064066102529344,1.1449000226245212,1.018578369474006,0.005244104178268335,0.0007786243444481138,72,2023-02-23,0.8,0.2,0.2,1a
7280,0.5,0.34659966821759464,0.12364343691495636,0.10426298493952996,0.5889363514956594,0.15340033178240536,0.023531661790952046,1,0.95,0.4846733665561294,1.5268840771705103,1.1486540857692202,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.41552839404147657,72,2023-02-23,0.8,0.2,0.2,1a
7281,0.5,0.4013312121463326,0.13092679578320518,0.14471940780001985,0.6579430164926454,0.0986687878536674,0.009735529696512023,1,0.95,0.5132236086926256,1.5268840771705103,1.1337704709385188,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.2068094608793508,72,2023-02-23,0.8,0.2,0.2,1a
7282,0.5,0.45210766525472307,0.1159245685278876,0.22489968601671795,0.6793156444927282,0.04789233474527693,0.00229367572735366,1,0.95,0.45441595847601024,1.5268840771705103,1.199533981321806,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.10292955601233483,72,2023-02-23,0.8,0.2,0.2,1a
7283,0.5,0.47662868214597587,0.10200146569375969,0.27670948301590903,0.6765478812760427,0.023371317854024132,0.0005462184982338271,1,0.95,0.3998383982601337,1.5268840771705103,1.3123538625192452,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.05122828257396322,72,2023-02-23,0.8,0.2,0.2,1a
7284,0.5,0.42130339598755967,0.08630624189579678,0.25214627023079605,0.5904605217443233,0.07869660401244033,0.00619315548309084,1,0.95,0.33831425151352723,1.5268840771705103,1.4546387138001622,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.025496436953087898,72,2023-02-23,0.8,0.2,0.2,1a
7285,0.5,0.4075161600906969,0.07453617894198249,0.26142793381917845,0.5536043863622153,0.09248383990930309,0.008553260644369603,1,0.95,0.29217645254303687,1.5268840771705103,1.5545791915506717,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.01268963675220265,72,2023-02-23,0.8,0.2,0.2,1a
7286,0.5,0.3707374488595699,0.072410352794468,0.22881576527457334,0.5126591324445664,0.12926255114043012,0.01670880712733231,1,0.95,0.28384336716999303,1.5268840771705103,1.6204524567618277,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.006315662113852742,72,2023-02-23,0.8,0.2,0.2,1a
7287,0.5,0.3559520552051207,0.07362469394701071,0.21165030669619558,0.5002538037140458,0.1440479447948793,0.020749810399628598,1,0.95,0.28860349701785026,1.5268840771705103,1.642639945673969,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.0031433199165004635,72,2023-02-23,0.8,0.2,0.2,1a
7288,0.5,0.35463772912513714,0.07577067213519555,0.20612994065576123,0.503145517594513,0.14536227087486286,0.021130189793897004,1,0.95,0.29701557693875175,1.5268840771705103,1.6307268185280002,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.0015644377294657243,72,2023-02-23,0.8,0.2,0.2,1a
7289,0.5,0.34346656258891917,0.07677713854327656,0.19298613620805508,0.4939469889697833,0.15653343741108083,0.02450271702772876,0,0.95,0.30096085276172824,1.5268840771705103,1.6064066102529344,1.1449000226245212,1.018578369474006,0.0026100030069053973,0.0007786243444481138,72,2023-02-23,0.8,0.2,0.2,1a
7290,0.5,0.34345448759719205,0.12488695655029775,0.09868055061978986,0.5882284245745942,0.15654551240280795,0.024506497453457697,1,0.95,0.48954787395480437,1.5334981470279772,1.1486540857692202,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.41552839404147657,72,2023-02-23,0.8,0.2,0.2,1a
7291,0.5,0.3971918287754733,0.13203952302678476,0.13839911910712804,0.6559845384438185,0.10280817122452668,0.010569520070531595,1,0.95,0.5175854193366904,1.5334981470279772,1.1337704709385188,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.2068094608793508,72,2023-02-23,0.8,0.2,0.2,1a
7292,0.5,0.4514910147871701,0.11634808880313972,0.2234529510629483,0.6795290785113919,0.048508985212829925,0.0023531216463785524,1,0.95,0.4560761274484436,1.5334981470279772,1.199533981321806,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.10292955601233483,72,2023-02-23,0.8,0.2,0.2,1a
7293,0.5,0.48010021377011963,0.10093100628452026,0.2822790765290741,0.6779213510111652,0.019899786229880367,0.00039600149199493627,1,0.95,0.39564227448209116,1.5334981470279772,1.3123538625192452,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.05122828257396322,72,2023-02-23,0.8,0.2,0.2,1a
7294,0.5,0.42515367587330544,0.08371178720372581,0.2610815878725219,0.589225763874089,0.07484632412669456,0.005601972235278221,1,0.95,0.3281441760015671,1.5334981470279772,1.4546387138001622,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.025496436953087898,72,2023-02-23,0.8,0.2,0.2,1a
7295,0.5,0.4087617481784083,0.07195788370767764,0.26772688770763864,0.549796608649178,0.09123825182159168,0.008324418595460176,1,0.95,0.28206972094153937,1.5334981470279772,1.5545791915506717,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.01268963675220265,72,2023-02-23,0.8,0.2,0.2,1a
7296,0.5,0.3730403299605481,0.06937171463288,0.23707426773431303,0.5090063921867831,0.1269596700394519,0.016118757816526504,1,0.95,0.27193212445247006,1.5334981470279772,1.6204524567618277,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.006315662113852742,72,2023-02-23,0.8,0.2,0.2,1a
7297,0.5,0.35977226367537696,0.07035390473524217,0.22188114422254035,0.49766338312821357,0.14022773632462304,0.019663818034728005,0,0.95,0.2757822389056732,1.5334981470279772,1.642639945673969,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.0031433199165004635,72,2023-02-23,0.8,0.2,0.2,1a
7298,0.5,0.3572760308387203,0.0727307414188272,0.21472639708892338,0.4998256645885172,0.14272396916127972,0.020370131373149924,0,0.95,0.2850992674995938,1.5334981470279772,1.6307268185280002,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.0015644377294657243,72,2023-02-23,0.8,0.2,0.2,1a
7299,0.5,0.34602878287420785,0.07417145556342028,0.2006554012889911,0.49140216445942464,0.15397121712579215,0.02370713570319783,0,0.95,0.2907467631704336,1.5334981470279772,1.6064066102529344,1.1449000226245212,1.018578369474006,0.0012990046468345823,0.0007786243444481138,72,2023-02-23,0.8,0.2,0.2,1a
7300,0.5,0.6673007918997985,0.09874336759218237,0.4737673477069215,0.8608342360926755,0.16730079189979852,0.027989554970299688,1,0.95,0.387066888385754,1.4804577388913711,1.1509228712721125,1.2724614172953834,1.048037616773894,0.6932397100095542,0.41552839404147657,73,2023-02-23,0.8,0.2,0.2,1a
7301,0.5,0.5833854043480151,0.10684740497628613,0.37396833875292856,0.7928024699431017,0.08338540434801511,0.006953125658281978,1,0.95,0.4188341311901731,1.4804577388913711,1.1044581604098718,1.2724614172953834,1.048037616773894,0.6932397100095542,0.2068094608793508,73,2023-02-23,0.8,0.2,0.2,1a
7302,0.5,0.464051105216593,0.10333791915742425,0.2615125054307298,0.6665897050024562,0.035948894783407015,0.001292323036148468,1,0.95,0.4050771995717264,1.4804577388913711,1.1592386568904816,1.2724614172953834,1.048037616773894,0.6932397100095542,0.10292955601233483,73,2023-02-23,0.8,0.2,0.2,1a
7303,0.5,0.3664451424699013,0.08728015097183739,0.1953791899998814,0.5375110949399211,0.13355485753009871,0.017836899969884964,1,0.95,0.3421319049400397,1.4804577388913711,1.3674042058521794,1.2724614172953834,1.048037616773894,0.6932397100095542,0.05122828257396322,73,2023-02-23,0.8,0.2,0.2,1a
7304,0.5,0.23776477146249347,0.07266774369602651,0.09533861098049395,0.380190931944493,0.2622352285375065,0.06876731508611827,0,0.95,0.28485232096399904,1.4804577388913711,1.6176252226989363,1.2724614172953834,1.048037616773894,0.6932397100095542,0.025496436953087898,73,2023-02-23,0.8,0.2,0.2,1a
7305,0.5,0.18258762345522594,0.06475151162087671,0.05567699273378082,0.3094982541766711,0.31741237654477406,0.10075061678380143,0,0.95,0.2538212614428903,1.4804577388913711,1.8206572859399286,1.2724614172953834,1.048037616773894,0.6932397100095542,0.01268963675220265,73,2023-02-23,0.8,0.2,0.2,1a
7306,0.5,0.16655585983637933,0.06436076420128801,0.04041107998438001,0.29270063968837867,0.3334441401636207,0.11118499460945631,0,0.95,0.2522895597039987,1.4804577388913711,1.957358043802149,1.2724614172953834,1.048037616773894,0.6932397100095542,0.006315662113852742,73,2023-02-23,0.8,0.2,0.2,1a
7307,0.5,0.1504329530202791,0.06388183209152443,0.02522686285445619,0.275639043186102,0.3495670469797209,0.1221971203341224,0,0.95,0.2504121803316458,1.4804577388913711,2.0084140482889072,1.2724614172953834,1.048037616773894,0.6932397100095542,0.0031433199165004635,73,2023-02-23,0.8,0.2,0.2,1a
7308,0.5,0.14364329861245265,0.06276518110761747,0.020625804158388578,0.2666607930665167,0.3563567013875474,0.1269900986238136,0,0.95,0.2460349889081281,1.4804577388913711,2.043450446389569,1.2724614172953834,1.048037616773894,0.6932397100095542,0.0015644377294657243,73,2023-02-23,0.8,0.2,0.2,1a
7309,0.5,0.1315954674610968,0.06191861296868701,0.010237216069795538,0.25295371885239804,0.3684045325389032,0.13572189959520778,0,0.95,0.24271650278260248,1.4804577388913711,2.0744233183152794,1.2724614172953834,1.048037616773894,0.6932397100095542,0.0007786243444481138,73,2023-02-23,0.8,0.2,0.2,1a
7310,0.5,0.5471907904073615,0.09061142613962854,0.3695956585858784,0.7247859222288446,0.047190790407361516,0.0022269706992715235,1,0.95,0.35519026364296624,1.351699912560468,1.1509228712721125,1.2724614172953834,1.048037616773894,0.3450270372448313,0.41552839404147657,73,2023-02-23,0.8,0.2,0.2,1a
7311,0.5,0.5181379188672478,0.09327046900954451,0.3353311587873813,0.7009446789471143,0.018137918867247804,0.0003289841008348639,1,0.95,0.36561352015973303,1.351699912560468,1.1044581604098718,1.2724614172953834,1.048037616773894,0.3450270372448313,0.2068094608793508,73,2023-02-23,0.8,0.2,0.2,1a
7312,0.5,0.4363357946411981,0.08815109413310697,0.2635628249425084,0.6091087643398878,0.0636642053588019,0.004053131043967702,1,0.95,0.34554593939737943,1.351699912560468,1.1592386568904816,1.2724614172953834,1.048037616773894,0.3450270372448313,0.10292955601233483,73,2023-02-23,0.8,0.2,0.2,1a
7313,0.5,0.3617698026622887,0.07437557053289202,0.2159963630882018,0.5075432422363756,0.1382301973377113,0.019107587456022607,1,0.95,0.2915468791481738,1.351699912560468,1.3674042058521794,1.2724614172953834,1.048037616773894,0.3450270372448313,0.05122828257396322,73,2023-02-23,0.8,0.2,0.2,1a
7314,0.5,0.2444734664876246,0.061421000956735305,0.12409051671802321,0.364856416257226,0.2555265335123754,0.06529380932885112,0,0.95,0.24076589953920277,1.351699912560468,1.6176252226989363,1.2724614172953834,1.048037616773894,0.3450270372448313,0.025496436953087898,73,2023-02-23,0.8,0.2,0.2,1a
7315,0.5,0.18791450680294966,0.055325820334916107,0.07947789153138034,0.29635112207451897,0.31208549319705037,0.09739735506404618,0,0.95,0.21687323054313862,1.351699912560468,1.8206572859399286,1.2724614172953834,1.048037616773894,0.3450270372448313,0.01268963675220265,73,2023-02-23,0.8,0.2,0.2,1a
7316,0.5,0.173941670657852,0.05563974385817124,0.06488977658680269,0.2829935647289013,0.326058329342148,0.10631403413339266,0,0.95,0.21810378814209863,1.351699912560468,1.957358043802149,1.2724614172953834,1.048037616773894,0.3450270372448313,0.006315662113852742,73,2023-02-23,0.8,0.2,0.2,1a
7317,0.5,0.16210608460982043,0.055222784493918584,0.053871415875723055,0.27034075334391783,0.33789391539017954,0.11417229805770582,0,0.95,0.21646933746819477,1.351699912560468,2.0084140482889072,1.2724614172953834,1.048037616773894,0.3450270372448313,0.0031433199165004635,73,2023-02-23,0.8,0.2,0.2,1a
7318,0.5,0.15498565183248103,0.05416320605887602,0.048827718669862394,0.26114358499509965,0.34501434816751897,0.119034900441458,0,0.95,0.21231586632523725,1.351699912560468,2.043450446389569,1.2724614172953834,1.048037616773894,0.3450270372448313,0.0015644377294657243,73,2023-02-23,0.8,0.2,0.2,1a
7319,0.5,0.14457817834544523,0.05347053244456534,0.03977786051991672,0.24937849617097374,0.35542182165455477,0.12632467130824213,0,0.95,0.20960063565105702,1.351699912560468,2.0744233183152794,1.2724614172953834,1.048037616773894,0.3450270372448313,0.0007786243444481138,73,2023-02-23,0.8,0.2,0.2,1a
7320,0.5,0.48590200303787706,0.0866967315212997,0.3159795316787912,0.6558244743969629,0.014097996962122938,0.0001987535183440276,1,0.95,0.33984494271817167,1.2997084174105875,1.1509228712721125,1.2724614172953834,1.048037616773894,0.17172076946992174,0.41552839404147657,73,2023-02-23,0.8,0.2,0.2,1a
7321,0.5,0.48995177477433455,0.08735390696339917,0.3187412632172095,0.6611622863314596,0.010048225225665453,0.00010096683018569953,1,0.95,0.34242102311425004,1.2997084174105875,1.1044581604098718,1.2724614172953834,1.048037616773894,0.17172076946992174,0.2068094608793508,73,2023-02-23,0.8,0.2,0.2,1a
7322,0.5,0.4380227013946007,0.08290445535515592,0.27553295474058626,0.6005124480486151,0.0619772986053993,0.00384118554242283,1,0.95,0.3249794933080289,1.2997084174105875,1.1592386568904816,1.2724614172953834,1.048037616773894,0.17172076946992174,0.10292955601233483,73,2023-02-23,0.8,0.2,0.2,1a
7323,0.5,0.37809290938920115,0.06992430189139379,0.24104379603796333,0.515142022740439,0.12190709061079885,0.014861338741189521,1,0.95,0.27409822670247563,1.2997084174105875,1.3674042058521794,1.2724614172953834,1.048037616773894,0.17172076946992174,0.05122828257396322,73,2023-02-23,0.8,0.2,0.2,1a
7324,0.5,0.2647761176424688,0.058542974468161146,0.150033996137025,0.37951823914791255,0.23522388235753122,0.05533027483134969,0,0.95,0.22948424301088755,1.2997084174105875,1.6176252226989363,1.2724614172953834,1.048037616773894,0.17172076946992174,0.025496436953087898,73,2023-02-23,0.8,0.2,0.2,1a
7325,0.5,0.2088487899126843,0.05272201028851222,0.10551554855465016,0.3121820312707184,0.2911512100873157,0.08476902713530825,0,0.95,0.20666648271606824,1.2997084174105875,1.8206572859399286,1.2724614172953834,1.048037616773894,0.17172076946992174,0.01268963675220265,73,2023-02-23,0.8,0.2,0.2,1a
7326,0.5,0.19138425720968505,0.052910903311181944,0.08768079233028735,0.29508772208908274,0.30861574279031495,0.09524367669801784,0,0.95,0.20740692975879538,1.2997084174105875,1.957358043802149,1.2724614172953834,1.048037616773894,0.17172076946992174,0.006315662113852742,73,2023-02-23,0.8,0.2,0.2,1a
7327,0.5,0.18015888020407952,0.052538917829237114,0.07718449347206546,0.2831332669360936,0.31984111979592045,0.10229834191230834,0,0.95,0.20594877346402812,1.2997084174105875,2.0084140482889072,1.2724614172953834,1.048037616773894,0.17172076946992174,0.0031433199165004635,73,2023-02-23,0.8,0.2,0.2,1a
7328,0.5,0.17256054375948973,0.051196581750436586,0.07221708739707343,0.272904000121906,0.3274394562405103,0.10721659750308106,0,0.95,0.20068691272483258,1.2997084174105875,2.043450446389569,1.2724614172953834,1.048037616773894,0.17172076946992174,0.0015644377294657243,73,2023-02-23,0.8,0.2,0.2,1a
7329,0.5,0.1628400433296971,0.05021773920182718,0.06441508310909062,0.2612650035503036,0.3371599566703029,0.11367683638192054,0,0.95,0.19684992044121297,1.2997084174105875,2.0744233183152794,1.2724614172953834,1.048037616773894,0.17172076946992174,0.0007786243444481138,73,2023-02-23,0.8,0.2,0.2,1a
7330,0.5,0.494919339878547,0.08903889081550181,0.3204063206567693,0.6694323591003248,0.005080660121452973,2.5813107269722542e-05,1,0.95,0.34902603844355556,1.3447778359763378,1.1509228712721125,1.2724614172953834,1.048037616773894,0.08546583161370423,0.41552839404147657,73,2023-02-23,0.8,0.2,0.2,1a
7331,0.5,0.5281180675289817,0.087802095043766,0.35602912347603755,0.7002070115819259,0.028118067528981716,0.0007906257215643759,1,0.95,0.34417788810588834,1.3447778359763378,1.1044581604098718,1.2724614172953834,1.048037616773894,0.08546583161370423,0.2068094608793508,73,2023-02-23,0.8,0.2,0.2,1a
7332,0.5,0.5014998100109497,0.08353558765488857,0.3377730667799793,0.66522655324192,0.001499810010949676,2.249430068944867e-06,1,0.95,0.3274534864619407,1.3447778359763378,1.1592386568904816,1.2724614172953834,1.048037616773894,0.08546583161370423,0.10292955601233483,73,2023-02-23,0.8,0.2,0.2,1a
7333,0.5,0.43945626198185506,0.07072816847458942,0.30083159907917856,0.5780809248845316,0.060543738018144944,0.0036655442132097695,1,0.95,0.277249325805353,1.3447778359763378,1.3674042058521794,1.2724614172953834,1.048037616773894,0.08546583161370423,0.05122828257396322,73,2023-02-23,0.8,0.2,0.2,1a
7334,0.5,0.31866687762016277,0.061558141631234624,0.19801513706772716,0.4393186181725984,0.18133312237983723,0.03288170127202102,0,0.95,0.2413034811048712,1.3447778359763378,1.6176252226989363,1.2724614172953834,1.048037616773894,0.08546583161370423,0.025496436953087898,73,2023-02-23,0.8,0.2,0.2,1a
7335,0.5,0.2547464100828875,0.05571943170024094,0.14553833071137587,0.3639544894543991,0.2452535899171125,0.06014932336723118,0,0.95,0.21841615874302325,1.3447778359763378,1.8206572859399286,1.2724614172953834,1.048037616773894,0.08546583161370423,0.01268963675220265,73,2023-02-23,0.8,0.2,0.2,1a
7336,0.5,0.2308048991847964,0.05573182889597083,0.1215725217561449,0.3400372766134479,0.2691951008152036,0.07246600230290763,0,0.95,0.218464754857303,1.3447778359763378,1.957358043802149,1.2724614172953834,1.048037616773894,0.08546583161370423,0.006315662113852742,73,2023-02-23,0.8,0.2,0.2,1a
7337,0.5,0.21941107706323912,0.055415989634289016,0.11079773321238769,0.32802442091409056,0.28058892293676085,0.07873014367481151,0,0.95,0.2172266877017029,1.3447778359763378,2.0084140482889072,1.2724614172953834,1.048037616773894,0.08546583161370423,0.0031433199165004635,73,2023-02-23,0.8,0.2,0.2,1a
7338,0.5,0.20889304532328312,0.05378024817401421,0.10348569582258926,0.314300394823977,0.2911069546767169,0.0847432590611521,0,0.95,0.21081469900138772,1.3447778359763378,2.043450446389569,1.2724614172953834,1.048037616773894,0.08546583161370423,0.0015644377294657243,73,2023-02-23,0.8,0.2,0.2,1a
7339,0.5,0.1995430057754867,0.052729149792262016,0.09619577124723547,0.3028902403037379,0.30045699422451333,0.09027440537842923,0,0.95,0.20669446905650243,1.3447778359763378,2.0744233183152794,1.2724614172953834,1.048037616773894,0.08546583161370423,0.0007786243444481138,73,2023-02-23,0.8,0.2,0.2,1a
7340,0.5,0.5120185968256804,0.09507250939179751,0.32567990249791123,0.6983572911534496,0.012018596825680405,0.00014444666965825512,1,0.95,0.37267738865553834,1.4423188594779688,1.1509228712721125,1.2724614172953834,1.048037616773894,0.04253654578866463,0.41552839404147657,73,2023-02-23,0.8,0.2,0.2,1a
7341,0.5,0.5599151303836586,0.09362582618164288,0.3764118830448313,0.7434183777224859,0.05991513038365859,0.0035898228488908087,1,0.95,0.36700649467765456,1.4423188594779688,1.1044581604098718,1.2724614172953834,1.048037616773894,0.04253654578866463,0.2068094608793508,73,2023-02-23,0.8,0.2,0.2,1a
7342,0.5,0.5607937357438053,0.08770937002757427,0.38888652938306284,0.7327009421045478,0.06079373574380531,0.0036958783056876316,1,0.95,0.343814412721485,1.4423188594779688,1.1592386568904816,1.2724614172953834,1.048037616773894,0.04253654578866463,0.10292955601233483,73,2023-02-23,0.8,0.2,0.2,1a
7343,0.5,0.5097449863787403,0.07362506622047638,0.3654425082272301,0.6540474645302505,0.009744986378740328,9.496475952183453e-05,1,0.95,0.2886049563030204,1.4423188594779688,1.3674042058521794,1.2724614172953834,1.048037616773894,0.04253654578866463,0.05122828257396322,73,2023-02-23,0.8,0.2,0.2,1a
7344,0.5,0.39906444451229234,0.06531402549407414,0.27105130685857615,0.5270775821660085,0.10093555548770766,0.010187986361612113,1,0.95,0.2560262753074324,1.4423188594779688,1.6176252226989363,1.2724614172953834,1.048037616773894,0.04253654578866463,0.025496436953087898,73,2023-02-23,0.8,0.2,0.2,1a
7345,0.5,0.3317322402939109,0.05989602739985281,0.21433818377317515,0.44912629681464666,0.1682677597060891,0.02831403895650614,0,0.95,0.2347881130414715,1.4423188594779688,1.8206572859399286,1.2724614172953834,1.048037616773894,0.04253654578866463,0.01268963675220265,73,2023-02-23,0.8,0.2,0.2,1a
7346,0.5,0.3042891011360917,0.059042346277769595,0.18856822886892077,0.4200099734032626,0.1957108988639083,0.03830275593411894,0,0.95,0.23144174453434185,1.4423188594779688,1.957358043802149,1.2724614172953834,1.048037616773894,0.04253654578866463,0.006315662113852742,73,2023-02-23,0.8,0.2,0.2,1a
7347,0.5,0.28993075179631295,0.058300975466221684,0.17566293961896517,0.4041985639736607,0.21006924820368705,0.044129089040862275,0,0.95,0.22853562435469554,1.4423188594779688,2.0084140482889072,1.2724614172953834,1.048037616773894,0.04253654578866463,0.0031433199165004635,73,2023-02-23,0.8,0.2,0.2,1a
7348,0.5,0.278282030027628,0.056459443250182095,0.16762355467008805,0.388940505385168,0.22171796997237198,0.049158858208669644,0,0.95,0.22131695071507995,1.4423188594779688,2.043450446389569,1.2724614172953834,1.048037616773894,0.04253654578866463,0.0015644377294657243,73,2023-02-23,0.8,0.2,0.2,1a
7349,0.5,0.27028259747483224,0.05596336262675184,0.16059642227264376,0.3799687726770207,0.22971740252516776,0.05277008502290995,0,0.95,0.21937235040437697,1.4423188594779688,2.0744233183152794,1.2724614172953834,1.048037616773894,0.04253654578866463,0.0007786243444481138,73,2023-02-23,0.8,0.2,0.2,1a
7350,0.5,0.6073579332462005,0.10746786610052586,0.3967247861937968,0.8179910802986041,0.10735793324620047,0.011525725830895636,1,0.95,0.4212662941048073,1.6768249784843037,1.1509228712721125,1.2724614172953834,1.048037616773894,0.02117053907354757,0.41552839404147657,73,2023-02-23,0.8,0.2,0.2,1a
