,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
90,0.5,0.19209358591079873,0.0791716171440204,0.03692006771072484,0.3472671041108726,0.3079064140892013,0.09480635983727069,0,0.95,0.3103470364001477,1.5213064288350402,2.1229542368075807,1.5606177954942526,1.0252331172407467,0.003612648353953474,1.54939284418804,0,2023-02-23,0.8,0.8,0.8,1a
91,0.5,0.30528258438917283,0.10434872513391508,0.10076284129402974,0.509802327484316,0.19471741561082717,0.0379148719421596,1,0.95,0.40903948619028624,1.5213064288350402,1.5480191325703085,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.7711364695931429,0,2023-02-23,0.8,0.8,0.8,1a
92,0.5,0.4292087420707372,0.12408585300501919,0.18600493918996838,0.672412544951506,0.07079125792926277,0.00501140219920741,1,0.95,0.48640760576153763,1.5213064288350402,1.2255332652137496,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.38379643804809427,0,2023-02-23,0.8,0.8,0.8,1a
93,0.5,0.49884200949801505,0.12916563615437338,0.24568201459523853,0.7520020044007916,0.0011579905019849512,1.3409420026873595e-06,1,0.95,0.506319989805553,1.5213064288350402,1.1241622269482239,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.19101639160720937,0,2023-02-23,0.8,0.8,0.8,1a
94,0.5,0.5175991991009917,0.12195148098549398,0.2785786885081023,0.7566197096938811,0.017599199100991725,0.00030973180899634793,1,0.95,0.47804102118577885,1.5213064288350402,1.1760951392453396,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.09506930822027715,0,2023-02-23,0.8,0.8,0.8,1a
95,0.5,0.46798743512062085,0.1170268054471853,0.23861911121836185,0.6973557590228798,0.032012564879379146,0.0010248043101564591,1,0.95,0.45873664780451795,1.5213064288350402,1.28256305402952,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.04731621872570719,0,2023-02-23,0.8,0.8,0.8,1a
96,0.5,0.35977972933640495,0.11100135056208557,0.14222107999941236,0.5773383786733975,0.14022027066359505,0.019661724304971855,1,0.95,0.4351172986739852,1.5213064288350402,1.3908525143849522,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.0235493935572937,0,2023-02-23,0.8,0.8,0.8,1a
97,0.5,0.27846456488903354,0.10329229917535022,0.07601537862501079,0.4809137511530563,0.22153543511096646,0.04907794900980523,0,0.95,0.4048983725280455,1.5213064288350402,1.4886138328913197,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.011720588666038154,0,2023-02-23,0.8,0.8,0.8,1a
98,0.5,0.23556804632990158,0.0965457309049534,0.04634189089509727,0.4247942017647059,0.2644319536700984,0.06992425812178507,0,0.95,0.3784523108696086,1.5213064288350402,1.5898892415724861,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.005833364597871573,0,2023-02-23,0.8,0.8,0.8,1a
99,0.5,0.2077422577169943,0.09298065502637319,0.025503522606359713,0.3899809928276289,0.2922577422830057,0.08541458792435978,0,0.95,0.3644774702212692,1.5213064288350402,1.6606201345867801,1.5606177954942526,1.0252331172407467,0.003612648353953474,0.0029032793062947547,0,2023-02-23,0.8,0.8,0.8,1a
100,0.5,1.183181701826909,0.06457616739614583,1.0566147394708336,1.3097486641829845,0.6831817018269091,0.4667372377111117,0,0.95,0.2531339247121509,2.9066213418213227,2.1126812675021234,1.5125418730797515,0.8750375480145002,1.9279617693162239,1.54939284418804,1,2023-02-23,0.8,0.8,0.8,1a
101,0.5,1.517329826010238,0.10957083924262033,1.302574927338874,1.7320847246816018,1.017329826010238,1.034959974890021,0,0.95,0.42950979734272776,2.9066213418213227,1.5369861141493728,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.7711364695931429,1,2023-02-23,0.8,0.8,0.8,1a
102,0.5,1.6932894663000126,0.20572460274289994,1.2900766541901187,2.0965022784099068,1.1932894663000126,1.423939750382569,0,0.95,0.806425624219788,2.9066213418213227,1.1137734243453408,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.38379643804809427,1,2023-02-23,0.8,0.8,0.8,1a
103,0.5,1.3731928474118238,0.2775504407613851,0.8292039796262912,1.9171817151973563,0.8731928474118238,0.7624657487711686,0,0.95,1.087977735571065,2.9066213418213227,0.9609047677892139,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.19101639160720937,1,2023-02-23,0.8,0.8,0.8,1a
104,0.5,0.883071134838846,0.25988426542182996,0.3737073344634112,1.3924349352142809,0.38307113483884603,0.14674349434672135,1,0.95,1.0187276007508697,2.9066213418213227,0.9912370799647182,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.09506930822027715,1,2023-02-23,0.8,0.8,0.8,1a
105,0.5,0.5792814047576504,0.22994549321136412,0.12859651965607727,1.0299662898592237,0.07928140475765044,0.006285541140346398,1,0.95,0.9013697702031465,2.9066213418213227,1.1335611746398904,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.04731621872570719,1,2023-02-23,0.8,0.8,0.8,1a
106,0.5,0.4783746071462892,0.19640119866656933,0.09343533123931724,0.8633138830532612,0.02162539285371079,0.0004676576160773257,1,0.95,0.7698785518139439,2.9066213418213227,1.2889846537270433,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.0235493935572937,1,2023-02-23,0.8,0.8,0.8,1a
107,0.5,0.3056230424933735,0.20506473181627263,-0.0962964463658858,0.7075425313526329,0.19437695750662648,0.037782401609532876,1,0.95,0.8038389777185186,2.9066213418213227,1.3699137456301784,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.011720588666038154,1,2023-02-23,0.8,0.8,0.8,1a
108,0.5,0.17532425994231052,0.20303549730328543,-0.22261800235530818,0.5732665222399292,0.3246757400576895,0.10541433618200836,1,0.95,0.7958845245952374,2.9066213418213227,1.424787997105555,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.005833364597871573,1,2023-02-23,0.8,0.8,0.8,1a
109,0.5,0.12395940484315508,0.2054181462784209,-0.27865276363353036,0.5265715733198405,0.3760405951568449,0.14140652920591412,1,0.95,0.8052243369533709,2.9066213418213227,1.4203798019540255,1.5125418730797515,0.8750375480145002,1.9279617693162239,0.0029032793062947547,1,2023-02-23,0.8,0.8,0.8,1a
110,0.5,0.7387373190603074,0.05476833959929683,0.6313933459526267,0.846081292167988,0.23873731906030737,0.056995507512103,0,0.95,0.21468794621536125,2.029073774206655,2.1126812675021234,1.5125418730797515,0.8750375480145002,0.959551115701828,1.54939284418804,1,2023-02-23,0.8,0.8,0.8,1a
111,0.5,0.9953976535743858,0.07891348927530821,0.8407300567003939,1.1500652504483777,0.4953976535743858,0.2454188351670072,0,0.95,0.3093351937479838,2.029073774206655,1.5369861141493728,1.5125418730797515,0.8750375480145002,0.959551115701828,0.7711364695931429,1,2023-02-23,0.8,0.8,0.8,1a
112,0.5,1.1625756333446908,0.13666690401441003,0.8947134235978547,1.430437843091527,0.6625756333446908,0.43900646990211817,0,0.95,0.5357244194936723,2.029073774206655,1.1137734243453408,1.5125418730797515,0.8750375480145002,0.959551115701828,0.38379643804809427,1,2023-02-23,0.8,0.8,0.8,1a
113,0.5,0.9969015470592113,0.18431300058309558,0.6356547040338341,1.3581483900845885,0.4969015470592113,0.24691114746983758,0,0.95,0.7224936860507545,2.029073774206655,0.9609047677892139,1.5125418730797515,0.8750375480145002,0.959551115701828,0.19101639160720937,1,2023-02-23,0.8,0.8,0.8,1a
114,0.5,0.6704105197077844,0.17557305966038345,0.32629364611793066,1.0145273932976382,0.17041051970778442,0.029039745227077182,1,0.95,0.6882337471797075,2.029073774206655,0.9912370799647182,1.5125418730797515,0.8750375480145002,0.959551115701828,0.09506930822027715,1,2023-02-23,0.8,0.8,0.8,1a
115,0.5,0.445784334257386,0.15794393535607823,0.1362199093829502,0.7553487591318218,0.054215665742613994,0.0029393384119148487,1,0.95,0.6191288497488716,2.029073774206655,1.1335611746398904,1.5125418730797515,0.8750375480145002,0.959551115701828,0.04731621872570719,1,2023-02-23,0.8,0.8,0.8,1a
116,0.5,0.35866474356549893,0.1362070952959611,0.09170374234660017,0.6256257447843977,0.14133525643450107,0.019975654711406176,1,0.95,0.5339220024377975,2.029073774206655,1.2889846537270433,1.5125418730797515,0.8750375480145002,0.959551115701828,0.0235493935572937,1,2023-02-23,0.8,0.8,0.8,1a
117,0.5,0.23682924686422102,0.14229125214242302,-0.04205648265003592,0.515714976378478,0.263170753135779,0.06925884530605313,1,0.95,0.5577714590285139,2.029073774206655,1.3699137456301784,1.5125418730797515,0.8750375480145002,0.959551115701828,0.011720588666038154,1,2023-02-23,0.8,0.8,0.8,1a
118,0.5,0.1582143720959877,0.13995905792517718,-0.1161003407475148,0.4325290849394902,0.3417856279040123,0.11681741544173994,0,0.95,0.548629425687005,2.029073774206655,1.424787997105555,1.5125418730797515,0.8750375480145002,0.959551115701828,0.005833364597871573,1,2023-02-23,0.8,0.8,0.8,1a
119,0.5,0.12447208133927412,0.1418975093154813,-0.15364192641500607,0.4025860890935543,0.3755279186607259,0.14102121769365675,0,0.95,0.5562280155085604,2.029073774206655,1.4203798019540255,1.5125418730797515,0.8750375480145002,0.959551115701828,0.0029032793062947547,1,2023-02-23,0.8,0.8,0.8,1a
120,0.5,0.42569188581402406,0.04961016990870725,0.3284577395260451,0.5229260321020031,0.07430811418597594,0.005521695833876039,1,0.95,0.19446829257595794,1.4708844917372812,2.1126812675021234,1.5125418730797515,0.8750375480145002,0.4775708514029164,1.54939284418804,1,2023-02-23,0.8,0.8,0.8,1a
121,0.5,0.5968136180852092,0.06892188081106232,0.46172921394876476,0.7318980222216536,0.09681361808520916,0.009372876646748738,1,0.95,0.2701688082728888,1.4708844917372812,1.5369861141493728,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.7711364695931429,1,2023-02-23,0.8,0.8,0.8,1a
122,0.5,0.7526882336969363,0.09868432728291249,0.5592705063838643,0.9461059610100082,0.25268823369693627,0.06385134344887748,0,0.95,0.3868354546261439,1.4708844917372812,1.1137734243453408,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.38379643804809427,1,2023-02-23,0.8,0.8,0.8,1a
123,0.5,0.7109467767771364,0.12415961667120251,0.46759839976728057,0.9542951537869921,0.21094677677713636,0.044498542632662993,1,0.95,0.4866967540197116,1.4708844917372812,0.9609047677892139,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.19101639160720937,1,2023-02-23,0.8,0.8,0.8,1a
124,0.5,0.5259697632073621,0.12019233802839402,0.2903971094540459,0.7615424169606784,0.025969763207362107,0.0006744286010464586,1,0.95,0.47114530750663247,1.4708844917372812,0.9912370799647182,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.09506930822027715,1,2023-02-23,0.8,0.8,0.8,1a
125,0.5,0.36879881389439223,0.11175180254679966,0.14976930569523342,0.5878283220935511,0.13120118610560777,0.017213751235518326,1,0.95,0.4380590163983177,1.4708844917372812,1.1335611746398904,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.04731621872570719,1,2023-02-23,0.8,0.8,0.8,1a
126,0.5,0.2904336718521159,0.0978001831933171,0.09874883511179489,0.4821185085924369,0.20956632814788412,0.043918045893386645,0,0.95,0.383369673480642,1.4708844917372812,1.2889846537270433,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.0235493935572937,1,2023-02-23,0.8,0.8,0.8,1a
127,0.5,0.2021697569860629,0.10196106401057456,0.0023297436999536736,0.4020097702721721,0.2978302430139371,0.08870285365374084,0,0.95,0.39968002657221846,1.4708844917372812,1.3699137456301784,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.011720588666038154,1,2023-02-23,0.8,0.8,0.8,1a
128,0.5,0.1558113396740765,0.10058207686411082,-0.04132590846982012,0.3529485878179731,0.3441886603259235,0.11846583389695393,0,0.95,0.3942744962877932,1.4708844917372812,1.424787997105555,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.005833364597871573,1,2023-02-23,0.8,0.8,0.8,1a
129,0.5,0.13451621519961482,0.10234531875055497,-0.0660769235377448,0.33510935393697444,0.3654837848003852,0.13357839695201426,0,0.95,0.40118627747471924,1.4708844917372812,1.4203798019540255,1.5125418730797515,0.8750375480145002,0.4775708514029164,0.0029032793062947547,1,2023-02-23,0.8,0.8,0.8,1a
130,0.5,0.26366392653736864,0.05045091482098397,0.16478195050114203,0.36254590257359526,0.23633607346263136,0.055854739619734285,0,0.95,0.19776395207245323,1.2788859490606272,2.1126812675021234,1.5125418730797515,0.8750375480145002,0.23768813810704628,1.54939284418804,1,2023-02-23,0.8,0.8,0.8,1a
131,0.5,0.3890776665012041,0.0706634805330489,0.25057978963418104,0.5275755433682272,0.11092233349879588,0.012303764068818094,1,0.95,0.27699575373404617,1.2788859490606272,1.5369861141493728,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.7711364695931429,1,2023-02-23,0.8,0.8,0.8,1a
132,0.5,0.5401534125328444,0.09326054273429771,0.35736610759496235,0.7229407174707265,0.040153412532844435,0.0016122965380327885,1,0.95,0.3655746098757642,1.2788859490606272,1.1137734243453408,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.38379643804809427,1,2023-02-23,0.8,0.8,0.8,1a
133,0.5,0.5671707488976732,0.10670397909397906,0.3580347928663593,0.776306704928987,0.06717074889767316,0.00451190950747426,1,0.95,0.4182719120626277,1.2788859490606272,0.9609047677892139,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.19101639160720937,1,2023-02-23,0.8,0.8,0.8,1a
134,0.5,0.4658246833375654,0.10003473988118908,0.26976019596760215,0.6618891707075286,0.03417531666243462,0.0011679522689776812,1,0.95,0.3921289747399265,1.2788859490606272,0.9912370799647182,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.09506930822027715,1,2023-02-23,0.8,0.8,0.8,1a
135,0.5,0.34537653166370086,0.09230749244026488,0.16445717097757837,0.5262958923498233,0.15462346833629914,0.023908416960346502,1,0.95,0.36183872137224493,1.2788859490606272,1.1335611746398904,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.04731621872570719,1,2023-02-23,0.8,0.8,0.8,1a
136,0.5,0.2657177879322591,0.08309397582407113,0.10285658798483771,0.42857898787968046,0.2342822120677409,0.05488815489135393,0,0.95,0.32572239989484275,1.2788859490606272,1.2889846537270433,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.0235493935572937,1,2023-02-23,0.8,0.8,0.8,1a
137,0.5,0.18998290991641076,0.08830494805421761,0.016908392073463924,0.36305742775935756,0.31001709008358924,0.09611059614389629,0,0.95,0.3461490356858936,1.2788859490606272,1.3699137456301784,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.011720588666038154,1,2023-02-23,0.8,0.8,0.8,1a
138,0.5,0.16147358370658535,0.08656564403568967,-0.00819196090188093,0.33113912831505166,0.3385264162934146,0.11460013452846225,0,0.95,0.33933108921693256,1.2788859490606272,1.424787997105555,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.005833364597871573,1,2023-02-23,0.8,0.8,0.8,1a
139,0.5,0.14777324929162236,0.08829908461895922,-0.02528977642939234,0.32083627501263706,0.3522267507083776,0.12406368391458159,0,0.95,0.3461260514420294,1.2788859490606272,1.4203798019540255,1.5125418730797515,0.8750375480145002,0.23768813810704628,0.0029032793062947547,1,2023-02-23,0.8,0.8,0.8,1a
140,0.5,0.18371099017398754,0.057845745670272716,0.07033541200138925,0.2970865683465858,0.3162890098260125,0.10003873773671942,0,0.95,0.22675115634519655,1.3173590469205536,2.1126812675021234,1.5125418730797515,0.8750375480145002,0.11829794643209945,1.54939284418804,1,2023-02-23,0.8,0.8,0.8,1a
141,0.5,0.2867180680523282,0.08110183839754102,0.12776138571316015,0.44567475039149623,0.2132819319476718,0.04548918249533131,0,0.95,0.3179133646783361,1.3173590469205536,1.5369861141493728,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.7711364695931429,1,2023-02-23,0.8,0.8,0.8,1a
142,0.5,0.4380486443506078,0.1061337744447122,0.23003026889567432,0.6460670198055413,0.06195135564939219,0.003837970466797478,1,0.95,0.4160367509098669,1.3173590469205536,1.1137734243453408,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.38379643804809427,1,2023-02-23,0.8,0.8,0.8,1a
143,0.5,0.5069420406484251,0.1166208378838788,0.27836939854913834,0.7355146827477118,0.006942040648425074,4.8191928364386024e-05,1,0.95,0.4571452841985735,1.3173590469205536,0.9609047677892139,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.19101639160720937,1,2023-02-23,0.8,0.8,0.8,1a
144,0.5,0.4571444603289252,0.10586459346327445,0.24965366990293283,0.6646352507549176,0.042855539671074805,0.0018365972804990664,1,0.95,0.4149815808519848,1.3173590469205536,0.9912370799647182,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.09506930822027715,1,2023-02-23,0.8,0.8,0.8,1a
145,0.5,0.35290713801285245,0.0942596590317042,0.1681616011156866,0.5376526749100183,0.14709286198714755,0.021636310047570037,1,0.95,0.36949107379433177,1.3173590469205536,1.1335611746398904,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.04731621872570719,1,2023-02-23,0.8,0.8,0.8,1a
146,0.5,0.26887590065754174,0.08629475423698722,0.09974129029831155,0.4380105110167719,0.23112409934245826,0.05341834929686251,0,0.95,0.33826922071846033,1.3173590469205536,1.2889846537270433,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.0235493935572937,1,2023-02-23,0.8,0.8,0.8,1a
147,0.5,0.19959224634520922,0.09192544810039793,0.019421678805723347,0.3797628138846951,0.3004077536547908,0.09024481845591746,0,0.95,0.3603411350789718,1.3173590469205536,1.3699137456301784,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.011720588666038154,1,2023-02-23,0.8,0.8,0.8,1a
148,0.5,0.18011755344241717,0.08871956130401554,0.006230408562353296,0.35400469832248105,0.3198824465575828,0.10232477961566482,0,0.95,0.34777428976012775,1.3173590469205536,1.424787997105555,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.005833364597871573,1,2023-02-23,0.8,0.8,0.8,1a
149,0.5,0.16886772235951125,0.08972773482082472,-0.006995406303665713,0.3447308510226882,0.33113227764048875,0.10964858529537773,0,0.95,0.3517262573263539,1.3173590469205536,1.4203798019540255,1.5125418730797515,0.8750375480145002,0.11829794643209945,0.0029032793062947547,1,2023-02-23,0.8,0.8,0.8,1a
150,0.5,0.15164429297186763,0.06857849500325318,0.017232912651531346,0.28605567329220394,0.34835570702813234,0.12135169861906997,0,0.95,0.26882276064067256,1.4536621315329892,2.1126812675021234,1.5125418730797515,0.8750375480145002,0.05887716670046568,1.54939284418804,1,2023-02-23,0.8,0.8,0.8,1a
151,0.5,0.24270134076320038,0.09662331498693892,0.05332312332193084,0.4320795582044699,0.2572986592367996,0.06620260004505472,0,0.95,0.3787564348825391,1.4536621315329892,1.5369861141493728,1.5125418730797515,0.8750375480145002,0.05887716670046568,0.7711364695931429,1,2023-02-23,0.8,0.8,0.8,1a
