,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
9224,0.5,0.6421467609409632,0.11286123016229857,0.42094281457197236,0.8633507073099541,0.14214676094096323,0.02020570164600735,1,0.95,0.44240789273798176,1.5153717024408013,1.1627147680565193,1.4551991685743941,0.9306357261310249,0.3012959969621594,0.06937200261074386,92,2023-02-22,0.2,0.8,0.8,1a
9225,0.5,0.5201273690022777,0.10891407546380896,0.30665970368373463,0.7335950343208208,0.02012736900227774,0.00040511098295385083,1,0.95,0.4269353306370862,1.5153717024408013,1.277153855327367,1.4551991685743941,0.9306357261310249,0.3012959969621594,0.03452660916985809,92,2023-02-22,0.2,0.8,0.8,1a
9226,0.5,0.3880705091216316,0.10333421972961092,0.18553916008104593,0.5906018581622172,0.1119294908783684,0.012528210928290755,1,0.95,0.4050626980811713,1.5153717024408013,1.4194670575205637,1.4551991685743941,0.9306357261310249,0.3012959969621594,0.017183974743486888,92,2023-02-22,0.2,0.8,0.8,1a
9227,0.5,0.3340173342006267,0.10227713062094033,0.13355784174148488,0.5344768266597685,0.16598266579937332,0.027550245345866455,1,0.95,0.4009189849182836,1.5153717024408013,1.4983159548566725,1.4551991685743941,0.9306357261310249,0.3012959969621594,0.00855250472272221,92,2023-02-22,0.2,0.8,0.8,1a
9228,0.5,0.32414840987394894,0.10097863751367639,0.126233917139218,0.5220629026086798,0.17585159012605106,0.03092378174986066,1,0.95,0.3958289854694618,1.5153717024408013,1.530982620510113,1.4551991685743941,0.9306357261310249,0.3012959969621594,0.004256601753905008,92,2023-02-22,0.2,0.8,0.8,1a
9229,0.5,0.3180546798744804,0.10104739840496357,0.12000541826928168,0.5161039414796791,0.18194532012551962,0.033104099515577814,1,0.95,0.3960985232103974,1.5153717024408013,1.5569796095902941,1.4551991685743941,0.9306357261310249,0.3012959969621594,0.0021185207233162633,92,2023-02-22,0.2,0.8,0.8,1a
9230,0.5,0.34874569847629605,0.06294936415210878,0.2253672118884661,0.472124185064126,0.15125430152370395,0.02287786372942355,0,0.95,0.24675697317565992,1.3701359839877336,1.9074315938814286,1.4551991685743941,0.9306357261310249,0.1499557276719603,1.130590791541653,92,2023-02-22,0.2,0.8,0.8,1a
9231,0.5,0.4803752098975183,0.07052597163418355,0.3421468455198251,0.6186035742752115,0.019624790102481693,0.0003851323865664634,1,0.95,0.2764567287553864,1.3701359839877336,1.504010630729506,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.5626977011119705,92,2023-02-22,0.2,0.8,0.8,1a
9232,0.5,0.583300999500451,0.08440188093687995,0.4178763526367285,0.7487256463641735,0.083300999500451,0.006939056517774138,1,0.95,0.330849293727445,1.3701359839877336,1.2546738674395976,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.2800559718029783,92,2023-02-22,0.2,0.8,0.8,1a
9233,0.5,0.62556957948287,0.09860041567898827,0.4323163158913745,0.8188228430743654,0.12556957948286995,0.015767719291504795,1,0.95,0.3865065271829909,1.3701359839877336,1.1116566702730315,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.13938451709953514,92,2023-02-22,0.2,0.8,0.8,1a
9234,0.5,0.5734251820529174,0.1021988563345432,0.3731191043760295,0.7737312597298052,0.07342518205291737,0.005391257359504059,1,0.95,0.40061215535377565,1.3701359839877336,1.1627147680565193,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.06937200261074386,92,2023-02-22,0.2,0.8,0.8,1a
9235,0.5,0.4801519262816809,0.10245842473940818,0.2793371038797332,0.6809667486836286,0.019848073718319093,0.00039394603032782906,1,0.95,0.4016296448038954,1.3701359839877336,1.277153855327367,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.03452660916985809,92,2023-02-22,0.2,0.8,0.8,1a
9236,0.5,0.36801619196139107,0.09878629963213058,0.17439860251643274,0.5616337814063495,0.13198380803860893,0.01741972558437237,1,0.95,0.3872351788899167,1.3701359839877336,1.4194670575205637,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.017183974743486888,92,2023-02-22,0.2,0.8,0.8,1a
9237,0.5,0.32491458448306343,0.09781710791522369,0.13319657589735714,0.5166325930687697,0.17508541551693657,0.030654902726738334,1,0.95,0.3834360171714126,1.3701359839877336,1.4983159548566725,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.00855250472272221,92,2023-02-22,0.2,0.8,0.8,1a
9238,0.5,0.32064997094019254,0.09553488781507476,0.13340503155557157,0.5078949103248135,0.17935002905980746,0.03216643292375378,1,0.95,0.3744898787692419,1.3701359839877336,1.530982620510113,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.004256601753905008,92,2023-02-22,0.2,0.8,0.8,1a
9239,0.5,0.3161610106255334,0.09513830851431074,0.129693352387424,0.5026286688636429,0.18383898937446658,0.033796774014225234,1,0.95,0.3729353164762189,1.3701359839877336,1.5569796095902941,1.4551991685743941,0.9306357261310249,0.1499557276719603,0.0021185207233162633,92,2023-02-22,0.2,0.8,0.8,1a
9240,0.5,0.29505784627053727,0.06837799530930654,0.1610394381292477,0.42907625441182684,0.20494215372946273,0.04200128637527074,0,0.95,0.26803681628257914,1.3234945331665455,1.9074315938814286,1.4551991685743941,0.9306357261310249,0.07463331902299157,1.130590791541653,92,2023-02-22,0.2,0.8,0.8,1a
9241,0.5,0.4090840308712122,0.07783192190226809,0.25653626709523253,0.5616317946471918,0.0909159691287878,0.008265713442626697,1,0.95,0.3050955275519593,1.3234945331665455,1.504010630729506,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.5626977011119705,92,2023-02-22,0.2,0.8,0.8,1a
9242,0.5,0.5058063854763379,0.09084514208215393,0.3277531788248922,0.6838595921277837,0.0058063854763379386,3.371411229982815e-05,1,0.95,0.3561064133028915,1.3234945331665455,1.2546738674395976,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.2800559718029783,92,2023-02-22,0.2,0.8,0.8,1a
9243,0.5,0.5671618177835233,0.1000113538113483,0.3711431662681879,0.7631804692988586,0.06716181778352326,0.004510709767987181,1,0.95,0.39203730303067075,1.3234945331665455,1.1116566702730315,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.13938451709953514,92,2023-02-22,0.2,0.8,0.8,1a
9244,0.5,0.5408452148478227,0.09887351820388277,0.34705668014344704,0.7346337495521983,0.040845214847822664,0.0016683315759647931,1,0.95,0.38757706940875125,1.3234945331665455,1.1627147680565193,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.06937200261074386,92,2023-02-22,0.2,0.8,0.8,1a
9245,0.5,0.47126341599226756,0.09934342187785787,0.27655388701069766,0.6659729449738374,0.028736584007732435,0.0008257912604334635,1,0.95,0.38941905796313975,1.3234945331665455,1.277153855327367,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.03452660916985809,92,2023-02-22,0.2,0.8,0.8,1a
9246,0.5,0.3739566460676599,0.09520734514588715,0.18735367851804674,0.560559613617273,0.12604335393234012,0.01588692707051316,1,0.95,0.3732059350992263,1.3234945331665455,1.4194670575205637,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.017183974743486888,92,2023-02-22,0.2,0.8,0.8,1a
9247,0.5,0.34010187754039056,0.0929194808303789,0.15798304165068797,0.5222207134300931,0.15989812245960944,0.025567409566108257,1,0.95,0.36423767177940514,1.3234945331665455,1.4983159548566725,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.00855250472272221,92,2023-02-22,0.2,0.8,0.8,1a
9248,0.5,0.3354144878083769,0.09080847065102765,0.15743315584120018,0.5133958197755536,0.1645855121916231,0.027088390823378914,1,0.95,0.3559626639343534,1.3234945331665455,1.530982620510113,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.004256601753905008,92,2023-02-22,0.2,0.8,0.8,1a
9249,0.5,0.3293762657605822,0.09025573887742142,0.15247826816278467,0.5062742633583798,0.1706237342394178,0.02911245868580347,1,0.95,0.3537959951955951,1.3234945331665455,1.5569796095902941,1.4551991685743941,0.9306357261310249,0.07463331902299157,0.0021185207233162633,92,2023-02-22,0.2,0.8,0.8,1a
9250,0.5,0.30746240409087705,0.07581339611332552,0.15887087816309012,0.456053930018664,0.19253759590912295,0.03707072583846472,0,0.95,0.2971830518555739,1.3829821068920591,1.9074315938814286,1.4551991685743941,0.9306357261310249,0.037145178746174505,1.130590791541653,92,2023-02-22,0.2,0.8,0.8,1a
9251,0.5,0.41544354831710967,0.08671112851566808,0.24549285936757617,0.5853942372666432,0.08455645168289033,0.007149793521200968,1,0.95,0.33990137789906705,1.3829821068920591,1.504010630729506,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.5626977011119705,92,2023-02-22,0.2,0.8,0.8,1a
9252,0.5,0.5069139928065949,0.10090728948162973,0.3091393396450432,0.7046886459681465,0.006913992806594882,4.780329652964577e-05,1,0.95,0.3955493063231033,1.3829821068920591,1.2546738674395976,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.2800559718029783,92,2023-02-22,0.2,0.8,0.8,1a
9253,0.5,0.5795466826878223,0.10805564490203973,0.3677615103535753,0.7913318550220693,0.07954668268782228,0.006327674726637085,1,0.95,0.42357034466849397,1.3829821068920591,1.1116566702730315,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.13938451709953514,92,2023-02-22,0.2,0.8,0.8,1a
9254,0.5,0.56539033329229,0.10357133305552761,0.36239425067265313,0.7683864159119269,0.06539033329229005,0.004275895688076776,1,0.95,0.4059921652392738,1.3829821068920591,1.1627147680565193,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.06937200261074386,92,2023-02-22,0.2,0.8,0.8,1a
9255,0.5,0.5058344267794505,0.10495983399950634,0.30011693231711534,0.7115519212417856,0.005834426779450452,3.4040535844768574e-05,1,0.95,0.41143498892467023,1.3829821068920591,1.277153855327367,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.03452660916985809,92,2023-02-22,0.2,0.8,0.8,1a
9256,0.5,0.4153897966352353,0.0999691719879164,0.2194538199746287,0.6113257732958419,0.08461020336476471,0.007158886513426842,1,0.95,0.3918719533212132,1.3829821068920591,1.4194670575205637,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.017183974743486888,92,2023-02-22,0.2,0.8,0.8,1a
9257,0.5,0.3891222447462612,0.09432801284668295,0.2042427368335311,0.5740017526589913,0.11087775525373877,0.012293876610107996,1,0.95,0.3697590158254602,1.3829821068920591,1.4983159548566725,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.00855250472272221,92,2023-02-22,0.2,0.8,0.8,1a
9258,0.5,0.3886778780817448,0.09259605950779898,0.20719293633613117,0.5701628198273585,0.11132212191825519,0.012392614828382872,1,0.95,0.36296988349122733,1.3829821068920591,1.530982620510113,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.004256601753905008,92,2023-02-22,0.2,0.8,0.8,1a
9259,0.5,0.3834920352547552,0.09190709772988671,0.2033574337805743,0.5636266367289362,0.11650796474524477,0.013574105849079199,1,0.95,0.3602692029483619,1.3829821068920591,1.5569796095902941,1.4551991685743941,0.9306357261310249,0.037145178746174505,0.0021185207233162633,92,2023-02-22,0.2,0.8,0.8,1a
9260,0.5,0.32523698169068255,0.08388819957910541,0.1608191317877278,0.4896548315936373,0.17476301830931745,0.030542112568582826,0,0.95,0.32883569980590954,1.5089438193192697,1.9074315938814286,1.4551991685743941,0.9306357261310249,0.018487242992103883,1.130590791541653,92,2023-02-22,0.2,0.8,0.8,1a
9261,0.5,0.4432968453649856,0.09524471490581304,0.25662063443180677,0.6299730562981645,0.05670315463501441,0.003215247745562356,1,0.95,0.3733524218663577,1.5089438193192697,1.504010630729506,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.5626977011119705,92,2023-02-22,0.2,0.8,0.8,1a
9262,0.5,0.5422679115894209,0.11141298467134697,0.32390247422346774,0.760633348955374,0.04226791158942089,0.001786576350131101,1,0.95,0.4367308747319063,1.5089438193192697,1.2546738674395976,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.2800559718029783,92,2023-02-22,0.2,0.8,0.8,1a
9263,0.5,0.6227561325209165,0.11889877617687751,0.3897188134083477,0.8557934516334854,0.12275613252091655,0.015069068071492825,1,0.95,0.4660746382251377,1.5089438193192697,1.1116566702730315,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.13938451709953514,92,2023-02-22,0.2,0.8,0.8,1a
9264,0.5,0.6094703653777239,0.11296884477364363,0.3880554982462865,0.8308852325091614,0.10947036537772392,0.011983760895932376,1,0.95,0.44282973426287486,1.5089438193192697,1.1627147680565193,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.06937200261074386,92,2023-02-22,0.2,0.8,0.8,1a
9265,0.5,0.5445287980638268,0.11363051014724242,0.3218170906303185,0.7672405054973351,0.04452879806382681,0.0019828138570090665,1,0.95,0.44542341486701664,1.5089438193192697,1.277153855327367,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.03452660916985809,92,2023-02-22,0.2,0.8,0.8,1a
9266,0.5,0.4565227141714402,0.10811184678994508,0.24462738816103557,0.6684180401818448,0.04347728582855981,0.0018902743830182876,1,0.95,0.42379065202080923,1.5089438193192697,1.4194670575205637,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.017183974743486888,92,2023-02-22,0.2,0.8,0.8,1a
9267,0.5,0.43488348670969146,0.09968951952234505,0.23949561880979256,0.6302713546095904,0.06511651329030854,0.004240160303086929,1,0.95,0.39077573579979785,1.5089438193192697,1.4983159548566725,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.00855250472272221,92,2023-02-22,0.2,0.8,0.8,1a
9268,0.5,0.4419140964914154,0.09756654643282478,0.2506871793871239,0.6331410135957068,0.05808590350858461,0.0033739721864086024,1,0.95,0.3824538342085829,1.5089438193192697,1.530982620510113,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.004256601753905008,92,2023-02-22,0.2,0.8,0.8,1a
9269,0.5,0.440102037655159,0.09668918827408722,0.2505947109435355,0.6296093643667824,0.059897962344841016,0.0035877658930639923,1,0.95,0.37901465342324686,1.5089438193192697,1.5569796095902941,1.4551991685743941,0.9306357261310249,0.018487242992103883,0.0021185207233162633,92,2023-02-22,0.2,0.8,0.8,1a
9270,0.5,0.3517675880818064,0.09031851310911232,0.17474655525073754,0.5287886209128753,0.14823241191819359,0.02197284794308502,1,0.95,0.3540420656621377,1.6132293663744,1.9074315938814286,1.4551991685743941,0.9306357261310249,0.009201144401123466,1.130590791541653,92,2023-02-22,0.2,0.8,0.8,1a
9271,0.5,0.4746159118033765,0.1034452295674736,0.27186698747865035,0.6773648361281026,0.025384088196623522,0.0006443519335739617,1,0.95,0.40549784864945226,1.6132293663744,1.504010630729506,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.5626977011119705,92,2023-02-22,0.2,0.8,0.8,1a
9272,0.5,0.5760570840874812,0.12092166939308639,0.33905496712657257,0.8130592010483899,0.07605708408748124,0.005784680039890192,1,0.95,0.47400423392181734,1.6132293663744,1.2546738674395976,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.2800559718029783,92,2023-02-22,0.2,0.8,0.8,1a
9273,0.5,0.6635758028814743,0.12878331879737062,0.4111651362290878,0.9159864695338609,0.16357580288147433,0.026757043288318946,1,0.95,0.5048213333047731,1.6132293663744,1.1116566702730315,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.13938451709953514,92,2023-02-22,0.2,0.8,0.8,1a
9274,0.5,0.6438575891133872,0.12192362725694339,0.4048916708252921,0.8828235074014823,0.1438575891133872,0.02069500594551614,1,0.95,0.4779318365761902,1.6132293663744,1.1627147680565193,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.06937200261074386,92,2023-02-22,0.2,0.8,0.8,1a
9275,0.5,0.5785158855976378,0.12096184727202051,0.341435021441043,0.8155967497542326,0.07851588559763778,0.006164744291181344,1,0.95,0.4741617283131896,1.6132293663744,1.277153855327367,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.03452660916985809,92,2023-02-22,0.2,0.8,0.8,1a
9276,0.5,0.49287759611376564,0.11502494674663348,0.26743284316672633,0.7183223490608049,0.007122403886234363,5.072863711864636e-05,1,0.95,0.4508895058940786,1.6132293663744,1.4194670575205637,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.017183974743486888,92,2023-02-22,0.2,0.8,0.8,1a
9277,0.5,0.4766499297147194,0.1052650190691228,0.2703342835073167,0.6829655759221221,0.023350070285280577,0.000545225782327543,1,0.95,0.41263129241480545,1.6132293663744,1.4983159548566725,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.00855250472272221,92,2023-02-22,0.2,0.8,0.8,1a
9278,0.5,0.4884096633123933,0.10241444411834869,0.28768104134373995,0.6891382852810467,0.011590336687606673,0.00013433590453208123,1,0.95,0.40145724393730675,1.6132293663744,1.530982620510113,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.004256601753905008,92,2023-02-22,0.2,0.8,0.8,1a
9279,0.5,0.4868872291089654,0.1013140892991956,0.2883152629560672,0.6854591952618636,0.013112770891034575,0.00017194476044076368,1,0.95,0.3971439323057964,1.6132293663744,1.5569796095902941,1.4551991685743941,0.9306357261310249,0.009201144401123466,0.0021185207233162633,92,2023-02-22,0.2,0.8,0.8,1a
9280,0.5,0.354239184358765,0.09629998264890058,0.16549468665508776,0.5429836820624423,0.145760815641235,0.021246215376398096,1,0.95,0.37748899540735453,1.6758083666373556,1.9074315938814286,1.4551991685743941,0.9306357261310249,0.004579431250321398,1.130590791541653,92,2023-02-22,0.2,0.8,0.8,1a
9281,0.5,0.47764056855317444,0.11034296081309444,0.2613723394119948,0.6939087976943541,0.02235943144682556,0.0004999441746252919,1,0.95,0.4325364582823593,1.6758083666373556,1.504010630729506,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.5626977011119705,92,2023-02-22,0.2,0.8,0.8,1a
9282,0.5,0.573761708762382,0.12862099432185065,0.3216691922358239,0.82585422528894,0.07376170876238197,0.005440789679546457,1,0.95,0.5041850330531161,1.6758083666373556,1.2546738674395976,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.2800559718029783,92,2023-02-22,0.2,0.8,0.8,1a
9283,0.5,0.6567629063821165,0.1366307698168571,0.38897151836109434,0.9245542944031387,0.15676290638211654,0.024574608817368233,1,0.95,0.5355827760420444,1.6758083666373556,1.1116566702730315,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.13938451709953514,92,2023-02-22,0.2,0.8,0.8,1a
9284,0.5,0.6372469755058209,0.12954751564754127,0.3833385105500009,0.8911554404616409,0.13724697550582088,0.018836732285495397,1,0.95,0.50781692991164,1.6758083666373556,1.1627147680565193,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.06937200261074386,92,2023-02-22,0.2,0.8,0.8,1a
9285,0.5,0.5770826643147642,0.12893309972062855,0.3243784324472209,0.8297868961823074,0.07708266431476418,0.00594173713786262,1,0.95,0.5054084637350864,1.6758083666373556,1.277153855327367,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.03452660916985809,92,2023-02-22,0.2,0.8,0.8,1a
9286,0.5,0.49579248053869684,0.12225625192735724,0.2561746298762211,0.7354103312011726,0.004207519461303155,1.7703220017244793e-05,1,0.95,0.4792357013249515,1.6758083666373556,1.4194670575205637,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.017183974743486888,92,2023-02-22,0.2,0.8,0.8,1a
9287,0.5,0.4845077045748236,0.11148592181264397,0.265999313038793,0.7030160961108542,0.015492295425176383,0.0002400112175409411,1,0.95,0.43701678307206127,1.6758083666373556,1.4983159548566725,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.00855250472272221,92,2023-02-22,0.2,0.8,0.8,1a
9288,0.5,0.5005123862820428,0.10809158206328044,0.2886567784060574,0.7123679941580281,0.0005123862820427538,2.625397020255965e-07,1,0.95,0.4237112157519707,1.6758083666373556,1.530982620510113,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.004256601753905008,92,2023-02-22,0.2,0.8,0.8,1a
9289,0.5,0.5007061559026988,0.10666956752580674,0.2916376453056543,0.7097746664997434,0.0007061559026988462,4.986561589164224e-07,1,0.95,0.41813702119408913,1.6758083666373556,1.5569796095902941,1.4551991685743941,0.9306357261310249,0.004579431250321398,0.0021185207233162633,92,2023-02-22,0.2,0.8,0.8,1a
9290,0.5,0.3619614065340079,0.09831710130111344,0.16926342891944945,0.5546593841485663,0.13803859346599212,0.019054653286069444,1,0.95,0.38539595522911685,1.707487464953055,1.9074315938814286,1.4551991685743941,0.9306357261310249,0.0022791937244088455,1.130590791541653,92,2023-02-22,0.2,0.8,0.8,1a
9291,0.5,0.4916783991481416,0.11284129246732282,0.27051352994323796,0.7128432683530452,0.008321600851858402,6.924904073765048e-05,1,0.95,0.44232973840980727,1.707487464953055,1.504010630729506,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.5626977011119705,92,2023-02-22,0.2,0.8,0.8,1a
9292,0.5,0.592604581252394,0.13097530472771476,0.3358977011219144,0.8493114613828736,0.09260458125239401,0.008575608468931245,1,0.95,0.5134137602609592,1.707487464953055,1.2546738674395976,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.2800559718029783,92,2023-02-22,0.2,0.8,0.8,1a
9293,0.5,0.6765769058329518,0.13880066943036704,0.4045325927193828,0.9486212189465208,0.17657690583295182,0.031179403673539136,1,0.95,0.544088626227138,1.707487464953055,1.1116566702730315,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.13938451709953514,92,2023-02-22,0.2,0.8,0.8,1a
9294,0.5,0.6533468828533672,0.13198385273681904,0.3946632849483636,0.9120304807583708,0.15334688285336717,0.023515266480844316,1,0.95,0.5173671958100072,1.707487464953055,1.1627147680565193,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.06937200261074386,92,2023-02-22,0.2,0.8,0.8,1a
9295,0.5,0.5934986782917584,0.13189545214679962,0.334988342359405,0.8520090142241118,0.0934986782917584,0.008742002842305733,1,0.95,0.5170206718647068,1.707487464953055,1.277153855327367,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.03452660916985809,92,2023-02-22,0.2,0.8,0.8,1a
9296,0.5,0.5128704863223391,0.12472984089884595,0.26840449036319003,0.7573364822814882,0.012870486322339114,0.00016564941817351822,1,0.95,0.48893199191829817,1.707487464953055,1.4194670575205637,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.017183974743486888,92,2023-02-22,0.2,0.8,0.8,1a
9297,0.5,0.5021617208628983,0.11408680611184298,0.278555689772482,0.7257677519533147,0.002161720862898342,4.6730370890899525e-06,1,0.95,0.44721206218083265,1.707487464953055,1.4983159548566725,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.00855250472272221,92,2023-02-22,0.2,0.8,0.8,1a
9298,0.5,0.5197191474434735,0.11029174088746851,0.3035513075118115,0.7358869873751355,0.019719147443473473,0.0003888447758974464,1,0.95,0.432335679863324,1.707487464953055,1.530982620510113,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.004256601753905008,92,2023-02-22,0.2,0.8,0.8,1a
9299,0.5,0.5203627452182039,0.10868216984446494,0.30734960656138754,0.7333758838750203,0.020362745218203915,0.0004146413928214864,1,0.95,0.42602627731363274,1.707487464953055,1.5569796095902941,1.4551991685743941,0.9306357261310249,0.0022791937244088455,0.0021185207233162633,92,2023-02-22,0.2,0.8,0.8,1a
9300,0.5,0.9092970567188172,0.1119055627745534,0.6899661840110064,1.128627929426628,0.4092970567188172,0.16752408063868668,0,0.95,0.43866174541562153,2.552980620959227,1.8939345868159634,1.4369199762462836,0.8792555056832799,1.216337139682293,1.130590791541653,93,2023-02-22,0.2,0.8,0.8,1a
9301,0.5,1.072568361630952,0.17524477912624187,0.7290949060648413,1.4160418171970628,0.572568361630952,0.3278345287407527,0,0.95,0.6869469111322215,2.552980620959227,1.4298257422531655,1.4369199762462836,0.8792555056832799,1.216337139682293,0.5626977011119705,93,2023-02-22,0.2,0.8,0.8,1a
9302,0.5,1.0421635744615072,0.22060273513390438,0.6097901587080258,1.4745369902149887,0.5421635744615072,0.29394134147287826,0,0.95,0.864746831506963,2.552980620959227,1.2266049906351382,1.4369199762462836,0.8792555056832799,1.216337139682293,0.2800559718029783,93,2023-02-22,0.2,0.8,0.8,1a
9303,0.5,0.923632476636658,0.24127228187064403,0.4507474937023995,1.3965174595709167,0.42363247663665804,0.17946447526130863,1,0.95,0.9457699658685171,2.552980620959227,1.0919389356065874,1.4369199762462836,0.8792555056832799,1.216337139682293,0.13938451709953514,93,2023-02-22,0.2,0.8,0.8,1a
9304,0.5,0.7607742493137787,0.2401550396260404,0.29007902094094995,1.2314694776866073,0.2607742493137787,0.0680032091051648,1,0.95,0.9413904567456574,2.552980620959227,1.1092745299605662,1.4369199762462836,0.8792555056832799,1.216337139682293,0.06937200261074386,93,2023-02-22,0.2,0.8,0.8,1a
9305,0.5,0.6357592413745256,0.20484782608403482,0.23426487993849265,1.0372536028105586,0.13575924137452555,0.018430571618586692,1,0.95,0.8029887228720659,2.552980620959227,1.2659254890353162,1.4369199762462836,0.8792555056832799,1.216337139682293,0.03452660916985809,93,2023-02-22,0.2,0.8,0.8,1a
9306,0.5,0.546914350149301,0.1856471293569715,0.18305266277638832,0.9107760375222137,0.04691435014930101,0.00220095624993122,1,0.95,0.7277233747458254,2.552980620959227,1.388229008531038,1.4369199762462836,0.8792555056832799,1.216337139682293,0.017183974743486888,93,2023-02-22,0.2,0.8,0.8,1a
9307,0.5,0.5067716300512011,0.1782377662196857,0.1574320275757472,0.8561112325266549,0.006771630051201072,4.585497355032943e-05,1,0.95,0.6986792049509076,2.552980620959227,1.4551072714937385,1.4369199762462836,0.8792555056832799,1.216337139682293,0.00855250472272221,93,2023-02-22,0.2,0.8,0.8,1a
9308,0.5,0.4920031465234189,0.17555456411237036,0.14792252354154511,0.8360837695052927,0.007996853476581078,6.394966552590688e-05,1,0.95,0.6881612459637476,2.552980620959227,1.4837028056523853,1.4369199762462836,0.8792555056832799,1.216337139682293,0.004256601753905008,93,2023-02-22,0.2,0.8,0.8,1a
9309,0.5,0.4819059021954639,0.17599740063995598,0.13695733556848355,0.8268544688224443,0.01809409780453608,0.00032739637536011737,1,0.95,0.6898971332539607,2.552980620959227,1.4885035674551663,1.4369199762462836,0.8792555056832799,1.216337139682293,0.0021185207233162633,93,2023-02-22,0.2,0.8,0.8,1a
9310,0.5,0.6240390720924897,0.08276360692998769,0.4618253832790842,0.7862527609058951,0.12403907209248966,0.015385691405565846,1,0.95,0.32442737762681095,1.914822260320588,1.8939345868159634,1.4369199762462836,0.8792555056832799,0.6053738606371085,1.130590791541653,93,2023-02-22,0.2,0.8,0.8,1a
9311,0.5,0.8209414325824913,0.11476781105815395,0.5960006563240118,1.0458822088409707,0.3209414325824913,0.10300340314810182,0,0.95,0.44988155251695894,1.914822260320588,1.4298257422531655,1.4369199762462836,0.8792555056832799,0.6053738606371085,0.5626977011119705,93,2023-02-22,0.2,0.8,0.8,1a
9312,0.5,0.846815368919061,0.13847447594486076,0.5754103832890758,1.1182203545490461,0.34681536891906095,0.12028090011846435,0,0.95,0.5428099712599703,1.914822260320588,1.2266049906351382,1.4369199762462836,0.8792555056832799,0.6053738606371085,0.2800559718029783,93,2023-02-22,0.2,0.8,0.8,1a
9313,0.5,0.7816598578952224,0.15141623608817564,0.4848894884877841,1.0784302273026607,0.2816598578952224,0.07933227554955688,1,0.95,0.5935407388148766,1.914822260320588,1.0919389356065874,1.4369199762462836,0.8792555056832799,0.6053738606371085,0.13938451709953514,93,2023-02-22,0.2,0.8,0.8,1a
