,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
8932,0.5,0.502389041467908,0.07962060828586892,0.3463355168004335,0.6584425661353824,0.002389041467907971,5.7075191353838716e-06,1,0.95,0.3121070493349489,1.0986783950664434,1.0665497046080066,1.1840498942587028,0.9540711025631505,0.1486696067418949,0.29263150370817503,89,2023-02-23,0.6,0.6,0.6,1a
8933,0.5,0.48917338119870657,0.08490580109836497,0.3227610689673899,0.6555856934300233,0.01082661880129343,0.0001172156746685204,1,0.95,0.3328246244626334,1.0986783950664434,1.059430210484307,1.1840498942587028,0.9540711025631505,0.1486696067418949,0.14564338896215262,89,2023-02-23,0.6,0.6,0.6,1a
8934,0.5,0.42102438904677914,0.07652193798823845,0.2710441465626244,0.5710046315309338,0.07897561095322086,0.0062371471254345,1,0.95,0.29996048496830946,1.0986783950664434,1.1392703175422756,1.1840498942587028,0.9540711025631505,0.1486696067418949,0.07248705788538208,89,2023-02-23,0.6,0.6,0.6,1a
8935,0.5,0.3479180119209932,0.07480444097896172,0.2013040017185761,0.4945320221234103,0.1520819880790068,0.023128931098063167,0,0.95,0.2932280204048342,1.0986783950664434,1.1971487375798275,1.1840498942587028,0.9540711025631505,0.1486696067418949,0.03607697952046524,89,2023-02-23,0.6,0.6,0.6,1a
8936,0.5,0.2999112405402671,0.07009268324570458,0.16253210579891203,0.4372903752816221,0.20008875945973292,0.040035511662134864,0,0.95,0.2747582694827101,1.0986783950664434,1.3068587636833684,1.1840498942587028,0.9540711025631505,0.1486696067418949,0.017955597720328252,89,2023-02-23,0.6,0.6,0.6,1a
8937,0.5,0.25264387221577883,0.06703271081698266,0.12126217322840432,0.38402557120315334,0.24735612778422117,0.06118505395240395,0,0.95,0.262763397974749,1.0986783950664434,1.4157935626704221,1.1840498942587028,0.9540711025631505,0.1486696067418949,0.008936543296574164,89,2023-02-23,0.6,0.6,0.6,1a
8938,0.5,0.22917499757808016,0.06629315884392366,0.09924279382259682,0.3591072013335635,0.27082500242191987,0.0733461819368329,0,0.95,0.2598644075109667,1.0986783950664434,1.4680884740696927,1.1840498942587028,0.9540711025631505,0.1486696067418949,0.004447738657072376,89,2023-02-23,0.6,0.6,0.6,1a
8939,0.5,0.21662497057509345,0.06568383429455332,0.08788702099127207,0.3453629201589148,0.28337502942490655,0.08030140730156665,0,0.95,0.2574758991676427,1.0986783950664434,1.5079274116725192,1.1840498942587028,0.9540711025631505,0.1486696067418949,0.0022136500104240086,89,2023-02-23,0.6,0.6,0.6,1a
8940,0.5,0.284199244799771,0.05705548333576533,0.17237255234114573,0.39602593725839624,0.215800755200229,0.04656996594498917,0,0.95,0.2236533849172505,1.0882286923914957,1.6105178710152273,1.1840498942587028,0.9540711025631505,0.07399321360543991,1.181358430878964,89,2023-02-23,0.6,0.6,0.6,1a
8941,0.5,0.4152803164930344,0.07564594962983254,0.2670169796422316,0.5635436533438372,0.08471968350696563,0.007177424773520424,1,0.95,0.29652667370160557,1.0882286923914957,1.2321126784848009,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.5879648748407015,89,2023-02-23,0.6,0.6,0.6,1a
8942,0.5,0.49052731569733365,0.0856330133179576,0.32268969370649797,0.6583649376881693,0.009472684302666345,8.973174789798139e-05,1,0.95,0.3356752439816713,1.0882286923914957,1.0665497046080066,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.29263150370817503,89,2023-02-23,0.6,0.6,0.6,1a
8943,0.5,0.50042094072057,0.08697558312092478,0.32995193026918757,0.6708899511719524,0.00042094072056997334,1.7719109023396836e-07,1,0.95,0.3409380209027648,1.0882286923914957,1.059430210484307,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.14564338896215262,89,2023-02-23,0.6,0.6,0.6,1a
8944,0.5,0.45540129563274645,0.07560523690399819,0.30721775425829145,0.6035848370072014,0.04459870436725355,0.0019890444312376807,1,0.95,0.29636708274891,1.0882286923914957,1.1392703175422756,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.07248705788538208,89,2023-02-23,0.6,0.6,0.6,1a
8945,0.5,0.4019344334915233,0.0719175286274703,0.26097866752455323,0.5428901994584934,0.0980655665084767,0.009616855334628466,1,0.95,0.28191153193394014,1.0882286923914957,1.1971487375798275,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.03607697952046524,89,2023-02-23,0.6,0.6,0.6,1a
8946,0.5,0.3587232719675454,0.06849059881772818,0.22448416500521656,0.4929623789298742,0.1412767280324546,0.019959113883556145,0,0.95,0.26847821392465765,1.0882286923914957,1.3068587636833684,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.017955597720328252,89,2023-02-23,0.6,0.6,0.6,1a
8947,0.5,0.31632812594976617,0.06490902404403866,0.189108776551806,0.4435474753477263,0.18367187405023383,0.03373535731712496,0,0.95,0.2544386987959203,1.0882286923914957,1.4157935626704221,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.008936543296574164,89,2023-02-23,0.6,0.6,0.6,1a
8948,0.5,0.29507723197274927,0.06403142582596456,0.16957794347511085,0.4205765204703877,0.20492276802725073,0.04199334085595042,0,0.95,0.25099857699527683,1.0882286923914957,1.4680884740696927,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.004447738657072376,89,2023-02-23,0.6,0.6,0.6,1a
8949,0.5,0.28152227136975216,0.06347867218684052,0.1571063600971203,0.405938182642384,0.21847772863024784,0.047732517907432215,0,0.95,0.2488318225452637,1.0882286923914957,1.5079274116725192,1.1840498942587028,0.9540711025631505,0.07399321360543991,0.0022136500104240086,89,2023-02-23,0.6,0.6,0.6,1a
8950,0.5,0.23899008350573103,0.0646593714106857,0.11226004427778824,0.3657201227336738,0.26100991649426897,0.06812617650834527,0,0.95,0.2534600784558856,1.1010898344264615,1.6105178710152273,1.1840498942587028,0.9540711025631505,0.03682659677149338,1.181358430878964,89,2023-02-23,0.6,0.6,0.6,1a
8951,0.5,0.36791288574580855,0.0813089465183171,0.2085502789490136,0.5272754925426035,0.13208711425419145,0.017447005751999825,1,0.95,0.31872521359358996,1.1010898344264615,1.2321126784848009,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.5879648748407015,89,2023-02-23,0.6,0.6,0.6,1a
8952,0.5,0.4411579129931443,0.09046904185039119,0.26384184925053067,0.6184739767357579,0.058842087006855726,0.0034623912033223793,1,0.95,0.3546321274852272,1.1010898344264615,1.0665497046080066,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.29263150370817503,89,2023-02-23,0.6,0.6,0.6,1a
8953,0.5,0.45985152943161545,0.0895463314185641,0.2843439449035423,0.6353591139596886,0.04014847056838455,0.0016118996889804406,1,0.95,0.35101516905614627,1.1010898344264615,1.059430210484307,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.14564338896215262,89,2023-02-23,0.6,0.6,0.6,1a
8954,0.5,0.4425440372329121,0.07680712032020115,0.2920048476490833,0.5930832268167409,0.05745596276708792,0.0033011876574929933,1,0.95,0.30107837916765756,1.1010898344264615,1.1392703175422756,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.07248705788538208,89,2023-02-23,0.6,0.6,0.6,1a
8955,0.5,0.42717430183539734,0.07113940300951352,0.28774363405507053,0.5666049696157242,0.07282569816460266,0.005303582313161811,1,0.95,0.2788613355606536,1.1010898344264615,1.1971487375798275,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.03607697952046524,89,2023-02-23,0.6,0.6,0.6,1a
8956,0.5,0.4007672533189136,0.06669232010225125,0.2700527078730845,0.5314817987647427,0.09923274668108639,0.009847138013872662,1,0.95,0.26142909089165817,1.1010898344264615,1.3068587636833684,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.017955597720328252,89,2023-02-23,0.6,0.6,0.6,1a
8957,0.5,0.36968544731180714,0.06259897518772908,0.24699371047474167,0.4923771841488726,0.13031455268819286,0.016981882642323795,0,0.95,0.24538347367413094,1.1010898344264615,1.4157935626704221,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.008936543296574164,89,2023-02-23,0.6,0.6,0.6,1a
8958,0.5,0.3571557762702509,0.06093372791287015,0.23772786411726243,0.4765836884232394,0.1428442237297491,0.020404472252954612,0,0.95,0.23885582430597696,1.1010898344264615,1.4680884740696927,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.004447738657072376,89,2023-02-23,0.6,0.6,0.6,1a
8959,0.5,0.344375242491415,0.060247010018995545,0.22629327267795993,0.46245721230487,0.155624757508585,0.024219065149605888,0,0.95,0.2361639396269101,1.1010898344264615,1.5079274116725192,1.1840498942587028,0.9540711025631505,0.03682659677149338,0.0022136500104240086,89,2023-02-23,0.6,0.6,0.6,1a
8960,0.5,0.2346426338478656,0.07795902629579682,0.08184575003829281,0.3874395176574384,0.2653573661521344,0.07041453177119793,0,0.95,0.3055937676191456,1.241077981831064,1.6105178710152273,1.1840498942587028,0.9540711025631505,0.01832868399258794,1.181358430878964,89,2023-02-23,0.6,0.6,0.6,1a
8961,0.5,0.3707325241582657,0.0972208868342501,0.18018308741809116,0.5612819608984402,0.12926747584173431,0.016710080310493366,1,0.95,0.381098873480349,1.241077981831064,1.2321126784848009,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.5879648748407015,89,2023-02-23,0.6,0.6,0.6,1a
8962,0.5,0.4422160999806822,0.10812099878178866,0.23030283639587734,0.654129363565487,0.057783900019317824,0.0033389791014425186,1,0.95,0.42382652716960967,1.241077981831064,1.0665497046080066,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.29263150370817503,89,2023-02-23,0.6,0.6,0.6,1a
8963,0.5,0.4539836912023263,0.10692423942355693,0.2444160328578169,0.6635513495468357,0.04601630879767371,0.002117500675362863,1,0.95,0.4191353166890188,1.241077981831064,1.059430210484307,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.14564338896215262,89,2023-02-23,0.6,0.6,0.6,1a
8964,0.5,0.44577498409887384,0.0927993613655773,0.26389157803402463,0.627658390163723,0.05422501590112616,0.002940352349477385,1,0.95,0.3637668121296984,1.241077981831064,1.1392703175422756,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.07248705788538208,89,2023-02-23,0.6,0.6,0.6,1a
8965,0.5,0.4600249233445616,0.0841984263781481,0.294999040088444,0.6250508066006791,0.039975076655438424,0.0015980067536081782,1,0.95,0.3300517665122351,1.241077981831064,1.1971487375798275,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.03607697952046524,89,2023-02-23,0.6,0.6,0.6,1a
8966,0.5,0.45089508490313807,0.07752693617338911,0.2989450821715599,0.6028450876347162,0.049104915096861934,0.0024112926866700192,1,0.95,0.3039000054631563,1.241077981831064,1.3068587636833684,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.017955597720328252,89,2023-02-23,0.6,0.6,0.6,1a
8967,0.5,0.42759549700443145,0.07246567235541915,0.2855653890723301,0.5696256049365328,0.07240450299556855,0.0052424120540352954,1,0.95,0.2840602158642027,1.241077981831064,1.4157935626704221,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.008936543296574164,89,2023-02-23,0.6,0.6,0.6,1a
8968,0.5,0.42392477998398165,0.06973646134807043,0.28724382733249404,0.5606057326354692,0.07607522001601835,0.005787439100485599,1,0.95,0.27336190530297516,1.241077981831064,1.4680884740696927,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.004447738657072376,89,2023-02-23,0.6,0.6,0.6,1a
8969,0.5,0.4131819116531817,0.06834318443223664,0.27923173157721937,0.547132091729144,0.08681808834681831,0.00753738046419595,1,0.95,0.26790036015192464,1.241077981831064,1.5079274116725192,1.1840498942587028,0.9540711025631505,0.01832868399258794,0.0022136500104240086,89,2023-02-23,0.6,0.6,0.6,1a
8970,0.5,0.2355390505107006,0.08246163540768262,0.07391721500536977,0.3971608860160314,0.26446094948929944,0.06993959380478179,0,0.95,0.32324367101066165,1.3031143768446862,1.6105178710152273,1.1840498942587028,0.9540711025631505,0.009122229213430694,1.181358430878964,89,2023-02-23,0.6,0.6,0.6,1a
8971,0.5,0.3744832539539386,0.10248220059039345,0.17362183174035797,0.5753446761675193,0.1255167460460614,0.01575445353799147,1,0.95,0.40172284442716133,1.3031143768446862,1.2321126784848009,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.5879648748407015,89,2023-02-23,0.6,0.6,0.6,1a
8972,0.5,0.4502007358266535,0.11329169156924862,0.22815310060330612,0.6722483710500009,0.049799264173346514,0.0024799667122067538,1,0.95,0.4440952704466948,1.3031143768446862,1.0665497046080066,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.29263150370817503,89,2023-02-23,0.6,0.6,0.6,1a
8973,0.5,0.46295758331465936,0.11106767360723252,0.2452689431978337,0.680646223431485,0.03704241668534064,0.0013721406338904026,1,0.95,0.43537728023365124,1.3031143768446862,1.059430210484307,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.14564338896215262,89,2023-02-23,0.6,0.6,0.6,1a
8974,0.5,0.4559805109070981,0.09518766245970335,0.2694161207135242,0.6425449011006721,0.044019489092901876,0.0019377154200001072,1,0.95,0.37312878038714786,1.3031143768446862,1.1392703175422756,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.07248705788538208,89,2023-02-23,0.6,0.6,0.6,1a
8975,0.5,0.4846906727986015,0.08531363867359448,0.3174790136082928,0.6519023319889102,0.015309327201398493,0.0002343754993594798,1,0.95,0.33442331838061745,1.3031143768446862,1.1971487375798275,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.03607697952046524,89,2023-02-23,0.6,0.6,0.6,1a
8976,0.5,0.4832094379987708,0.07928300583705239,0.3278176019720692,0.6386012740254724,0.016790562001229192,0.00028192297231712166,1,0.95,0.3107836720534032,1.3031143768446862,1.3068587636833684,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.017955597720328252,89,2023-02-23,0.6,0.6,0.6,1a
8977,0.5,0.4665108317946339,0.07421539723810404,0.32105132610961656,0.6119703374796512,0.03348916820536613,0.0011215243870873054,1,0.95,0.2909190113700347,1.3031143768446862,1.4157935626704221,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.008936543296574164,89,2023-02-23,0.6,0.6,0.6,1a
8978,0.5,0.4656470766670944,0.07127696943991903,0.32594678363769103,0.6053473696964977,0.03435292333290563,0.0011801233415164919,1,0.95,0.2794005860588067,1.3031143768446862,1.4680884740696927,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.004447738657072376,89,2023-02-23,0.6,0.6,0.6,1a
8979,0.5,0.4564988168340212,0.0696435955731182,0.3199998777568364,0.5929977559112061,0.043501183165978785,0.001892352936840036,1,0.95,0.27299787815436966,1.3031143768446862,1.5079274116725192,1.1840498942587028,0.9540711025631505,0.009122229213430694,0.0022136500104240086,89,2023-02-23,0.6,0.6,0.6,1a
8980,0.5,0.23480974579550562,0.08544385371116521,0.06734286982131277,0.4022766217696985,0.2651902542044944,0.07032587092504435,0,0.95,0.3349337519483857,1.3748023133066258,1.6105178710152273,1.1840498942587028,0.9540711025631505,0.004540154975448333,1.181358430878964,89,2023-02-23,0.6,0.6,0.6,1a
8981,0.5,0.37607739745863766,0.10641481269926119,0.16750819714651016,0.5846465977707651,0.12392260254136234,0.015356811420624464,1,0.95,0.41713840062425495,1.3748023133066258,1.2321126784848009,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.5879648748407015,89,2023-02-23,0.6,0.6,0.6,1a
8982,0.5,0.45000531943178623,0.11845564285449098,0.21783652567144451,0.682174113192128,0.04999468056821377,0.0024994680851177314,1,0.95,0.46433758752068344,1.3748023133066258,1.0665497046080066,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.29263150370817503,89,2023-02-23,0.6,0.6,0.6,1a
8983,0.5,0.45804662984161904,0.11724653079869957,0.22824765216390167,0.6878456075193364,0.041953370158380965,0.0017600852676461305,1,0.95,0.4595979553554348,1.3748023133066258,1.059430210484307,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.14564338896215262,89,2023-02-23,0.6,0.6,0.6,1a
8984,0.5,0.45494354368086487,0.10036886458626286,0.258224183922612,0.6516629034391177,0.04505645631913513,0.002030084256038132,1,0.95,0.3934387195165057,1.3748023133066258,1.1392703175422756,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.07248705788538208,89,2023-02-23,0.6,0.6,0.6,1a
8985,0.5,0.49700736392911204,0.089522103348863,0.321547265545068,0.6724674623131561,0.002992636070887955,8.955870652779698e-06,1,0.95,0.3509201967680881,1.3748023133066258,1.1971487375798275,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.03607697952046524,89,2023-02-23,0.6,0.6,0.6,1a
8986,0.5,0.507092369465752,0.08316302616528301,0.3440958333364351,0.6700889055950688,0.00709236946575198,5.030170463873102e-05,1,0.95,0.3259930722586337,1.3748023133066258,1.3068587636833684,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.017955597720328252,89,2023-02-23,0.6,0.6,0.6,1a
8987,0.5,0.49670752137031826,0.07788288799780285,0.3440598658826578,0.6493551768579787,0.0032924786296817388,1.0840415526910941e-05,1,0.95,0.3052953109753209,1.3748023133066258,1.4157935626704221,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.008936543296574164,89,2023-02-23,0.6,0.6,0.6,1a
8988,0.5,0.49812518745073486,0.07465965084116694,0.3517949607037121,0.6444554141977576,0.0018748125492651369,3.514922094882041e-06,1,0.95,0.29266045349404557,1.3748023133066258,1.4680884740696927,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.004447738657072376,89,2023-02-23,0.6,0.6,0.6,1a
8989,0.5,0.48982673459964016,0.07274996131914972,0.3472394305374247,0.6324140386618556,0.010173265400359843,0.00010349532890615872,1,0.95,0.28517460812443096,1.3748023133066258,1.5079274116725192,1.1840498942587028,0.9540711025631505,0.004540154975448333,0.0022136500104240086,89,2023-02-23,0.6,0.6,0.6,1a
8990,0.5,0.2272290279280731,0.0879282005276945,0.05489292166837609,0.39956513418777007,0.2727709720719269,0.07440400320506393,0,0.95,0.34467221251939395,1.4063966037826645,1.6105178710152273,1.1840498942587028,0.9540711025631505,0.002259645829852604,1.181358430878964,89,2023-02-23,0.6,0.6,0.6,1a
8991,0.5,0.3639204472934259,0.11001273199929033,0.1482994547339597,0.5795414398528921,0.13607955270657413,0.018517644664821285,1,0.95,0.4312419851189324,1.4063966037826645,1.2321126784848009,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.5879648748407015,89,2023-02-23,0.6,0.6,0.6,1a
8992,0.5,0.4365273514623829,0.1223638166930244,0.19669867773319402,0.6763560251915718,0.06347264853761708,0.004028777112379864,1,0.95,0.47965734745837774,1.4063966037826645,1.0665497046080066,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.29263150370817503,89,2023-02-23,0.6,0.6,0.6,1a
8993,0.5,0.44481881712604615,0.12100672473333585,0.2076499947615557,0.6819876394905366,0.05518118287395385,0.0030449629433687377,1,0.95,0.47433764472898093,1.4063966037826645,1.059430210484307,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.14564338896215262,89,2023-02-23,0.6,0.6,0.6,1a
8994,0.5,0.44935252918094926,0.10303137347079555,0.2474147479004944,0.6512903104614041,0.050647470819050744,0.0025651663003665964,1,0.95,0.4038755625609097,1.4063966037826645,1.1392703175422756,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.07248705788538208,89,2023-02-23,0.6,0.6,0.6,1a
8995,0.5,0.49905136580744075,0.09169349915210841,0.3193354098528543,0.6787673217620271,0.0009486341925592501,8.999068312925404e-07,1,0.95,0.35943191190917284,1.4063966037826645,1.1971487375798275,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.03607697952046524,89,2023-02-23,0.6,0.6,0.6,1a
8996,0.5,0.5144721798724294,0.08461511370509922,0.34862960446267344,0.6803147552821854,0.014472179872429436,0.0002094439902599517,1,0.95,0.331685150819512,1.4063966037826645,1.3068587636833684,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.017955597720328252,89,2023-02-23,0.6,0.6,0.6,1a
8997,0.5,0.5062958018602468,0.079229780118666,0.3510082863246339,0.6615833173958597,0.006295801860246808,3.963712106348717e-05,1,0.95,0.31057503107122586,1.4063966037826645,1.4157935626704221,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.008936543296574164,89,2023-02-23,0.6,0.6,0.6,1a
8998,0.5,0.508787303853253,0.07620194231672552,0.3594342413604723,0.6581403663460337,0.008787303853252992,7.721670900939488e-05,1,0.95,0.29870612498556137,1.4063966037826645,1.4680884740696927,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.004447738657072376,89,2023-02-23,0.6,0.6,0.6,1a
8999,0.5,0.5010415409738015,0.07431012822492464,0.3553963659663959,0.6466867159812071,0.0010415409738014914,1.084807600107359e-06,1,0.95,0.2912903500148112,1.4063966037826645,1.5079274116725192,1.1840498942587028,0.9540711025631505,0.002259645829852604,0.0022136500104240086,89,2023-02-23,0.6,0.6,0.6,1a
9000,0.5,0.7671188040701981,0.10750211919239476,0.5564185221913722,0.9778190859490239,0.26711880407019806,0.07135245548789286,0,0.95,0.42140056375765167,1.9918962231930453,1.6623730664595782,1.463838624742913,1.0187771021515624,1.2059050162972924,1.181358430878964,90,2023-02-23,0.6,0.6,0.6,1a
9001,0.5,0.8135432099727548,0.143715842715151,0.5318653342432357,1.0952210857022737,0.31354320997275476,0.09830934452001898,0,0.95,0.563355751459038,1.9918962231930453,1.2983043459069872,1.463838624742913,1.0187771021515624,1.2059050162972924,0.5879648748407015,90,2023-02-23,0.6,0.6,0.6,1a
9002,0.5,0.6860585880119854,0.17129176551176206,0.3503328967606516,1.0217842792633192,0.18605858801198538,0.03461779817301371,1,0.95,0.6714513825026676,1.9918962231930453,1.0977740781583814,1.463838624742913,1.0187771021515624,1.2059050162972924,0.29263150370817503,90,2023-02-23,0.6,0.6,0.6,1a
9003,0.5,0.6034368890045593,0.1712498318871865,0.26779338614713477,0.9390803918619838,0.10343688900455927,0.010699190006941516,1,0.95,0.671287005714849,1.9918962231930453,1.0678414712081925,1.463838624742913,1.0187771021515624,1.2059050162972924,0.14564338896215262,90,2023-02-23,0.6,0.6,0.6,1a
9004,0.5,0.493124525773135,0.15838367396348077,0.18269822906557842,0.8035508224806915,0.006875474226865019,4.727214584428513e-05,1,0.95,0.6208525934151131,1.9918962231930453,1.1471826998527828,1.463838624742913,1.0187771021515624,1.2059050162972924,0.07248705788538208,90,2023-02-23,0.6,0.6,0.6,1a
9005,0.5,0.3547948674889043,0.14534460457455425,0.06992467717556239,0.6396650578022463,0.14520513251109568,0.021084530507564855,1,0.95,0.5697403806266839,1.9918962231930453,1.2279647226483337,1.463838624742913,1.0187771021515624,1.2059050162972924,0.03607697952046524,90,2023-02-23,0.6,0.6,0.6,1a
9006,0.5,0.22758872509730488,0.1327704397364996,-0.03263655499778001,0.48781400519238977,0.2724112749026951,0.07420790269411173,0,0.95,0.5204505601901698,1.9918962231930453,1.3342591701908695,1.463838624742913,1.0187771021515624,1.2059050162972924,0.017955597720328252,90,2023-02-23,0.6,0.6,0.6,1a
9007,0.5,0.17114982612100377,0.11608598752777305,-0.05637452854319733,0.3986741807852049,0.32885017387899623,0.10814243686024605,0,0.95,0.45504870932840225,1.9918962231930453,1.4454674619811685,1.463838624742913,1.0187771021515624,1.2059050162972924,0.008936543296574164,90,2023-02-23,0.6,0.6,0.6,1a
9008,0.5,0.12073616010955,0.10915782673697996,-0.09320924892559408,0.3346815691446941,0.37926383989045,0.1438410602484489,0,0.95,0.42789081807028817,1.9918962231930453,1.5260031305389765,1.463838624742913,1.0187771021515624,1.2059050162972924,0.004447738657072376,90,2023-02-23,0.6,0.6,0.6,1a
9009,0.5,0.10403785173714206,0.10489857924152933,-0.10155958560567638,0.3096352890799605,0.3959621482628579,0.15678602285693746,0,0.95,0.41119487468563687,1.9918962231930453,1.5734793349136396,1.463838624742913,1.0187771021515624,1.2059050162972924,0.0022136500104240086,90,2023-02-23,0.6,0.6,0.6,1a
9010,0.5,0.4683479857304061,0.10189777245139275,0.26863202162081856,0.6680639498399936,0.03165201426959391,0.0010018500073225764,1,0.95,0.39943192821917506,1.6392881796548655,1.6623730664595782,1.463838624742913,1.0187771021515624,0.6001817682457928,1.181358430878964,90,2023-02-23,0.6,0.6,0.6,1a
9011,0.5,0.5352921845330426,0.12544062647256166,0.28943307444868005,0.7811512946174052,0.035292184533042614,0.0012455382891143323,1,0.95,0.49171822016872513,1.6392881796548655,1.2983043459069872,1.463838624742913,1.0187771021515624,0.6001817682457928,0.5879648748407015,90,2023-02-23,0.6,0.6,0.6,1a
9012,0.5,0.4909440554701418,0.14020228472065638,0.21615262686742498,0.7657354840728586,0.009055944529858195,8.201013132786857e-05,1,0.95,0.5495828572054337,1.6392881796548655,1.0977740781583814,1.463838624742913,1.0187771021515624,0.6001817682457928,0.29263150370817503,90,2023-02-23,0.6,0.6,0.6,1a
9013,0.5,0.4822233205897316,0.13743863592100422,0.2128485441002504,0.7515980970792129,0.017776679410268392,0.0003160103308554602,1,0.95,0.5387495529789625,1.6392881796548655,1.0678414712081925,1.463838624742913,1.0187771021515624,0.6001817682457928,0.14564338896215262,90,2023-02-23,0.6,0.6,0.6,1a
9014,0.5,0.4122830427882881,0.126980949006403,0.16340495601302105,0.6611611295635551,0.08771695721171191,0.007694264582481298,1,0.95,0.49775617355053403,1.6392881796548655,1.1471826998527828,1.463838624742913,1.0187771021515624,0.6001817682457928,0.07248705788538208,90,2023-02-23,0.6,0.6,0.6,1a
9015,0.5,0.302873344512719,0.11760639041443859,0.07236905494866275,0.5333776340767753,0.19712665548728098,0.038858918303601164,1,0.95,0.46100857912811255,1.6392881796548655,1.2279647226483337,1.463838624742913,1.0187771021515624,0.6001817682457928,0.03607697952046524,90,2023-02-23,0.6,0.6,0.6,1a
9016,0.5,0.18686093734694176,0.10817011413665464,-0.025148590564488316,0.39887046525837183,0.31313906265305824,0.09805607255923593,0,0.95,0.42401905582286015,1.6392881796548655,1.3342591701908695,1.463838624742913,1.0187771021515624,0.6001817682457928,0.017955597720328252,90,2023-02-23,0.6,0.6,0.6,1a
9017,0.5,0.12875000557371474,0.0958969534328382,-0.05920456938176283,0.3167045805291923,0.37124999442628526,0.13782655836151683,0,0.95,0.37590914991095514,1.6392881796548655,1.4454674619811685,1.463838624742913,1.0187771021515624,0.6001817682457928,0.008936543296574164,90,2023-02-23,0.6,0.6,0.6,1a
9018,0.5,0.08630249902035605,0.09046313356965036,-0.09100198470479498,0.2636069827455071,0.413697500979644,0.17114562231680253,0,0.95,0.35460896745030207,1.6392881796548655,1.5260031305389765,1.463838624742913,1.0187771021515624,0.6001817682457928,0.004447738657072376,90,2023-02-23,0.6,0.6,0.6,1a
9019,0.5,0.07050763929884239,0.08736187357665369,-0.10071848653334024,0.241733765131025,0.4294923607011576,0.18446368790065326,0,0.95,0.34245225166436527,1.6392881796548655,1.5734793349136396,1.463838624742913,1.0187771021515624,0.6001817682457928,0.0022136500104240086,90,2023-02-23,0.6,0.6,0.6,1a
9020,0.5,0.29758727551813463,0.08684252905111485,0.12737904625157617,0.4677955047846931,0.20241272448186537,0.04097091103217154,0,0.95,0.340416458533117,1.3331170947896551,1.6623730664595782,1.463838624742913,1.0187771021515624,0.2987118803441824,1.181358430878964,90,2023-02-23,0.6,0.6,0.6,1a
9021,0.5,0.37724378178704315,0.1033354923771487,0.1747099384031184,0.5797776251709679,0.12275621821295685,0.015069089109947078,1,0.95,0.40506768676784943,1.3331170947896551,1.2983043459069872,1.463838624742913,1.0187771021515624,0.2987118803441824,0.5879648748407015,90,2023-02-23,0.6,0.6,0.6,1a
