,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
6889,0.5,0.22406036393966208,0.06139627509359434,0.10372587597130364,0.34439485190802055,0.2759396360603379,0.07614268274911172,0,0.95,0.2406689759367169,1.1159062244471556,1.7497423776363634,1.3186612705974643,1.0229788461852354,0.00645802294260248,0.0029078625376744247,68,2023-02-23,0.2,0.8,0.8,2a
6890,0.5,0.18290160140799047,0.05288180129732014,0.07925517542763949,0.28654802738834145,0.3170983985920095,0.10055139438961694,0,0.95,0.20729285196070196,1.1212777591021006,1.9943510230051493,1.3186612705974643,1.0229788461852354,0.0032141732364329963,1.5518387769260718,68,2023-02-23,0.2,0.8,0.8,2a
6891,0.5,0.3078183797618516,0.07249081615041511,0.16573899089712352,0.4498977686265797,0.1921816202381484,0.036933775157359884,0,0.95,0.2841587777294562,1.1212777591021006,1.4160156933377759,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.7723538160805389,68,2023-02-23,0.2,0.8,0.8,2a
6892,0.5,0.38067336067911167,0.08441136769409971,0.2152301201129084,0.5461166012453149,0.11932663932088833,0.014238846851617373,1,0.95,0.3308864811324065,1.1212777591021006,1.2052539288878243,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.384402314263467,68,2023-02-23,0.2,0.8,0.8,2a
6893,0.5,0.3989948137455497,0.08782519649503616,0.22686059168012543,0.571129035810974,0.10100518625445032,0.0102020476502962,1,0.95,0.34426844413084856,1.1212777591021006,1.1476645226653357,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.19131793762730717,68,2023-02-23,0.2,0.8,0.8,2a
6894,0.5,0.37572633537865874,0.08366162315530232,0.21175256710610396,0.5397001036512135,0.12427366462134126,0.015443943718417607,1,0.95,0.3279475365451095,1.1212777591021006,1.2161056014105383,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.0952193883850529,68,2023-02-23,0.2,0.8,0.8,2a
6895,0.5,0.34601776042032467,0.07655109467939941,0.19598037187158607,0.4960551489690633,0.15398223957967533,0.02371053010597253,0,0.95,0.3000747770974772,1.1212777591021006,1.3284084651075574,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.04739091397736996,68,2023-02-23,0.2,0.8,0.8,2a
6896,0.5,0.310194715897099,0.0691963520198585,0.17457235807662091,0.4458170737175771,0.18980528410290098,0.036026045873382956,0,0.95,0.2712447156409562,1.1212777591021006,1.479926308764709,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.02358656956006063,68,2023-02-23,0.2,0.8,0.8,2a
6897,0.5,0.26044726055147993,0.06399089414526028,0.13502741268825477,0.38586710841470506,0.23955273944852007,0.057385514977290546,0,0.95,0.25083969572645026,1.1212777591021006,1.636501210986464,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.011739091250218025,68,2023-02-23,0.2,0.8,0.8,2a
6898,0.5,0.23646925078935147,0.06227811093988856,0.11440639632197995,0.35853210525672297,0.26353074921064856,0.06944845577952574,0,0.95,0.244125708934743,1.1212777591021006,1.711993848049171,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.005842573377617999,68,2023-02-23,0.2,0.8,0.8,2a
6899,0.5,0.2323920785303799,0.06065712194078341,0.11350630412059012,0.35127785294016967,0.2676079214696201,0.07161399963329035,0,0.95,0.23777154881957954,1.1212777591021006,1.7497423776363634,1.3186612705974643,1.0229788461852354,0.0032141732364329963,0.0029078625376744247,68,2023-02-23,0.2,0.8,0.8,2a
6900,0.5,0.9165157747511536,0.07468849420773607,0.7701290160444625,1.0629025334578448,0.41651577475115364,0.17348539061655377,0,0.95,0.2927735174133823,2.6269149962244973,1.9596343320558323,1.4009287191993756,0.9653778661715279,1.7153075839835856,1.5518387769260718,69,2023-02-23,0.2,0.8,0.8,2a
6901,0.5,1.134194685193897,0.14288634847447912,0.8541425883014784,1.4142467820863158,0.6341946851938971,0.40220289872818626,0,0.95,0.5601041937848374,2.6269149962244973,1.3630346052227988,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.7723538160805389,69,2023-02-23,0.2,0.8,0.8,2a
6902,0.5,1.0161306328395898,0.2290552029667062,0.5671906845533335,1.465070581125846,0.5161306328395898,0.2663908301553955,0,0.95,0.8978798965725124,2.6269149962244973,1.146848842952702,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.384402314263467,69,2023-02-23,0.2,0.8,0.8,2a
6903,0.5,0.7719451209056337,0.26319286220464255,0.2560965899965211,1.2877936518147464,0.2719451209056337,0.07395414878437974,1,0.95,1.0316970618182253,2.6269149962244973,1.1013904927532048,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.19131793762730717,69,2023-02-23,0.2,0.8,0.8,2a
6904,0.5,0.6265226267419072,0.2489485055619805,0.13859252183535603,1.1144527316484583,0.12652262674190717,0.016007975077671963,1,0.95,0.9758602098131022,2.6269149962244973,1.1410016911466059,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.0952193883850529,69,2023-02-23,0.2,0.8,0.8,2a
6905,0.5,0.535634456727959,0.2319764167004082,0.08096903473250294,0.990299878723415,0.03563445672795895,0.001269814506296779,1,0.95,0.909330843990912,2.6269149962244973,1.1795458778572583,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.04739091397736996,69,2023-02-23,0.2,0.8,0.8,2a
6906,0.5,0.49292889228920833,0.2217380489246989,0.05833030239461806,0.9275274821837987,0.007071107710791669,5.000056425761739e-05,1,0.95,0.8691971797891807,2.6269149962244973,1.2025762143999634,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.02358656956006063,69,2023-02-23,0.2,0.8,0.8,2a
6907,0.5,0.4288140553442319,0.2117166460539704,0.013857054150835768,0.843771056537628,0.07118594465576811,0.00506743871653408,1,0.95,0.8299140023867921,2.6269149962244973,1.2430042537933115,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.011739091250218025,69,2023-02-23,0.2,0.8,0.8,2a
6908,0.5,0.3922104585294602,0.2004300008028696,-0.000625124465498339,0.7850460415244187,0.10778954147053982,0.011618585250429223,1,0.95,0.785671165989917,2.6269149962244973,1.2780612139636622,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.005842573377617999,69,2023-02-23,0.2,0.8,0.8,2a
6909,0.5,0.35129997414423764,0.19428275694255165,-0.029487232280312747,0.7320871805687881,0.14870002585576236,0.022111697689504394,1,0.95,0.7615744128491009,2.6269149962244973,1.3064867431101883,1.4009287191993756,0.9653778661715279,1.7153075839835856,0.0029078625376744247,69,2023-02-23,0.2,0.8,0.8,2a
6910,0.5,0.548111879024342,0.055311323112681686,0.439703677786228,0.656520080262456,0.048111879024342,0.0023147529032529193,1,0.95,0.21681640247622802,1.7302834538271568,1.9596343320558323,1.4009287191993756,0.9653778661715279,0.8537126265563894,1.5518387769260718,69,2023-02-23,0.2,0.8,0.8,2a
6911,0.5,0.7531399559225757,0.08845458775979353,0.5797721496460428,0.9265077621991085,0.25313995592257565,0.06407983728448355,0,0.95,0.3467356125530656,1.7302834538271568,1.3630346052227988,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.7723538160805389,69,2023-02-23,0.2,0.8,0.8,2a
6912,0.5,0.7503354663145755,0.13771026786730164,0.4804283009933008,1.0202426316358502,0.2503354663145755,0.06266784569493596,1,0.95,0.5398143306425494,1.7302834538271568,1.146848842952702,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.384402314263467,69,2023-02-23,0.2,0.8,0.8,2a
6913,0.5,0.6148516570884627,0.16120549205071974,0.29889469855899403,0.9308086156179314,0.11485165708846268,0.013190903135965819,1,0.95,0.6319139170589374,1.7302834538271568,1.1013904927532048,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.19131793762730717,69,2023-02-23,0.2,0.8,0.8,2a
6914,0.5,0.5162345629025552,0.15770856050389806,0.20713146426125895,0.8253376615438515,0.016234562902555205,0.0002635610326370217,1,0.95,0.6182061972825925,1.7302834538271568,1.1410016911466059,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.0952193883850529,69,2023-02-23,0.2,0.8,0.8,2a
6915,0.5,0.45039728497357945,0.15036175691946815,0.15569365675925562,0.7451009131879033,0.04960271502642055,0.002460429337992287,1,0.95,0.5894072564286477,1.7302834538271568,1.1795458778572583,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.04739091397736996,69,2023-02-23,0.2,0.8,0.8,2a
6916,0.5,0.4105317744720621,0.14105233215867435,0.13407428350567951,0.6869892654384447,0.08946822552793787,0.008004563379117953,1,0.95,0.5529149819327652,1.7302834538271568,1.2025762143999634,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.02358656956006063,69,2023-02-23,0.2,0.8,0.8,2a
6917,0.5,0.35745023182484126,0.13437368605720465,0.09408264668282812,0.6208178169668543,0.14254976817515874,0.0203204364067915,1,0.95,0.5267351702840262,1.7302834538271568,1.2430042537933115,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.011739091250218025,69,2023-02-23,0.2,0.8,0.8,2a
6918,0.5,0.3320109277936122,0.12780866532266805,0.08151054684904951,0.5825113087381748,0.1679890722063878,0.02822032838076298,1,0.95,0.5010007618891252,1.7302834538271568,1.2780612139636622,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.005842573377617999,69,2023-02-23,0.2,0.8,0.8,2a
6919,0.5,0.3043213296852978,0.12372474773737434,0.061825280123740556,0.546817379246855,0.1956786703147022,0.038290142016129916,1,0.95,0.4849920991231145,1.7302834538271568,1.3064867431101883,1.4009287191993756,0.9653778661715279,0.8537126265563894,0.0029078625376744247,69,2023-02-23,0.2,0.8,0.8,2a
6920,0.5,0.33761815526449157,0.05038906052282506,0.23885741142494543,0.4363788991040377,0.16238184473550843,0.026367863499706767,0,0.95,0.19752148767909228,1.3117399609407192,1.9596343320558323,1.4009287191993756,0.9653778661715279,0.4248947859539008,1.5518387769260718,69,2023-02-23,0.2,0.8,0.8,2a
6921,0.5,0.5091442791687262,0.07079598348664741,0.3703867012848049,0.6479018570526475,0.009144279168726177,8.361784151559951e-05,1,0.95,0.2775151557678426,1.3117399609407192,1.3630346052227988,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.7723538160805389,69,2023-02-23,0.2,0.8,0.8,2a
6922,0.5,0.5626107901369511,0.0979301851370504,0.37067115426899266,0.7545504260049096,0.06261079013695114,0.003920111041573339,1,0.95,0.38387927173591696,1.3117399609407192,1.146848842952702,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.384402314263467,69,2023-02-23,0.2,0.8,0.8,2a
6923,0.5,0.5019248767763552,0.11145773793501729,0.2834717246254176,0.7203780289272929,0.0019248767763552221,3.705150604151672e-06,1,0.95,0.43690630430187527,1.3117399609407192,1.1013904927532048,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.19131793762730717,69,2023-02-23,0.2,0.8,0.8,2a
6924,0.5,0.43307134585978757,0.11244251748051828,0.21268806126695627,0.6534546304526189,0.06692865414021243,0.004479444745020174,1,0.95,0.4407665691856626,1.3117399609407192,1.1410016911466059,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.0952193883850529,69,2023-02-23,0.2,0.8,0.8,2a
6925,0.5,0.38564999039312936,0.11153681763118584,0.16704184488579302,0.6042581359004657,0.11435000960687064,0.013075924697091408,1,0.95,0.43721629101467274,1.3117399609407192,1.1795458778572583,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.04739091397736996,69,2023-02-23,0.2,0.8,0.8,2a
6926,0.5,0.3527672725611648,0.10354832582447132,0.14981628328578223,0.5557182618365474,0.1472327274388352,0.021677476029078335,1,0.95,0.40590197855076515,1.3117399609407192,1.2025762143999634,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.02358656956006063,69,2023-02-23,0.2,0.8,0.8,2a
6927,0.5,0.3122312084953127,0.09790073600568516,0.12034929186420609,0.5041131251264194,0.18776879150468728,0.035257119063130726,1,0.95,0.3837638332622133,1.3117399609407192,1.2430042537933115,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.011739091250218025,69,2023-02-23,0.2,0.8,0.8,2a
6928,0.5,0.29293475685803194,0.09325382052556866,0.1101606272071553,0.4757088865089086,0.20706524314196806,0.04287601491744235,0,0.95,0.3655482593017533,1.3117399609407192,1.2780612139636622,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.005842573377617999,69,2023-02-23,0.2,0.8,0.8,2a
6929,0.5,0.2729543734865642,0.09042303823710214,0.09572847516915584,0.4501802718039726,0.2270456265134358,0.05154971651887858,0,0.95,0.35445179663481674,1.3117399609407192,1.3064867431101883,1.4009287191993756,0.9653778661715279,0.4248947859539008,0.0029078625376744247,69,2023-02-23,0.2,0.8,0.8,2a
6930,0.5,0.23804760402841854,0.048779902116837644,0.1424407527100276,0.3336544553468095,0.2619523959715815,0.06861905775525222,0,0.95,0.1912137026367819,1.1636285502659864,1.9596343320558323,1.4009287191993756,0.9653778661715279,0.21147113620544117,1.5518387769260718,69,2023-02-23,0.2,0.8,0.8,2a
6931,0.5,0.3829919889393359,0.06653309298329901,0.25258952291201525,0.5133944549666565,0.11700801106066411,0.013690874652372495,1,0.95,0.2608049320546412,1.1636285502659864,1.3630346052227988,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.7723538160805389,69,2023-02-23,0.2,0.8,0.8,2a
6932,0.5,0.44956758925253626,0.08442272718523332,0.2841020844928284,0.6150330940122442,0.05043241074746374,0.0025434280538008964,1,0.95,0.33093100951941573,1.1636285502659864,1.146848842952702,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.384402314263467,69,2023-02-23,0.2,0.8,0.8,2a
6933,0.5,0.43004581068424147,0.09180970002207176,0.2501021052095546,0.6099895161589284,0.06995418931575853,0.004893588602824985,1,0.95,0.35988741094937376,1.1636285502659864,1.1013904927532048,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.19131793762730717,69,2023-02-23,0.2,0.8,0.8,2a
6934,0.5,0.3977570343722871,0.09245992552090565,0.21653891033805622,0.5789751584065179,0.1022429656277129,0.010453624020349682,1,0.95,0.3624362480684617,1.1636285502659864,1.1410016911466059,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.0952193883850529,69,2023-02-23,0.2,0.8,0.8,2a
6935,0.5,0.3625270518528113,0.0934984410618612,0.17927347476092242,0.5457806289447003,0.1374729481471887,0.01889881147227963,1,0.95,0.36650715418377783,1.1636285502659864,1.1795458778572583,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.04739091397736996,69,2023-02-23,0.2,0.8,0.8,2a
6936,0.5,0.32417706285085707,0.08674177550727212,0.15416630690154515,0.494187818800169,0.17582293714914293,0.030913705227751467,0,0.95,0.34002151189862384,1.1636285502659864,1.2025762143999634,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.02358656956006063,69,2023-02-23,0.2,0.8,0.8,2a
6937,0.5,0.28161551973691373,0.08144797484858843,0.12198042241995624,0.44125061705387125,0.21838448026308627,0.047691781219778316,0,0.95,0.31927019463391504,1.1636285502659864,1.2430042537933115,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.011739091250218025,69,2023-02-23,0.2,0.8,0.8,2a
6938,0.5,0.264083590674185,0.07797705484865365,0.11125137155031947,0.41691580979805054,0.23591640932581498,0.05565655218918548,0,0.95,0.30566443824773104,1.1636285502659864,1.2780612139636622,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.005842573377617999,69,2023-02-23,0.2,0.8,0.8,2a
6939,0.5,0.2465225335681975,0.07615487635810836,0.0972617186592043,0.3957833484771907,0.25347746643180247,0.06425082598868555,0,0.95,0.2985216298179864,1.1636285502659864,1.3064867431101883,1.4009287191993756,0.9653778661715279,0.21147113620544117,0.0029078625376744247,69,2023-02-23,0.2,0.8,0.8,2a
6940,0.5,0.1855842087457981,0.053087193051064616,0.08153522232538642,0.2896331951662098,0.31441579125420194,0.09885728979000588,0,0.95,0.20809797284082338,1.18357650520625,1.9596343320558323,1.4009287191993756,0.9653778661715279,0.10524968280705661,1.5518387769260718,69,2023-02-23,0.2,0.8,0.8,2a
6941,0.5,0.3119661674684814,0.07027905893474728,0.1742217430890088,0.4497105918479539,0.18803383253151862,0.03535672217649119,0,0.95,0.2754888487589451,1.18357650520625,1.3630346052227988,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.7723538160805389,69,2023-02-23,0.2,0.8,0.8,2a
6942,0.5,0.38295969381839295,0.0864444381457405,0.21353170838894117,0.5523876792478447,0.11704030618160705,0.013698433271084325,1,0.95,0.3388559708589035,1.18357650520625,1.146848842952702,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.384402314263467,69,2023-02-23,0.2,0.8,0.8,2a
6943,0.5,0.38817316651617434,0.09117112154751199,0.20948105185292717,0.5668652811794215,0.11182683348382566,0.012505240687019272,1,0.95,0.3573842293264943,1.18357650520625,1.1013904927532048,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.19131793762730717,69,2023-02-23,0.2,0.8,0.8,2a
6944,0.5,0.3859902256254487,0.09149127655006575,0.20667061868772582,0.5653098325631716,0.11400977437455129,0.012998228652936091,1,0.95,0.35863921387544573,1.18357650520625,1.1410016911466059,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.0952193883850529,69,2023-02-23,0.2,0.8,0.8,2a
6945,0.5,0.3691503603760053,0.09362800654014951,0.18564283961303163,0.552657881138979,0.1308496396239947,0.017121628189729284,1,0.95,0.3670150415259473,1.18357650520625,1.1795458778572583,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.04739091397736996,69,2023-02-23,0.2,0.8,0.8,2a
6946,0.5,0.33626072213514074,0.08707940630353564,0.16558822198508075,0.5069332222852008,0.16373927786485926,0.02681055111570559,1,0.95,0.34134500030012005,1.18357650520625,1.2025762143999634,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.02358656956006063,69,2023-02-23,0.2,0.8,0.8,2a
6947,0.5,0.29686124365576794,0.08157561926574075,0.1369759678783643,0.45674651943317157,0.20313875634423206,0.04126535432908128,0,0.95,0.31977055155480727,1.18357650520625,1.2430042537933115,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.011739091250218025,69,2023-02-23,0.2,0.8,0.8,2a
6948,0.5,0.2778377564637104,0.07940366868873842,0.12220942559343231,0.4334660873339885,0.2221622435362896,0.04935606245307765,0,0.95,0.3112566617405562,1.18357650520625,1.2780612139636622,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.005842573377617999,69,2023-02-23,0.2,0.8,0.8,2a
6949,0.5,0.25813168860515395,0.07821790996732353,0.10482740212320332,0.4114359750871046,0.24186831139484605,0.05850028005699422,0,0.95,0.3066085729639013,1.18357650520625,1.3064867431101883,1.4009287191993756,0.9653778661715279,0.10524968280705661,0.0029078625376744247,69,2023-02-23,0.2,0.8,0.8,2a
6950,0.5,0.19865890877952652,0.06171548177245836,0.07769878721696996,0.31961903034208305,0.3013410912204735,0.09080645325794572,0,0.95,0.2419202431251131,1.3139686554605308,1.9596343320558323,1.4009287191993756,0.9653778661715279,0.052383015146920106,1.5518387769260718,69,2023-02-23,0.2,0.8,0.8,2a
6951,0.5,0.32965533943382386,0.07905604390014329,0.17470834062932558,0.4846023382383221,0.17034466056617614,0.029017303383405767,0,0.95,0.3098939976089965,1.3139686554605308,1.3630346052227988,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.7723538160805389,69,2023-02-23,0.2,0.8,0.8,2a
6952,0.5,0.40310739535611545,0.09581519049871338,0.21531307280679285,0.5909017179054381,0.09689260464388455,0.009388176834676118,1,0.95,0.37558864509864526,1.3139686554605308,1.146848842952702,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.384402314263467,69,2023-02-23,0.2,0.8,0.8,2a
6953,0.5,0.408078122105451,0.10094313966037657,0.2102332038847162,0.6059230403261858,0.09192187789454898,0.008449631635660372,1,0.95,0.3956898364414696,1.3139686554605308,1.1013904927532048,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.19131793762730717,69,2023-02-23,0.2,0.8,0.8,2a
6954,0.5,0.4239058256236752,0.09995729596901524,0.2279931255323946,0.6198185257149558,0.07609417437632482,0.0057903233740145285,1,0.95,0.3918254001825612,1.3139686554605308,1.1410016911466059,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.0952193883850529,69,2023-02-23,0.2,0.8,0.8,2a
6955,0.5,0.421746063777505,0.10070931828910745,0.22435942702327344,0.6191327005317366,0.07825393622249499,0.006123678534314314,1,0.95,0.3947732735084632,1.3139686554605308,1.1795458778572583,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.04739091397736996,69,2023-02-23,0.2,0.8,0.8,2a
6956,0.5,0.39929175793235583,0.09449358765880793,0.21408772935111375,0.5844957865135979,0.10070824206764417,0.010142150020355215,1,0.95,0.37040805716248415,1.3139686554605308,1.2025762143999634,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.02358656956006063,69,2023-02-23,0.2,0.8,0.8,2a
6957,0.5,0.3644514020039296,0.08860051388126368,0.19079758578491168,0.5381052182229475,0.13554859799607039,0.018373422418700297,1,0.95,0.34730763243803586,1.3139686554605308,1.2430042537933115,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.011739091250218025,69,2023-02-23,0.2,0.8,0.8,2a
6958,0.5,0.34811797542518086,0.08636527135679166,0.17884515405084048,0.5173907967995213,0.15188202457481914,0.023068149388945965,1,0.95,0.3385456427486808,1.3139686554605308,1.2780612139636622,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.005842573377617999,69,2023-02-23,0.2,0.8,0.8,2a
6959,0.5,0.32600053713277144,0.08476604748037739,0.15986213695941956,0.49213893730612335,0.17399946286722856,0.030275813078084052,0,0.95,0.3322768003467038,1.3139686554605308,1.3064867431101883,1.4009287191993756,0.9653778661715279,0.052383015146920106,0.0029078625376744247,69,2023-02-23,0.2,0.8,0.8,2a
6960,0.5,0.20001709337558526,0.07012248760378505,0.06257954316581019,0.33745464358536037,0.29998290662441474,0.08998974426683233,0,0.95,0.2748751004195502,1.422037805967794,1.9596343320558323,1.4009287191993756,0.9653778661715279,0.02607115007569873,1.5518387769260718,69,2023-02-23,0.2,0.8,0.8,2a
6961,0.5,0.3236224539013661,0.09004288105995067,0.14714164995963905,0.5001032578430932,0.17637754609863388,0.031109038767775717,1,0.95,0.3529616078834541,1.422037805967794,1.3630346052227988,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.7723538160805389,69,2023-02-23,0.2,0.8,0.8,2a
6962,0.5,0.3899726685752438,0.1101247595538809,0.17413210604350401,0.6058132311069836,0.11002733142475618,0.012106013660453139,1,0.95,0.43168112506347955,1.422037805967794,1.146848842952702,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.384402314263467,69,2023-02-23,0.2,0.8,0.8,2a
6963,0.5,0.38716738957978547,0.11735506334328374,0.15715569202353263,0.6171790871360383,0.11283261042021453,0.012731197974239904,1,0.95,0.4600233951125057,1.422037805967794,1.1013904927532048,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.19131793762730717,69,2023-02-23,0.2,0.8,0.8,2a
6964,0.5,0.41466460052643533,0.11505116141721655,0.18916846776918664,0.6401607332836841,0.08533539947356467,0.007282130403312861,1,0.95,0.45099226551449745,1.422037805967794,1.1410016911466059,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.0952193883850529,69,2023-02-23,0.2,0.8,0.8,2a
6965,0.5,0.41929091399832935,0.11308561988833517,0.19764717184780597,0.6409346561488527,0.08070908600167065,0.0065139565632250694,1,0.95,0.4432874843010467,1.422037805967794,1.1795458778572583,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.04739091397736996,69,2023-02-23,0.2,0.8,0.8,2a
6966,0.5,0.4061179079338435,0.10648894623084552,0.19740340856976393,0.6148324072979231,0.0938820920661565,0.008813847210718284,1,0.95,0.4174289987281592,1.422037805967794,1.2025762143999634,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.02358656956006063,69,2023-02-23,0.2,0.8,0.8,2a
6967,0.5,0.38006374216745575,0.09937899312179518,0.18528449482888343,0.5748429895060281,0.11993625783254425,0.014384705942874531,1,0.95,0.38955849467714465,1.422037805967794,1.2430042537933115,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.011739091250218025,69,2023-02-23,0.2,0.8,0.8,2a
6968,0.5,0.36802403734264394,0.09591422494311244,0.18003561084907024,0.5560124638362176,0.13197596265735606,0.017417654719335842,1,0.95,0.37597685298714734,1.422037805967794,1.2780612139636622,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.005842573377617999,69,2023-02-23,0.2,0.8,0.8,2a
6969,0.5,0.3462666297350454,0.0933630161698682,0.16327848055407304,0.5292547789160178,0.1537333702649546,0.023633949133021626,1,0.95,0.3659762983619448,1.422037805967794,1.3064867431101883,1.4009287191993756,0.9653778661715279,0.02607115007569873,0.0029078625376744247,69,2023-02-23,0.2,0.8,0.8,2a
6970,0.5,0.19856873262983205,0.07714119734070972,0.047374764117743995,0.3497627011419201,0.30143126737016795,0.09086080894838568,0,0.95,0.3023879370241761,1.5111734772337737,1.9596343320558323,1.4009287191993756,0.9653778661715279,0.012975672827599148,1.5518387769260718,69,2023-02-23,0.2,0.8,0.8,2a
6971,0.5,0.3198740245383999,0.10069695488652607,0.12251161960795423,0.5172364294688456,0.18012597546160009,0.032445367035992954,1,0.95,0.3947248098608914,1.5111734772337737,1.3630346052227988,1.4009287191993756,0.9653778661715279,0.012975672827599148,0.7723538160805389,69,2023-02-23,0.2,0.8,0.8,2a
6972,0.5,0.3830667212253704,0.12191428139265169,0.14411912049469142,0.6220143219560493,0.11693327877462961,0.013673391684985244,1,0.95,0.4778952014613579,1.5111734772337737,1.146848842952702,1.4009287191993756,0.9653778661715279,0.012975672827599148,0.384402314263467,69,2023-02-23,0.2,0.8,0.8,2a
6973,0.5,0.36940652507775457,0.1293970021540438,0.11579306114837695,0.6230199890071322,0.13059347492224543,0.01705465569226715,1,0.95,0.5072269278587552,1.5111734772337737,1.1013904927532048,1.4009287191993756,0.9653778661715279,0.012975672827599148,0.19131793762730717,69,2023-02-23,0.2,0.8,0.8,2a
6974,0.5,0.3935073810204949,0.12740407731006426,0.14379997800921224,0.6432147840317775,0.10649261897950513,0.011340677897114055,1,0.95,0.4994148060225652,1.5111734772337737,1.1410016911466059,1.4009287191993756,0.9653778661715279,0.012975672827599148,0.0952193883850529,69,2023-02-23,0.2,0.8,0.8,2a
6975,0.5,0.39671394545412514,0.12392390633892449,0.15382755220631825,0.639600338701932,0.10328605454587486,0.010668009063653438,1,0.95,0.48577278649561373,1.5111734772337737,1.1795458778572583,1.4009287191993756,0.9653778661715279,0.012975672827599148,0.04739091397736996,69,2023-02-23,0.2,0.8,0.8,2a
6976,0.5,0.3918853949589431,0.11677721022824838,0.16300626869651383,0.6207645212213724,0.10811460504105691,0.011688767823183729,1,0.95,0.4577582525248586,1.5111734772337737,1.2025762143999634,1.4009287191993756,0.9653778661715279,0.012975672827599148,0.02358656956006063,69,2023-02-23,0.2,0.8,0.8,2a
6977,0.5,0.3744787404775281,0.1081163450698107,0.16257459800059448,0.5863828829544617,0.1255212595224719,0.01575558659210774,1,0.95,0.42380828495386724,1.5111734772337737,1.2430042537933115,1.4009287191993756,0.9653778661715279,0.012975672827599148,0.011739091250218025,69,2023-02-23,0.2,0.8,0.8,2a
6978,0.5,0.36828920485147404,0.10382558539992956,0.16479479679382444,0.5717836129091236,0.13171079514852596,0.01734773355865697,1,0.95,0.40698881611529913,1.5111734772337737,1.2780612139636622,1.4009287191993756,0.9653778661715279,0.012975672827599148,0.005842573377617999,69,2023-02-23,0.2,0.8,0.8,2a
