,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
8837,0.5,0.24611608851072123,0.08183996953961206,0.0857126957172265,0.40651948130421595,0.2538839114892788,0.06445704051309595,0,0.95,0.32080678558698944,1.2763202104608655,1.5720816494933134,1.1861195151534976,1.001564164035108,0.07716471725658164,0.0030811903371714567,88,2023-02-23,0.8,0.2,0.2,2a
8838,0.5,0.2425416765641708,0.08070191376100977,0.08436883210913429,0.40071452101920735,0.2574583234358292,0.06628478830638804,0,0.95,0.3163456889100731,1.2763202104608655,1.599702091583407,1.1861195151534976,1.001564164035108,0.07716471725658164,0.0015335156914294736,88,2023-02-23,0.8,0.2,0.2,2a
8839,0.5,0.2546868446842977,0.08061640082485487,0.09668160250433705,0.41269208686425835,0.2453131553157023,0.06017854417094588,0,0.95,0.3160104843599213,1.2763202104608655,1.6086239299689082,1.1861195151534976,1.001564164035108,0.07716471725658164,0.0007632343732517537,88,2023-02-23,0.8,0.2,0.2,2a
8840,0.5,0.5205253223425926,0.1232777361087215,0.2789053994738655,0.7621452452113198,0.020525322342592633,0.00042128885726733234,1,0.95,0.48323984573745427,1.3754019691021366,1.0591298737214565,1.1861195151534976,1.001564164035108,0.03840506161210315,0.4073152292962864,88,2023-02-23,0.8,0.2,0.2,2a
8841,0.5,0.559868124502974,0.12658015984266852,0.31177557005402046,0.8079606789519275,0.05986812450297396,0.0035841923315035914,1,0.95,0.496185108897907,1.3754019691021366,1.0285670065501145,1.1861195151534976,1.001564164035108,0.03840506161210315,0.20272174943189564,88,2023-02-23,0.8,0.2,0.2,2a
8842,0.5,0.5716532267519964,0.11808712081316355,0.34020672292016557,0.8030997305838272,0.07165322675199637,0.005134184903973008,1,0.95,0.46289300766366165,1.3754019691021366,1.080047280304833,1.1861195151534976,1.001564164035108,0.03840506161210315,0.10089509239251739,88,2023-02-23,0.8,0.2,0.2,2a
8843,0.5,0.5135255808867263,0.10520912531065439,0.30731948443288226,0.7197316773405703,0.013525580886726285,0.0001829413383233754,1,0.95,0.41241219290768805,1.3754019691021366,1.1892787037423083,1.1861195151534976,1.001564164035108,0.03840506161210315,0.05021572523630243,88,2023-02-23,0.8,0.2,0.2,2a
8844,0.5,0.4394088552213333,0.10111485727974173,0.24122737665113184,0.6375903337915348,0.06059114477866667,0.0036712868255893458,1,0.95,0.39636295714040304,1.3754019691021366,1.2682785736009892,1.1861195151534976,1.001564164035108,0.03840506161210315,0.02499248478011039,88,2023-02-23,0.8,0.2,0.2,2a
8845,0.5,0.36945739450022425,0.09002801582637464,0.19300572588092796,0.5459090631195205,0.13054260549977575,0.017041371850670083,1,0.95,0.3529033372385925,1.3754019691021366,1.425090343424057,1.1861195151534976,1.001564164035108,0.03840506161210315,0.012438818568182106,88,2023-02-23,0.8,0.2,0.2,2a
8846,0.5,0.3385410773619779,0.08449902666404793,0.17292602837175425,0.5041561263522016,0.16145892263802208,0.026068983699430802,1,0.95,0.3312300979804474,1.3754019691021366,1.5157516167010152,1.1861195151534976,1.001564164035108,0.03840506161210315,0.006190829312629412,88,2023-02-23,0.8,0.2,0.2,2a
8847,0.5,0.32007531945029083,0.08255869848004346,0.15826324381890394,0.4818873950816777,0.17992468054970917,0.032372890670914894,0,0.95,0.3236241512627738,1.3754019691021366,1.5720816494933134,1.1861195151534976,1.001564164035108,0.03840506161210315,0.0030811903371714567,88,2023-02-23,0.8,0.2,0.2,2a
8848,0.5,0.31573226304880364,0.08202309217835028,0.15496995647862807,0.4764945696189792,0.18426773695119636,0.033954598881115294,0,0.95,0.3215246131403511,1.3754019691021366,1.599702091583407,1.1861195151534976,1.001564164035108,0.03840506161210315,0.0015335156914294736,88,2023-02-23,0.8,0.2,0.2,2a
8849,0.5,0.3254309823227459,0.08266435131256042,0.16341183094476117,0.48745013370073065,0.17456901767725408,0.030474341932801446,0,0.95,0.32403830275596945,1.3754019691021366,1.6086239299689082,1.1861195151534976,1.001564164035108,0.03840506161210315,0.0007632343732517537,88,2023-02-23,0.8,0.2,0.2,2a
8850,0.5,0.5774390021367104,0.1195622590220015,0.3431012805433383,0.8117767237300825,0.0774390021367104,0.005996799051929438,1,0.95,0.46867544318674415,1.4693538713381218,1.0591298737214565,1.1861195151534976,1.001564164035108,0.0191142896633064,0.4073152292962864,88,2023-02-23,0.8,0.2,0.2,2a
8851,0.5,0.6245043287910682,0.12355893017651853,0.38233327567679265,0.8666753819053438,0.12450432879106821,0.015501327887714416,1,0.95,0.4843421062285511,1.4693538713381218,1.0285670065501145,1.1861195151534976,1.001564164035108,0.0191142896633064,0.20272174943189564,88,2023-02-23,0.8,0.2,0.2,2a
8852,0.5,0.6495511641373994,0.11367205447823425,0.42675803131138534,0.8723442969634135,0.14955116413739944,0.02236555069485139,1,0.95,0.4455862656520282,1.4693538713381218,1.080047280304833,1.1861195151534976,1.001564164035108,0.0191142896633064,0.10089509239251739,88,2023-02-23,0.8,0.2,0.2,2a
8853,0.5,0.6060597626770393,0.1015810851053434,0.4069644943600681,0.8051550309940105,0.10605976267703932,0.011248673259109901,1,0.95,0.39819053663394244,1.4693538713381218,1.1892787037423083,1.1861195151534976,1.001564164035108,0.0191142896633064,0.05021572523630243,88,2023-02-23,0.8,0.2,0.2,2a
8854,0.5,0.5291358945784577,0.09610866330200504,0.3407663759042414,0.7175054132526739,0.029135894578457666,0.0008489003528869988,1,0.95,0.3767390373484325,1.4693538713381218,1.2682785736009892,1.1861195151534976,1.001564164035108,0.0191142896633064,0.02499248478011039,88,2023-02-23,0.8,0.2,0.2,2a
8855,0.5,0.45267900712949094,0.08564156896723041,0.2848246163742162,0.6205333978847657,0.04732099287050906,0.0022392763662507694,1,0.95,0.3357087815105495,1.4693538713381218,1.425090343424057,1.1861195151534976,1.001564164035108,0.0191142896633064,0.012438818568182106,88,2023-02-23,0.8,0.2,0.2,2a
8856,0.5,0.416912871392197,0.08058214749227223,0.2589747645104488,0.5748509782739453,0.08308712860780298,0.006903470940289593,1,0.95,0.31587621376349645,1.4693538713381218,1.5157516167010152,1.1861195151534976,1.001564164035108,0.0191142896633064,0.006190829312629412,88,2023-02-23,0.8,0.2,0.2,2a
8857,0.5,0.39455640527408925,0.07958460063900204,0.23857345429764187,0.5505393562505366,0.10544359472591075,0.011118351668722113,1,0.95,0.31196590195289475,1.4693538713381218,1.5720816494933134,1.1861195151534976,1.001564164035108,0.0191142896633064,0.0030811903371714567,88,2023-02-23,0.8,0.2,0.2,2a
8858,0.5,0.3902483067630351,0.07993077320039042,0.23358687003383055,0.5469097434922396,0.10975169323696488,0.012045434168380841,1,0.95,0.3133228734584091,1.4693538713381218,1.599702091583407,1.1861195151534976,1.001564164035108,0.0191142896633064,0.0015335156914294736,88,2023-02-23,0.8,0.2,0.2,2a
8859,0.5,0.40337694653221884,0.0812369526336474,0.24415544515648363,0.562598447907954,0.09662305346778116,0.009336014461437697,1,0.95,0.31844300275147036,1.4693538713381218,1.6086239299689082,1.1861195151534976,1.001564164035108,0.0191142896633064,0.0007632343732517537,88,2023-02-23,0.8,0.2,0.2,2a
8860,0.5,0.6080143398709217,0.12199189127969143,0.36891462655680063,0.8471140531850427,0.10801433987092168,0.011667097617750982,1,0.95,0.4781994266282421,1.5596802701232044,1.0591298737214565,1.1861195151534976,1.001564164035108,0.009513227006974559,0.4073152292962864,88,2023-02-23,0.8,0.2,0.2,2a
8861,0.5,0.649833189687536,0.12709603943352216,0.4007295298201501,0.8989368495549219,0.149833189687536,0.022449984731941146,1,0.95,0.49820731973477184,1.5596802701232044,1.0285670065501145,1.1861195151534976,1.001564164035108,0.009513227006974559,0.20272174943189564,88,2023-02-23,0.8,0.2,0.2,2a
8862,0.5,0.6730939032143693,0.11658510094979826,0.44459130421879833,0.9015965022099404,0.17309390321436935,0.029961499329985465,1,0.95,0.45700519799114203,1.5596802701232044,1.080047280304833,1.1861195151534976,1.001564164035108,0.009513227006974559,0.10089509239251739,88,2023-02-23,0.8,0.2,0.2,2a
8863,0.5,0.6358897883242107,0.10310890536135958,0.43380004733059707,0.8379795293178244,0.13588978832421073,0.018466034570798796,1,0.95,0.4041794819872273,1.5596802701232044,1.1892787037423083,1.1861195151534976,1.001564164035108,0.009513227006974559,0.05021572523630243,88,2023-02-23,0.8,0.2,0.2,2a
8864,0.5,0.5645115474506945,0.09469099284621937,0.3789206118117647,0.7501024830896244,0.06451154745069454,0.004161739754483213,1,0.95,0.3711818712778597,1.5596802701232044,1.2682785736009892,1.1861195151534976,1.001564164035108,0.009513227006974559,0.02499248478011039,88,2023-02-23,0.8,0.2,0.2,2a
8865,0.5,0.5002685848138027,0.08449920184158119,0.33465319248192293,0.6658839771456824,0.00026858481380265253,7.213780220540553e-08,1,0.95,0.33123078466375944,1.5596802701232044,1.425090343424057,1.1861195151534976,1.001564164035108,0.009513227006974559,0.012438818568182106,88,2023-02-23,0.8,0.2,0.2,2a
8866,0.5,0.4641520211818933,0.08011785371754207,0.3071239133768624,0.6211801289869242,0.035847978818106696,0.0012850775853434264,1,0.95,0.3140562156100618,1.5596802701232044,1.5157516167010152,1.1861195151534976,1.001564164035108,0.009513227006974559,0.006190829312629412,88,2023-02-23,0.8,0.2,0.2,2a
8867,0.5,0.4411704191635776,0.07959100438192072,0.28517491708164333,0.5971659212455118,0.058829580836422424,0.0034609195813891606,1,0.95,0.3119910041638685,1.5596802701232044,1.5720816494933134,1.1861195151534976,1.001564164035108,0.009513227006974559,0.0030811903371714567,88,2023-02-23,0.8,0.2,0.2,2a
8868,0.5,0.44102109826309893,0.08051674116455322,0.283211185428041,0.5988310110981568,0.05897890173690107,0.003478510850091032,1,0.95,0.3156198256701158,1.5596802701232044,1.599702091583407,1.1861195151534976,1.001564164035108,0.009513227006974559,0.0015335156914294736,88,2023-02-23,0.8,0.2,0.2,2a
8869,0.5,0.46083161251678545,0.08196728520606283,0.3001786856023795,0.6214845394311914,0.03916838748321455,0.0015341625780352383,1,0.95,0.32130585382881194,1.5596802701232044,1.6086239299689082,1.1861195151534976,1.001564164035108,0.009513227006974559,0.0007632343732517537,88,2023-02-23,0.8,0.2,0.2,2a
8870,0.5,0.5949006650483525,0.1257375292891501,0.34845963613656805,0.8413416939601369,0.09490066504835248,0.00900613622661959,1,0.95,0.49288205782356886,1.5932537146382575,1.0591298737214565,1.1861195151534976,1.001564164035108,0.004734755498655305,0.4073152292962864,88,2023-02-23,0.8,0.2,0.2,2a
8871,0.5,0.6349787657062944,0.13115302524319444,0.37792355976616077,0.8920339716464281,0.1349787657062944,0.01821926719159472,1,0.95,0.5141104118802673,1.5932537146382575,1.0285670065501145,1.1861195151534976,1.001564164035108,0.004734755498655305,0.20272174943189564,88,2023-02-23,0.8,0.2,0.2,2a
8872,0.5,0.662639365234771,0.11991460840353198,0.42761105154362417,0.8976676789259177,0.16263936523477096,0.026451563123969225,1,0.95,0.47005662738229353,1.5932537146382575,1.080047280304833,1.1861195151534976,1.001564164035108,0.004734755498655305,0.10089509239251739,88,2023-02-23,0.8,0.2,0.2,2a
8873,0.5,0.6297094391869991,0.10662954237635881,0.42071937644134827,0.8386995019326499,0.12970943918699906,0.016824538614205808,1,0.95,0.4179801254913016,1.5932537146382575,1.1892787037423083,1.1861195151534976,1.001564164035108,0.004734755498655305,0.05021572523630243,88,2023-02-23,0.8,0.2,0.2,2a
8874,0.5,0.5663024725824998,0.09692170375138841,0.37633942390951786,0.7562655212554816,0.06630247258249977,0.004396017870553134,1,0.95,0.3799260973459638,1.5932537146382575,1.2682785736009892,1.1861195151534976,1.001564164035108,0.004734755498655305,0.02499248478011039,88,2023-02-23,0.8,0.2,0.2,2a
8875,0.5,0.5139929640008853,0.08633602880220557,0.3447774569803497,0.683208471021421,0.013992964000885344,0.00019580304153007317,1,0.95,0.33843101404107134,1.5932537146382575,1.425090343424057,1.1861195151534976,1.001564164035108,0.004734755498655305,0.012438818568182106,88,2023-02-23,0.8,0.2,0.2,2a
8876,0.5,0.4842882910692668,0.08188209366466631,0.3238023365077855,0.6447742456307481,0.015711708930733204,0.0002468577975240815,1,0.95,0.32097190912296264,1.5932537146382575,1.5157516167010152,1.1861195151534976,1.001564164035108,0.004734755498655305,0.006190829312629412,88,2023-02-23,0.8,0.2,0.2,2a
8877,0.5,0.46571383092154484,0.08154140532879814,0.30589561322831804,0.6255320486147716,0.034286169078455164,0.001175541390076415,1,0.95,0.3196364353864536,1.5932537146382575,1.5720816494933134,1.1861195151534976,1.001564164035108,0.004734755498655305,0.0030811903371714567,88,2023-02-23,0.8,0.2,0.2,2a
8878,0.5,0.4662825443470124,0.08304996927871473,0.30350759564357355,0.6290574930504512,0.033717455652987616,0.0011368668157111866,1,0.95,0.3255498974068777,1.5932537146382575,1.599702091583407,1.1861195151534976,1.001564164035108,0.004734755498655305,0.0015335156914294736,88,2023-02-23,0.8,0.2,0.2,2a
8879,0.5,0.4870618168994243,0.0845206056422295,0.3214044738891416,0.652719159909707,0.012938183100575706,0.0001673965819440228,1,0.95,0.33131468602056535,1.5932537146382575,1.6086239299689082,1.1861195151534976,1.001564164035108,0.004734755498655305,0.0007632343732517537,88,2023-02-23,0.8,0.2,0.2,2a
8880,0.5,0.5769986064527112,0.1290918104690965,0.3239833072342113,0.830013905671211,0.07699860645271117,0.0059287853956594945,1,0.95,0.5060305984369997,1.6392819563043663,1.0591298737214565,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.4073152292962864,88,2023-02-23,0.8,0.2,0.2,2a
8881,0.5,0.6180248185285877,0.1338145522622134,0.35575311548729666,0.8802965215698788,0.1180248185285877,0.01392985778870606,1,0.95,0.5245434060825822,1.6392819563043663,1.0285670065501145,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.20272174943189564,88,2023-02-23,0.8,0.2,0.2,2a
8882,0.5,0.6575425968251962,0.12237204416540046,0.41769779754646646,0.897387396103926,0.15754259682519622,0.024819669814426328,1,0.95,0.4796895985574596,1.6392819563043663,1.080047280304833,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.10089509239251739,88,2023-02-23,0.8,0.2,0.2,2a
8883,0.5,0.6351835804330773,0.10946165897968921,0.4206426711448811,0.8497244897212736,0.13518358043307732,0.018274600418706287,1,0.95,0.4290818185763925,1.6392819563043663,1.1892787037423083,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.05021572523630243,88,2023-02-23,0.8,0.2,0.2,2a
8884,0.5,0.5720207565888702,0.09921243832385558,0.37756795065571186,0.7664735625220285,0.0720207565888702,0.00518698937963329,1,0.95,0.3889056118663166,1.6392819563043663,1.2682785736009892,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.02499248478011039,88,2023-02-23,0.8,0.2,0.2,2a
8885,0.5,0.5178781322544852,0.08746632037300818,0.34644729446314715,0.6893089700458233,0.0178781322544852,0.00031962761290886413,1,0.95,0.3428616755826761,1.6392819563043663,1.425090343424057,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.012438818568182106,88,2023-02-23,0.8,0.2,0.2,2a
8886,0.5,0.4899128372759769,0.08223594138375992,0.32873335392906045,0.6510923206228934,0.010087162724023102,0.00010175085182092117,1,0.95,0.3223589666938329,1.6392819563043663,1.5157516167010152,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.006190829312629412,88,2023-02-23,0.8,0.2,0.2,2a
8887,0.5,0.4729490660244921,0.0818000933693972,0.3126238290884599,0.6332743029605243,0.027050933975507896,0.0007317530289472874,1,0.95,0.3206504738720644,1.6392819563043663,1.5720816494933134,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.0030811903371714567,88,2023-02-23,0.8,0.2,0.2,2a
8888,0.5,0.4758018233656708,0.08359351244292482,0.31196154963633727,0.6396420970950043,0.024198176634329216,0.0005855517524261965,1,0.95,0.32768054745866704,1.6392819563043663,1.599702091583407,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.0015335156914294736,88,2023-02-23,0.8,0.2,0.2,2a
8889,0.5,0.4999993357697514,0.08532494194858488,0.3327655225675542,0.6672331489719486,6.642302485815321e-07,4.4120182313068397e-13,1,0.95,0.3344676264043944,1.6392819563043663,1.6086239299689082,1.1861195151534976,1.001564164035108,0.0023564989688158477,0.0007632343732517537,88,2023-02-23,0.8,0.2,0.2,2a
8890,0.5,0.5651610765483048,0.12843360802615766,0.3134358304125014,0.8168863226841083,0.06516107654830483,0.004245965896934042,1,0.95,0.503450492271607,1.6370202690738858,1.0591298737214565,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.4073152292962864,88,2023-02-23,0.8,0.2,0.2,2a
8891,0.5,0.6089876454158966,0.13224125153301708,0.3497995551406809,0.8681757356911122,0.10898764541589656,0.011878306853301199,1,0.95,0.5183761805504312,1.6370202690738858,1.0285670065501145,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.20272174943189564,88,2023-02-23,0.8,0.2,0.2,2a
8892,0.5,0.6515331201217581,0.12037130438485198,0.41560969875533993,0.8874565414881763,0.15153312012175812,0.022962286493835176,1,0.95,0.4718468427328364,1.6370202690738858,1.080047280304833,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.10089509239251739,88,2023-02-23,0.8,0.2,0.2,2a
8893,0.5,0.631313960908973,0.10705326388301695,0.4214934192707972,0.8411345025471487,0.13131396090897296,0.01724335632960328,1,0.95,0.4196410832763515,1.6370202690738858,1.1892787037423083,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.05021572523630243,88,2023-02-23,0.8,0.2,0.2,2a
8894,0.5,0.5627165409462923,0.09800622829713757,0.37062786322329233,0.7548052186692923,0.06271654094629231,0.00393336450826796,1,0.95,0.38417735544599996,1.6370202690738858,1.2682785736009892,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.02499248478011039,88,2023-02-23,0.8,0.2,0.2,2a
8895,0.5,0.5034737609200465,0.08697579398845831,0.33300433717589284,0.6739431846642001,0.003473760920046476,1.206701492964214e-05,1,0.95,0.3409388474883073,1.6370202690738858,1.425090343424057,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.012438818568182106,88,2023-02-23,0.8,0.2,0.2,2a
8896,0.5,0.47775715351298814,0.08171060258137336,0.3176073152984308,0.6379069917275455,0.022242846487011858,0.0004947442198447757,1,0.95,0.3202996764291147,1.6370202690738858,1.5157516167010152,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.006190829312629412,88,2023-02-23,0.8,0.2,0.2,2a
8897,0.5,0.4605215149717779,0.08151143598923499,0.3007620361047353,0.6202809938388205,0.0394784850282221,0.0015585507801235564,1,0.95,0.31951895773408523,1.6370202690738858,1.5720816494933134,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.0030811903371714567,88,2023-02-23,0.8,0.2,0.2,2a
8898,0.5,0.4621594851158155,0.08296484230396857,0.29955138221699207,0.6247675880146389,0.037840514884184495,0.0014319045667001884,1,0.95,0.3252162057976469,1.6370202690738858,1.599702091583407,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.0015335156914294736,88,2023-02-23,0.8,0.2,0.2,2a
8899,0.5,0.48645368120684285,0.0846277094588298,0.32058641857341674,0.652320943840269,0.013546318793157153,0.00018350275284584265,1,0.95,0.3317345252668522,1.6370202690738858,1.6086239299689082,1.1861195151534976,1.001564164035108,0.0011728350897120788,0.0007632343732517537,88,2023-02-23,0.8,0.2,0.2,2a
8900,0.5,0.6073232073083745,0.07890508328469462,0.45267208587323965,0.7619743287435095,0.10732320730837452,0.011518270826956336,1,0.95,0.3093022428702698,1.191980120589891,1.0156844733456245,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.4073152292962864,89,2023-02-23,0.8,0.2,0.2,2a
8901,0.5,0.5367754695285285,0.09622608714711606,0.34817580434696843,0.7253751347100885,0.036775469528528504,0.0013524351590437284,1,0.95,0.3771993303631201,1.191980120589891,0.9938741275134574,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.20272174943189564,89,2023-02-23,0.8,0.2,0.2,2a
8902,0.5,0.4550130729791749,0.11215587735063151,0.23519159271744558,0.6748345532409042,0.044986927020825074,0.002023823602777041,1,0.95,0.43964296052345864,1.191980120589891,0.9566589540056776,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.10089509239251739,89,2023-02-23,0.8,0.2,0.2,2a
8903,0.5,0.4139878346694437,0.11477470469128002,0.1890335471383145,0.6389421222005729,0.08601216533055628,0.007398092584850947,1,0.95,0.4499085750622584,1.191980120589891,0.9559059494574754,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.05021572523630243,89,2023-02-23,0.8,0.2,0.2,2a
8904,0.5,0.3061761622549444,0.12112178816935758,0.06878181969991393,0.5435705048099748,0.19382383774505563,0.03756768007822165,1,0.95,0.4747886851100609,1.191980120589891,0.9809136860860763,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.02499248478011039,89,2023-02-23,0.8,0.2,0.2,2a
8905,0.5,0.2595199422101384,0.10665171450008787,0.05048642290051794,0.46855346151975885,0.2404800577898616,0.05783065819461517,0,0.95,0.4180670386192409,1.191980120589891,1.1256692294779176,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.012438818568182106,89,2023-02-23,0.8,0.2,0.2,2a
8906,0.5,0.20610694397824653,0.10116569131016219,0.007825832539231914,0.40438805541726114,0.2938930560217535,0.08637312837780553,0,0.95,0.3965622228780292,1.191980120589891,1.2061511880488043,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.006190829312629412,89,2023-02-23,0.8,0.2,0.2,2a
8907,0.5,0.191508363483937,0.09698443474990533,0.001422364313147656,0.38159436265472635,0.30849163651606304,0.09516708980035876,0,0.95,0.38017199834157867,1.191980120589891,1.2589696740794192,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.0030811903371714567,89,2023-02-23,0.8,0.2,0.2,2a
8908,0.5,0.20061587103726888,0.09327719985989257,0.01779591873313488,0.3834358233414029,0.29938412896273114,0.08963085667477323,0,0.95,0.365639904608268,1.191980120589891,1.3028328133731557,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.0015335156914294736,89,2023-02-23,0.8,0.2,0.2,2a
8909,0.5,0.18468402919784974,0.09223540989448105,0.003905947705377527,0.365462110690322,0.31531597080215024,0.09942416144290246,0,0.95,0.3615561629849444,1.191980120589891,1.348310878056962,0.9443252537472862,0.9540711025631505,0.6259068121598237,0.0007632343732517537,89,2023-02-23,0.8,0.2,0.2,2a
8910,0.5,0.48891533506953955,0.07642924274809491,0.3391167719176044,0.6387138982214746,0.011084664930460453,0.00012286979662057984,1,0.95,0.2995971263038702,1.0200952229785147,1.0156844733456245,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.4073152292962864,89,2023-02-23,0.8,0.2,0.2,2a
8911,0.5,0.45447564289032955,0.08848550984350885,0.28104723044338775,0.6279040553372713,0.045524357109670455,0.002072467090248803,1,0.95,0.3468568248938836,1.0200952229785147,0.9938741275134574,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.20272174943189564,89,2023-02-23,0.8,0.2,0.2,2a
8912,0.5,0.39936079746668934,0.10212758532200608,0.19919440840751595,0.5995271865258627,0.10063920253331066,0.010128249086540721,1,0.95,0.4003327781183467,1.0200952229785147,0.9566589540056776,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.10089509239251739,89,2023-02-23,0.8,0.2,0.2,2a
8913,0.5,0.3681626156759269,0.1041173891685476,0.1640962827412329,0.5722289486106209,0.1318373843240731,0.017381095905413358,1,0.95,0.408132665869388,1.0200952229785147,0.9559059494574754,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.05021572523630243,89,2023-02-23,0.8,0.2,0.2,2a
8914,0.5,0.2779708759101402,0.1088134089641894,0.0647005133053011,0.49124123851497925,0.2220291240898598,0.04929693194411037,0,0.95,0.4265407252096781,1.0200952229785147,0.9809136860860763,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.02499248478011039,89,2023-02-23,0.8,0.2,0.2,2a
8915,0.5,0.24211193445349252,0.09624543990975859,0.053474338554151735,0.4307495303528333,0.25788806554650745,0.06650625435131972,0,0.95,0.3772751917986816,1.0200952229785147,1.1256692294779176,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.012438818568182106,89,2023-02-23,0.8,0.2,0.2,2a
8916,0.5,0.19952368355869354,0.09401371232325362,0.015260193352206991,0.3837871737651801,0.30047631644130646,0.09028601674213613,0,0.95,0.36852698041297316,1.0200952229785147,1.2061511880488043,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.006190829312629412,89,2023-02-23,0.8,0.2,0.2,2a
8917,0.5,0.18556116875464218,0.09157770495590153,0.006072165254239953,0.36505017225504444,0.3144388312453578,0.09887177859494661,0,0.95,0.3589780070008045,1.0200952229785147,1.2589696740794192,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.0030811903371714567,89,2023-02-23,0.8,0.2,0.2,2a
8918,0.5,0.1946150065492509,0.08826360328654283,0.021621522961895817,0.367608490136606,0.3053849934507491,0.09325999422491407,0,0.95,0.3459869671747102,1.0200952229785147,1.3028328133731557,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.0015335156914294736,89,2023-02-23,0.8,0.2,0.2,2a
8919,0.5,0.18115600422714154,0.08685118166357764,0.010930816151783845,0.3513811923024992,0.3188439957728585,0.1016614936404026,0,0.95,0.3404503761507154,1.0200952229785147,1.348310878056962,0.9443252537472862,0.9540711025631505,0.3115152953195437,0.0007632343732517537,89,2023-02-23,0.8,0.2,0.2,2a
8920,0.5,0.3929992103465247,0.07565847948956697,0.24471131542191105,0.5412871052711383,0.10700078965347531,0.01144916898646727,1,0.95,0.2965757898492273,0.9190384415232293,1.0156844733456245,0.9443252537472862,0.9540711025631505,0.1550418965455245,0.4073152292962864,89,2023-02-23,0.8,0.2,0.2,2a
8921,0.5,0.3894152725128473,0.08063491697452112,0.23137373934640845,0.5474568056792861,0.1105847274871527,0.012228981953407827,1,0.95,0.31608306633287764,0.9190384415232293,0.9938741275134574,0.9443252537472862,0.9540711025631505,0.1550418965455245,0.20272174943189564,89,2023-02-23,0.8,0.2,0.2,2a
8922,0.5,0.36901667917181913,0.08926762397252182,0.19405535120021203,0.5439780071434263,0.13098332082818087,0.017156630335178162,1,0.95,0.34992265594321426,0.9190384415232293,0.9566589540056776,0.9443252537472862,0.9540711025631505,0.1550418965455245,0.10089509239251739,89,2023-02-23,0.8,0.2,0.2,2a
8923,0.5,0.36029384250597296,0.08812097738799324,0.18757990054303772,0.5330077844689082,0.13970615749402704,0.019517810441745886,1,0.95,0.3454278839258704,0.9190384415232293,0.9559059494574754,0.9443252537472862,0.9540711025631505,0.1550418965455245,0.05021572523630243,89,2023-02-23,0.8,0.2,0.2,2a
8924,0.5,0.2953754635192838,0.09233168290481214,0.11440869039387938,0.4763422366446882,0.2046245364807162,0.04187120092994796,0,0.95,0.36193354625080887,0.9190384415232293,0.9809136860860763,0.9443252537472862,0.9540711025631505,0.1550418965455245,0.02499248478011039,89,2023-02-23,0.8,0.2,0.2,2a
8925,0.5,0.2669769040060465,0.0826669716566636,0.1049526168479924,0.4290011911641006,0.2330230959939535,0.054299763266607265,0,0.95,0.32404857431610823,0.9190384415232293,1.1256692294779176,0.9443252537472862,0.9540711025631505,0.1550418965455245,0.012438818568182106,89,2023-02-23,0.8,0.2,0.2,2a
8926,0.5,0.23065075607858188,0.08285740693168853,0.06825322264009293,0.3930482895170708,0.2693492439214181,0.0725490152010396,0,0.95,0.3247950668769779,0.9190384415232293,1.2061511880488043,0.9443252537472862,0.9540711025631505,0.1550418965455245,0.006190829312629412,89,2023-02-23,0.8,0.2,0.2,2a
